high,volume
30.681479401999997,526708.0
30.73138151,481876.0
30.772966600000004,549743.0
30.664845365999998,408254.0
30.614943258,804965.0
30.598309221999997,407454.0
30.639894312,311543.0
30.48187097,777472.0
30.082654106,492949.0
30.090971124,320756.0
30.199092358,293200.0
30.265628502,264670.0
30.31553061,642061.0
30.415334826,1654558.0
30.074337088000004,721176.0
30.032751998000002,594499.0
30.06602007,452768.0
29.891362691999998,324425.0
29.833143566,241437.0
29.907996728,331034.0
30.057703051999997,816007.0
30.090971124,1291459.0
30.240677448000003,335017.0
30.215726394,508967.0
30.27394552,753854.0
30.415334826,475805.0
30.56504115,358368.0
30.623260276,625655.0
30.506822024,1106905.0
30.456919916,746897.0
31.097330302,1615577.0
31.130598374,1657455.0
31.205451535999998,1122501.0
30.93930696,930202.0
30.930989941999997,432368.0
30.681479401999997,746271.0
30.548407114,1853283.0
30.240677448000003,465132.0
29.966215854,1667053.0
29.384024594,1754295.0
29.408975648000002,750284.0
29.40065863,684174.0
29.309171432,419073.0
29.201050198,607512.0
29.284220378,1466433.0
29.392341612,248674.0
29.02639282,1643303.0
29.292537396,672915.0
29.27590336,430136.0
29.334122486,796186.0
29.35907354,1236935.0
29.242635288000002,890573.0
28.835101406,2656301.0
28.477469632,562104.0
28.81846737,2264003.0
28.90163755,1604557.0
28.751931226,1281864.0
28.810150351999997,1022331.0
28.677078064,900723.0
28.702029118000002,769262.0
28.86005246,1564888.0
28.876686495999998,429762.0
29.300854414,543788.0
29.31748845,594203.0
29.176099144000002,520803.0
29.217684234,454272.0
29.31748845,688021.0
29.267586341999998,618813.0
29.300854414,1035537.0
29.076294928000003,699267.0
29.23431827,605514.0
29.242635288000002,922671.0
29.018075802,838596.0
28.743614208,828539.0
28.86005246,603395.0
28.77688228,559209.0
28.552322794000002,3036479.0
28.19469102,1164361.0
28.56152016,1293599.0
28.22028336,1685714.0
28.04966496,991456.0
27.44396964,1608786.0
27.512217,933745.0
27.72549,1058441.0
28.17762876,2255391.0
28.1093814,1131849.0
28.68948396,672616.0
28.50180372,858238.0
28.4079636,465169.0
28.4932728,434580.0
28.44208728,314067.0
28.46768004,392161.0
28.39943268,982090.0
28.450618199999997,351448.0
28.38237084,331205.0
28.46768004,594096.0
28.54445832,763019.0
28.621236600000003,482174.0
28.63829844,386990.0
28.59564384,374680.0
28.56152016,805651.0
28.621236600000003,932282.0
28.41649452,648729.0
28.68948396,638637.0
28.73213856,537694.0
28.791854999999998,518724.0
28.749200399999996,562743.0
28.82597868,716982.0
28.82597868,919097.0
28.82597868,838061.0
29.3037102,1315641.0
29.431673999999997,1009302.0
29.39755032,787011.0
29.50845228,438742.0
29.67907068,790114.0
29.71319436,424520.0
29.73878712,1561978.0
29.57669964,610933.0
29.63641608,305117.0
29.73878712,378058.0
29.72172528,327643.0
29.73878712,441233.0
29.61082332,490049.0
29.46579768,327635.0
29.50845228,677767.0
29.44873584,495821.0
29.5169832,893800.0
29.22693192,792573.0
29.08190628,473184.0
29.32077204,390841.0
29.24399376,240202.0
29.22693192,274581.0
29.24399376,838106.0
29.15868456,1925262.0
29.33783388,183709.0
29.53404504,626201.0
29.49992136,222065.0
29.45726676,522728.0
29.49992136,637249.0
29.5169832,573711.0
29.36342664,767938.0
29.06484444,807136.0
29.11602996,389276.0
28.93688064,342498.0
29.10749904,473499.0
29.090437199999997,321976.0
29.08190628,365437.0
29.09896812,164503.0
29.02218984,628207.0
29.0477826,282414.0
29.19280824,254215.0
29.19280824,240693.0
29.25252468,152351.0
29.261055600000002,187191.0
29.20987008,183080.0
29.24399376,180151.0
29.261055600000002,676513.0
29.24399376,1458638.0
29.44020492,378761.0
29.24399376,565167.0
29.28664836,408648.0
29.27811744,200453.0
29.40608124,249656.0
29.44020492,427801.0
29.39755032,678425.0
29.389019399999995,940582.0
29.54257596,279637.0
29.37195756,488073.0
29.42314308,640557.0
29.3463648,446948.0
29.40608124,562962.0
29.38048848,518605.0
29.33783388,803835.0
29.175746399999998,614326.0
29.32930296,279425.0
29.24399376,415097.0
29.22693192,1027121.0
29.39755032,333489.0
29.39755032,715581.0
29.35489572,334150.0
29.1330918,824701.0
29.03072076,2362835.0
29.15015364,308833.0
29.28664836,484987.0
29.08190628,441512.0
28.78332408,584379.0
28.69801488,508956.0
28.44208728,673806.0
28.68948396,973321.0
28.64682936,373610.0
28.5359274,1551207.0
28.22881428,1352733.0
28.41649452,1117293.0
28.51886556,325130.0
28.50180372,309065.0
28.450618199999997,308770.0
28.56152016,1050075.0
28.450618199999997,392062.0
28.4932728,363521.0
28.51033464,229895.0
28.61270568,334048.0
28.62976752,446710.0
28.62976752,438712.0
28.61270568,327671.0
28.61270568,549459.0
28.5359274,138121.0
28.75773132,257060.0
28.54445832,719275.0
28.46768004,417323.0
28.4932728,308656.0
28.58711292,268550.0
28.54445832,315606.0
28.54445832,525891.0
28.67242212,315962.0
28.60417476,221129.0
28.55298924,267924.0
28.4079636,273713.0
28.31412348,246948.0
28.30559256,190491.0
28.3226544,206854.0
28.35677808,821539.0
28.34824716,1141036.0
28.48474188,237820.0
28.29706164,436337.0
28.21175244,275427.0
28.18615968,226693.0
28.22881428,240411.0
28.38237084,573228.0
28.4932728,459370.0
28.51886556,167292.0
28.88569512,472907.0
29.01365892,759673.0
29.06484444,343984.0
29.03072076,221478.0
28.9624734,205614.0
29.0477826,313675.0
29.03072076,803326.0
29.090437199999997,1809488.0
29.5596378,635067.0
29.45726676,592198.0
29.44873584,551008.0
29.33783388,246498.0
29.36342664,276221.0
29.27811744,214792.0
29.37195756,645205.0
29.37195756,473349.0
29.58523056,253941.0
29.59376148,322625.0
29.474328600000003,312234.0
29.3463648,168230.0
29.36342664,148984.0
29.3037102,699493.0
29.15868456,586787.0
29.22693192,307084.0
29.32930296,308517.0
29.25252468,314025.0
29.22693192,250954.0
29.005128000000003,239289.0
29.1330918,382181.0
29.19280824,358837.0
29.1330918,568517.0
29.02218984,381862.0
29.08190628,186376.0
29.005128000000003,188160.0
29.005128000000003,296345.0
28.95394248,176306.0
28.8345096,250507.0
28.72360764,280308.0
28.80038592,566628.0
28.73213856,1139749.0
28.8771642,124481.0
29.03072076,246958.0
29.005128000000003,178429.0
28.9198188,152619.0
28.93688064,105420.0
28.95394248,297314.0
28.95394248,590686.0
28.91128788,241311.0
28.86010236,210450.0
28.663891200000002,368282.0
28.37383992,413226.0
28.22028336,723261.0
28.26293796,483756.0
28.30559256,487545.0
28.44208728,716946.0
28.50180372,617285.0
28.706545799999997,209726.0
28.71507672,308397.0
28.63829844,174496.0
28.56152016,360957.0
28.50180372,177654.0
28.5359274,162014.0
28.57005108,416953.0
28.51886556,182989.0
28.64682936,160634.0
28.65536028,239621.0
28.5359274,149486.0
28.55298924,191340.0
28.51886556,227134.0
28.578582,406651.0
28.56152016,713787.0
28.38237084,201774.0
28.22881428,246155.0
28.08378864,696836.0
27.981417600000004,573507.0
27.84492288,433711.0
27.96435576,337611.0
27.90463932,305029.0
27.72549,1140794.0
27.71695908,513539.0
27.75108276,459573.0
27.52927884,1329993.0
27.52927884,730983.0
27.23922756,695685.0
27.46103148,798491.0
27.43543872,540879.0
27.18804204,1518133.0
27.20510388,1990873.0
27.938763,407767.0
27.64871172,609529.0
27.4269078,436603.0
27.33306768,334928.0
27.44396964,278616.0
27.62311896,442845.0
27.65724264,1010533.0
27.58899528,1464121.0
27.64871172,176038.0
27.60605712,324685.0
27.48662424,223911.0
27.54634068,179116.0
27.47809332,180398.0
27.43543872,357364.0
27.298944,1776282.0
27.1283256,1392384.0
27.36719136,275820.0
27.13685652,385245.0
27.01742364,353429.0
27.0003618,474352.0
26.89799076,811665.0
26.88945984,323434.0
26.97476904,645216.0
26.89799076,165606.0
27.11979468,389252.0
27.18804204,841409.0
27.31600584,414170.0
27.2136348,211860.0
27.341598600000005,265642.0
27.45250056,224630.0
27.43543872,751148.0
27.31600584,237030.0
27.27335124,430928.0
26.94917628,610690.0
26.8297434,673552.0
26.97476904,639696.0
26.98329996,713540.0
26.51409936,897071.0
26.787088800000003,1493277.0
26.84680524,770342.0
27.0430164,406871.0
26.72737236,743483.0
26.71884144,637269.0
26.616470399999997,430716.0
26.59940856,284243.0
26.54822304,498580.0
26.58234672,999482.0
26.55675396,483252.0
26.33495004,820624.0
26.50556844,519348.0
26.53969212,808026.0
26.531161199999996,409690.0
26.4885066,505197.0
26.53969212,462559.0
26.80415064,1031741.0
26.73590328,201784.0
26.8297434,690012.0
26.65059408,656400.0
26.88945984,565011.0
26.85533616,272206.0
26.80415064,283046.0
26.77002696,386999.0
26.787088800000003,509690.0
26.73590328,415263.0
26.69324868,393482.0
26.4031974,596488.0
26.19845532,602759.0
26.07049152,2799004.0
26.00224416,611445.0
25.91693496,1617229.0
26.46291384,2004145.0
26.4885066,609930.0
26.64206316,519898.0
26.531161199999996,718903.0
26.35201188,430586.0
26.41172832,464027.0
26.45438292,435546.0
26.50556844,343434.0
26.42025924,1112279.0
26.232578999999998,2973349.0
26.52263028,383166.0
26.63353224,624491.0
26.64206316,525498.0
26.55675396,425647.0
26.531161199999996,333941.0
26.68471776,431966.0
26.659125,2267401.0
26.53969212,3350082.0
26.4885066,215676.0
26.65059408,551177.0
26.59940856,590217.0
26.80415064,351137.0
26.59940856,204258.0
26.531161199999996,235175.0
26.49703752,577249.0
26.43732108,176960.0
26.72737236,345357.0
26.64206316,237486.0
26.58234672,494895.0
26.52263028,358019.0
26.4885066,202448.0
26.4885066,216653.0
26.58234672,595108.0
26.55675396,131677.0
26.8297434,262784.0
26.616470399999997,393060.0
26.41172832,365030.0
26.32641912,312697.0
26.41172832,334678.0
26.33495004,236736.0
26.29229544,855463.0
26.24964084,327164.0
26.43732108,229455.0
26.53969212,347696.0
26.49703752,252683.0
26.47997568,264895.0
26.56528488,241011.0
26.55675396,176683.0
26.5738158,368294.0
26.50556844,154553.0
26.94917628,433668.0
27.35866044,964507.0
27.39278412,1112586.0
27.41837688,441009.0
27.170980199999995,303572.0
27.06860916,390413.0
26.98329996,893954.0
26.89799076,521276.0
27.33306768,530929.0
27.341598600000005,944919.0
27.28188216,746644.0
27.170980199999995,358874.0
27.15391836,708733.0
27.256289399999996,647356.0
27.33306768,1541574.0
27.11979468,334352.0
27.8534538,1389626.0
27.981417600000004,1209605.0
27.86198472,544761.0
27.896108399999996,517471.0
27.64871172,439027.0
27.64871172,380704.0
27.54634068,1179026.0
27.40131504,349050.0
27.65724264,352246.0
27.67430448,614536.0
27.554871600000002,685806.0
27.67430448,332003.0
27.640180800000003,301258.0
27.70842816,271047.0
27.67430448,582452.0
27.54634068,290804.0
27.70842816,234451.0
27.88757748,386553.0
27.88757748,432161.0
27.91317024,321523.0
27.90463932,237021.0
27.86198472,344486.0
27.75961368,652529.0
27.60605712,307741.0
27.96435576,315529.0
27.99847944,523337.0
27.981417600000004,427201.0
27.95582484,620103.0
27.78520644,914186.0
27.49515516,540218.0
27.53780976,1185622.0
27.48662424,1495237.0
27.45250056,408033.0
27.26482032,469264.0
27.27335124,370458.0
27.2136348,268508.0
27.20510388,359369.0
27.09420192,435637.0
27.10273284,928844.0
27.01742364,776655.0
26.8297434,678503.0
26.80415064,657956.0
26.82121248,1021631.0
26.66765592,524459.0
26.71884144,287949.0
27.03448548,504133.0
26.94917628,772893.0
26.915052600000003,1184238.0
26.949942008,643162.0
26.898181555999997,611948.0
26.78603391,339889.0
26.708393232,366035.0
26.630752554,500481.0
26.630752554,428463.0
26.61349907,881395.0
26.639379295999998,535382.0
26.855047845999998,517268.0
26.751526941999998,529163.0
26.820540878000003,420609.0
26.734273458,272398.0
26.760153684000002,474877.0
26.725646716,289269.0
26.708393232,551587.0
26.69976649,1940380.0
26.837794361999997,239617.0
26.811914136,437238.0
26.61349907,380434.0
26.82916762,952835.0
26.811914136,837465.0
26.777407168000003,234591.0
26.984448976,546708.0
26.889554814,2324618.0
26.932688524,272467.0
26.898181555999997,347802.0
26.751526941999998,293326.0
26.751526941999998,151978.0
26.803287394,234841.0
26.820540878000003,242483.0
26.811914136,541276.0
26.691139748,163424.0
27.99377779,1731729.0
27.985151048000002,1742194.0
27.04483617,1030911.0
27.105223364,476846.0
27.1742373,344520.0
27.096596622,651710.0
26.95856875,1147056.0
26.811914136,198954.0
27.156983816,458983.0
27.665961594000002,1423866.0
27.786735982,898228.0
27.743602271999997,603487.0
27.64870811,291302.0
27.64870811,410151.0
27.553813948000002,667874.0
27.493426754,315226.0
27.56244069,425448.0
27.596947658,660163.0
27.709095304,485872.0
27.674588336,815638.0
27.545187205999998,387450.0
27.64870811,285130.0
27.631454626,637467.0
27.51930698,2287244.0
27.579694174,272819.0
27.510680238000003,546298.0
27.545187205999998,382267.0
27.51930698,423117.0
27.372652366,628785.0
27.364025624,686392.0
27.286384946,552395.0
27.295011688000002,194616.0
27.364025624,372816.0
27.364025624,458378.0
27.26050472,366485.0
27.34677214,327589.0
27.415786076,560252.0
27.510680238000003,518616.0
27.579694174,886969.0
27.579694174,1218858.0
27.683215078000003,199709.0
27.596947658,364761.0
27.484800011999997,385135.0
27.510680238000003,229369.0
27.527933721999997,216291.0
27.510680238000003,346398.0
27.510680238000003,747743.0
27.510680238000003,145376.0
27.527933721999997,243706.0
27.441666301999998,593872.0
27.372652366,446715.0
27.225997751999998,359082.0
27.312265171999996,232433.0
27.269131461999997,213235.0
27.243251236,575746.0
27.148357074,351800.0
27.286384946,202078.0
27.21737101,340003.0
27.1742373,341698.0
27.096596622,261141.0
26.941315266,226745.0
26.993075718000004,532239.0
27.027582686,511261.0
26.975822234000002,696140.0
26.898181555999997,636210.0
26.87230133,716179.0
27.053462911999997,523881.0
27.00170246,260656.0
27.018955944000002,219988.0
26.949942008,182623.0
26.880928072,636217.0
26.855047845999998,500899.0
27.070716395999998,222610.0
27.208744268,528856.0
27.165610558,251869.0
27.234624494000002,324508.0
27.225997751999998,233244.0
27.182864042,288035.0
27.113850105999997,973006.0
27.027582686,195251.0
27.062089654,223051.0
27.122476848,331365.0
27.148357074,386269.0
27.156983816,206298.0
27.165610558,215635.0
27.156983816,124743.0
27.200117526,442254.0
27.156983816,147299.0
27.200117526,192353.0
27.1742373,262826.0
27.053462911999997,217077.0
27.010329201999998,144607.0
27.08796988,178454.0
27.018955944000002,135390.0
27.00170246,374609.0
26.993075718000004,234337.0
27.26050472,257872.0
27.208744268,411653.0
27.182864042,355334.0
27.441666301999998,429161.0
27.553813948000002,500951.0
27.510680238000003,287050.0
27.484800011999997,741592.0
27.407159334,368606.0
27.493426754,204897.0
27.38990585,394075.0
27.320891914,594696.0
27.484800011999997,248553.0
27.484800011999997,162232.0
27.502053496,241882.0
27.545187205999998,593751.0
27.536560464,2786853.0
27.665961594000002,437726.0
27.536560464,370792.0
27.34677214,327111.0
27.286384946,140725.0
27.277758204,151369.0
27.243251236,169022.0
27.372652366,624348.0
27.467546528000003,3020622.0
27.38990585,242939.0
27.165610558,323431.0
27.096596622,441821.0
27.122476848,278117.0
27.165610558,219872.0
27.21737101,235983.0
27.47617327,750734.0
27.47617327,1284526.0
27.43303956,176110.0
27.338145398,175146.0
27.665961594000002,517415.0
27.657334851999998,282483.0
27.64870811,180602.0
27.631454626,197153.0
27.657334851999998,363025.0
27.605574400000002,249996.0
27.338145398,427380.0
27.424412818,546215.0
27.269131461999997,427314.0
27.113850105999997,397508.0
27.113850105999997,335795.0
27.096596622,421085.0
27.053462911999997,1007492.0
27.113850105999997,1483370.0
27.605574400000002,566724.0
27.38990585,358412.0
27.484800011999997,308638.0
27.467546528000003,215166.0
27.484800011999997,198543.0
27.467546528000003,157056.0
27.467546528000003,465692.0
27.458919786,283155.0
27.510680238000003,211811.0
27.484800011999997,296315.0
27.588320916,308195.0
27.545187205999998,176057.0
27.545187205999998,474263.0
27.536560464,228728.0
27.553813948000002,453553.0
27.545187205999998,145589.0
27.838496434,399435.0
27.898883628000004,530468.0
27.916137111999998,205795.0
27.95064408,195705.0
28.028284758,192234.0
27.976524305999998,155510.0
28.019658015999998,565810.0
27.985151048000002,583316.0
28.25258005,394518.0
28.054164984,226949.0
28.019658015999998,195004.0
28.0369115,107366.0
28.045538242,189919.0
28.071418468,194843.0
28.097298694000003,429146.0
28.062791726,459252.0
28.114552178,154601.0
27.99377779,288037.0
27.924763854000002,164683.0
27.898883628000004,432339.0
27.90751037,189556.0
27.99377779,237769.0
28.002404531999996,270182.0
27.967897564,1160539.0
28.08004521,189783.0
28.054164984,328658.0
28.12317892,367134.0
28.114552178,144561.0
28.243953308000002,311306.0
28.261206792,218466.0
28.287087018,556333.0
28.192192856,376203.0
28.494128826,302097.0
28.476875342,413823.0
28.364727696,245656.0
28.312967244,214527.0
28.29571376,381314.0
28.235326565999998,304657.0
28.269833534,448170.0
28.218073081999997,309534.0
28.278460276,213448.0
28.364727696,171230.0
28.29571376,168557.0
28.356100954000002,169530.0
28.356100954000002,159248.0
28.29571376,228831.0
28.278460276,307452.0
28.261206792,70059.0
28.450995115999998,386130.0
28.59764973,302382.0
28.502755568,187453.0
28.55451602,152193.0
28.606276471999998,218021.0
28.563142762,235737.0
28.528635794,417019.0
28.442368374,319518.0
28.666663665999998,280382.0
28.718424118,467366.0
28.77018457,268470.0
28.701170634,352019.0
28.614903214,286975.0
28.563142762,212472.0
28.537262536,1091931.0
28.33884747,308317.0
28.830571764000002,494195.0
28.761557828,396418.0
28.649410181999997,226243.0
28.68391715,223845.0
28.692543892,266560.0
28.692543892,357514.0
28.571769504000002,486405.0
28.563142762,182340.0
28.787438054000003,155310.0
28.778811312,353365.0
28.804691538,515622.0
28.839198506,304325.0
28.899585700000003,321301.0
28.934092668,1174959.0
28.934092668,2107378.0
28.778811312,644678.0
28.692543892,248959.0
28.537262536,439936.0
28.701170634,345704.0
28.72705086,134826.0
28.68391715,191555.0
28.735677602,308437.0
28.85645199,1084970.0
28.701170634,248076.0
28.589022988000004,199497.0
28.571769504000002,219635.0
28.632156698000003,310700.0
28.485502084,234459.0
28.502755568,261957.0
28.476875342,308939.0
28.55451602,590207.0
28.502755568,281691.0
28.29571376,394494.0
28.149059146,476732.0
28.261206792,307170.0
28.243953308000002,232958.0
28.157685888000003,331989.0
28.114552178,355754.0
28.278460276,546669.0
28.235326565999998,376040.0
28.476875342,238729.0
28.459621858000002,210162.0
28.459621858000002,210576.0
28.42511489,205924.0
28.433741631999997,144308.0
28.450995115999998,218405.0
28.364727696,403695.0
28.287087018,505698.0
28.235326565999998,542750.0
27.803989465999997,696219.0
28.0369115,572542.0
27.924763854000002,271072.0
27.890256886,401990.0
27.838496434,670807.0
28.019658015999998,1062557.0
27.99377779,806274.0
28.20944634,306060.0
28.08004521,707220.0
28.261206792,400009.0
28.200819598000002,245679.0
28.20944634,231380.0
28.261206792,434021.0
28.218073081999997,946385.0
28.131805661999998,1868016.0
28.002404531999996,449281.0
27.760855755999998,395816.0
27.717722046,498668.0
27.622827884,341504.0
27.631454626,367522.0
27.56244069,477549.0
27.640081368,877306.0
27.622827884,1539194.0
27.743602271999997,273890.0
27.795362724,643677.0
27.760855755999998,309053.0
27.90751037,330597.0
28.278460276,645975.0
28.183566114,683144.0
27.95064408,1217349.0
27.640081368,2247393.0
27.786735982,617028.0
27.700468561999998,382745.0
27.760855755999998,412189.0
27.769482498000002,340747.0
27.73497553,337260.0
27.769482498000002,367059.0
27.657334851999998,799366.0
27.527933721999997,242881.0
28.153795199999998,232563.0
28.083410712,481636.0
28.083410712,369816.0
28.013026224,163842.0
27.951439797,346290.0
27.969035919,366779.0
28.004228163,508882.0
27.907449491999998,430321.0
28.127401016999997,209394.0
28.400140908,402334.0
28.523313761999997,341131.0
28.584900189000003,199145.0
28.646486616,319827.0
28.488121518000003,141416.0
28.461727335,426080.0
28.382544786,1357484.0
28.540909884,262325.0
28.875236201999996,1024484.0
29.024803239,866436.0
29.130379971,582350.0
29.068793544000002,459858.0
29.147976093,368801.0
29.218360581,861494.0
29.200764459000002,171358.0
29.728648119000002,611346.0
30.300522084,1518234.0
30.35331045,1064009.0
30.318118205999998,1102730.0
30.274127901,108324.0
31.039559208000004,1395613.0
30.986770842,1398789.0
30.837203805,1064483.0
30.925184415,1016363.0
30.898790232,527713.0
31.004366964000003,825098.0
31.065953391,1257915.0
30.933982476,1106604.0
31.083549513,387544.0
31.224318489,684264.0
31.197924305999997,675416.0
31.329895220999997,688681.0
31.23311655,679304.0
31.356289404,659217.0
31.356289404,1193193.0
31.294702976999996,972450.0
31.576240929,531201.0
31.620231234000002,966239.0
31.347491343,728073.0
31.101145635,511525.0
31.039559208000004,302596.0
30.846001865999998,1113762.0
30.889992171,890300.0
30.889992171,434944.0
31.092347574,299133.0
31.048357269,375225.0
31.030761147,360640.0
30.925184415,271399.0
30.854799927,298167.0
30.819607683,279407.0
30.810809621999997,665719.0
30.749223195,1485509.0
30.52927167,391385.0
30.740425134000002,467990.0
30.634848402,176254.0
30.590858096999998,212046.0
30.670040646,133003.0
30.731627073000002,284575.0
30.61725228,583901.0
30.546867791999997,213683.0
30.722829012,304181.0
30.670040646,303948.0
30.714030950999998,263950.0
30.661242585,239878.0
30.863597988000002,238689.0
30.933982476,250388.0
30.951578598,363423.0
30.88119411,133507.0
31.312299099,465212.0
31.14513594,363349.0
31.277106855,265703.0
31.109943696,176949.0
31.171530123,310687.0
31.162732061999996,117285.0
31.065953391,440334.0
31.004366964000003,159617.0
30.995568903000002,234901.0
31.136337879000003,356571.0
31.365087465,674996.0
31.382683587,202334.0
31.294702976999996,156209.0
31.14513594,350170.0
31.162732061999996,405938.0
31.092347574,196581.0
31.118741757,583062.0
31.303501038,505059.0
31.365087465,788652.0
31.329895220999997,327066.0
31.593837050999998,682351.0
31.479462258,278707.0
31.479462258,481273.0
31.470664196999998,141976.0
32.11292265,1281801.0
32.11292265,1424167.0
31.972153674,713350.0
31.945759491,644784.0
32.183307138,962000.0
32.130518771999995,679699.0
32.068932345,1054739.0
31.919365308000003,327108.0
32.130518771999995,1089581.0
31.646625417,808588.0
31.602635111999998,615883.0
31.40907777,557079.0
31.6730196,538392.0
31.664221539,378600.0
31.593837050999998,632062.0
31.373885526,331295.0
31.523452563000003,254982.0
31.6730196,576110.0
31.6730196,556779.0
31.796192454,652581.0
31.769798271,520304.0
31.778596332,251763.0
31.664221539,473177.0
31.6730196,156883.0
31.787394393000003,228188.0
31.769798271,358200.0
31.769798271,403361.0
31.822586636999997,306581.0
31.681817661,226066.0
31.752202149000002,142428.0
31.717009905,317773.0
31.690615721999997,104879.0
32.068932345,317977.0
31.989749795999998,454448.0
31.866576942,231025.0
31.804990515,226296.0
31.769798271,319873.0
31.804990515,188935.0
31.892971125,561343.0
31.84898082,129115.0
31.804990515,263296.0
31.804990515,304468.0
31.664221539,292963.0
31.681817661,223246.0
31.681817661,187832.0
31.655423478000003,233851.0
31.734606026999998,714216.0
31.725807965999998,2473485.0
31.875375003000002,294971.0
32.051336223,711224.0
31.972153674,343812.0
31.919365308000003,205912.0
31.945759491,323858.0
31.910567247,360412.0
31.840182759,1168465.0
31.681817661,249510.0
32.030849358000005,457817.0
32.084502371999996,502090.0
31.950369836999997,369278.0
31.932485499000002,407191.0
31.825179471,233516.0
31.816237301999998,233054.0
31.708931274,1087494.0
31.547972232,217399.0
31.807295133,159892.0
31.74469995,321924.0
31.530087894,402688.0
31.503261387,227431.0
31.360186683000002,170348.0
31.324418007,235338.0
31.2975915,667197.0
31.2975915,380172.0
31.691046936,546019.0
31.324418007,766794.0
31.20816981,617982.0
31.234996316999997,301237.0
31.279707161999998,328681.0
31.324418007,325482.0
31.315475838,486399.0
31.243938485999998,200876.0
31.422781865999998,238269.0
31.324418007,354894.0
31.226054148000003,381017.0
30.948846909,338341.0
30.93990474,194556.0
31.02932643,216399.0
31.127690289,422261.0
31.127690289,204002.0
31.074037275,273493.0
31.2975915,491894.0
31.038268599000002,384352.0
31.136632458,291777.0
31.136632458,340899.0
31.11874812,193806.0
31.154516796,319067.0
31.065095105999998,165037.0
31.351244514,164664.0
31.342302345,297069.0
31.306533669,385239.0
31.288649331,195182.0
31.270764993,204039.0
31.279707161999998,118299.0
31.288649331,284500.0
31.306533669,146070.0
31.682104767,371956.0
31.547972232,286382.0
31.619509584,260808.0
31.753642119000002,233846.0
31.735757781,166737.0
31.717873443000002,141970.0
31.628451753,330654.0
31.574798739000002,38873.0
31.816237301999998,207710.0
32.10238671,450542.0
32.030849358000005,257712.0
31.986138513,216116.0
32.004022851,226136.0
31.914601161,333115.0
31.914601161,417633.0
31.852005978,517349.0
32.093444541,240884.0
32.254403583,598513.0
32.1918084,324372.0
32.272287921,371537.0
32.254403583,286350.0
32.200750569,209554.0
32.227577075999996,541352.0
32.209692738,166438.0
32.379593949000004,159080.0
32.531610822,557454.0
32.334883104,240224.0
32.272287921,176498.0
32.254403583,119346.0
32.209692738,242410.0
32.147097555,471957.0
31.995080681999998,358081.0
31.816237301999998,246599.0
31.771526456999997,275096.0
31.816237301999998,195945.0
31.789410795,95074.0
31.735757781,124119.0
31.682104767,178683.0
31.646336091,507904.0
31.610567415,803734.0
31.74469995,157457.0
31.664220429,183879.0
31.583740908000003,259561.0
31.395955359000002,223257.0
31.404897528000003,232357.0
31.413839696999997,125142.0
31.38701319,377962.0
31.306533669,774383.0
31.762584288000003,198458.0
31.682104767,291142.0
31.83412164,279125.0
31.878832485,332845.0
31.968254175,285005.0
32.10238671,378312.0
32.218634906999995,833182.0
32.057675865,398172.0
31.968254175,185504.0
31.780468625999998,373446.0
31.735757781,305357.0
31.762584288000003,190954.0
31.74469995,203888.0
31.699989105,220444.0
31.74469995,438593.0
31.691046936,127715.0
31.878832485,135273.0
31.959312005999998,265186.0
32.075560203,192236.0
32.379593949000004,750560.0
32.209692738,286088.0
32.218634906999995,464938.0
32.1918084,618540.0
32.084502371999996,182971.0
32.37065178,233152.0
32.37065178,400480.0
32.316998766,196132.0
32.316998766,149622.0
32.352767442,153775.0
32.37065178,224863.0
32.486899977,959085.0
32.424304794,2234495.0
33.0860253,740644.0
33.0860253,650840.0
32.942950595999996,482072.0
32.916124089,299155.0
32.916124089,352642.0
33.005545779,584865.0
33.139678314,1580927.0
32.987661441,360525.0
33.184389159,293388.0
33.229100004,512788.0
32.969777103,603936.0
32.764107216,300892.0
32.719396371,318406.0
32.656801188,257925.0
32.647859019,668626.0
32.63891685,321702.0
32.72833854,187907.0
32.701512033,365136.0
32.665743357,420548.0
32.629974681,361226.0
32.576321666999995,452429.0
32.585263835999996,378934.0
32.576321666999995,436826.0
32.567379498,118590.0
32.746222878000005,191040.0
32.844586737,664125.0
32.844586737,369593.0
32.72833854,185864.0
32.72833854,274642.0
32.621032512,260942.0
32.558437329,406705.0
32.469015639,87303.0
32.889297582,369708.0
32.844586737,519379.0
32.790933723,500664.0
32.773049385,135005.0
32.81776023,143167.0
32.880355413000004,155162.0
32.871413244,288660.0
32.835644568,291366.0
33.130736145,289869.0
33.139678314,221704.0
33.032372286,158760.0
33.050256624,135846.0
33.005545779,166828.0
32.942950595999996,196277.0
32.960834934,353303.0
33.005545779,1442868.0
33.17544699,201650.0
33.211215666,329906.0
33.041314455,231207.0
32.90718192,138877.0
32.871413244,160945.0
32.889297582,166233.0
32.916124089,307123.0
32.835644568,143937.0
32.871413244,262921.0
32.934008426999995,358918.0
33.032372286,188983.0
33.077083131,294320.0
32.99660361,136486.0
33.005545779,165978.0
33.0860253,380193.0
33.050256624,134819.0
32.925066258,238323.0
32.978719272,250185.0
32.942950595999996,133018.0
33.112851807,206811.0
33.059198793,92817.0
33.068140962,177825.0
33.032372286,287741.0
33.014487948,164816.0
33.068140962,132194.0
33.103909638000005,232198.0
33.077083131,168429.0
32.99660361,141196.0
32.942950595999996,136640.0
32.978719272,95371.0
