high,volume
5.6434632,317590.0
5.634057427999999,104221.0
5.634057427999999,161478.0
5.634057427999999,65996.0
5.634057427999999,246362.0
5.634057427999999,266453.0
5.634057427999999,322162.0
5.634057427999999,618553.0
5.634057427999999,470779.0
5.652868972,1784965.0
5.624651656,1016052.0
5.624651656,1119899.0
5.652868972,2258081.0
5.652868972,700448.0
5.6434632,608680.0
5.624651656,776908.0
5.634057427999999,725604.0
5.634057427999999,459281.0
5.6434632,198105.0
5.652868972,739154.0
5.671680516,969728.0
5.69049206,2450845.0
5.69049206,606383.0
4.702886,10890727.0
4.702886,4826806.0
4.637045596,8737967.0
4.599422508,4270552.0
4.60882828,4107592.0
4.60882828,1338681.0
4.618234052,1746885.0
4.618234052,2747983.0
4.599422508,3101760.0
4.590016736,2557979.0
4.571205192,2643696.0
4.552393648,6408368.0
4.51477056,9763610.0
4.4771474719999995,1291513.0
4.702886,3311214.0
4.646451368,3832563.0
4.60882828,8990230.0
4.590016736,8478654.0
4.571205192,4955810.0
4.552393648,1512301.0
4.571205192,1872533.0
4.571205192,756786.0
4.571205192,385484.0
4.599422508,2037460.0
4.618234052,1709881.0
4.618234052,798905.0
4.60882828,2106116.0
4.618234052,1296859.0
4.580610964,2185834.0
4.56179942,1993811.0
4.56179942,1644023.0
4.56179942,1256943.0
4.552393648,1022066.0
4.533582104,2043744.0
4.533582104,361634.0
4.571205192,2061905.0
4.571205192,861680.0
4.56179942,565711.0
4.56179942,1841444.0
4.542987876000001,903330.0
4.542987876000001,2547883.0
4.533582104,711048.0
4.60882828,3248851.0
4.571205192,582452.0
4.571205192,263538.0
4.580610964,1365599.0
4.590016736,1774537.0
4.590016736,2344086.0
4.590016736,238125.0
4.590016736,127506.0
4.590016736,1502258.0
4.599422508,571199.0
4.599422508,344613.0
4.599422508,629337.0
4.599422508,1673234.0
4.599422508,364065.0
4.646451368,1725072.0
4.637045596,895718.0
4.65585714,2829285.0
4.702886,2895032.0
4.702886,1289547.0
4.674668683999999,837165.0
4.665262912,256717.0
4.65585714,1022886.0
4.646451368,385895.0
4.646451368,249190.0
4.646451368,217902.0
4.665262912,1409092.0
4.65585714,922033.0
4.65585714,297549.0
4.702886,1255986.0
4.693480228,583517.0
4.7122917719999995,1236969.0
4.7216975439999995,2069244.0
4.7311033160000004,1813733.0
4.7311033160000004,798221.0
4.7311033160000004,283495.0
4.7216975439999995,471378.0
4.7122917719999995,268899.0
4.7216975439999995,312759.0
4.7216975439999995,468305.0
4.7216975439999995,1221115.0
4.7311033160000004,1204150.0
4.7311033160000004,695720.0
4.684074456,1247620.0
4.674668683999999,1225378.0
4.646451368,955935.0
4.65585714,848291.0
4.674668683999999,427032.0
4.684074456,1959551.0
4.684074456,181273.0
4.684074456,170928.0
4.684074456,239767.0
4.684074456,256305.0
4.684074456,366448.0
4.674668683999999,520746.0
4.674668683999999,594356.0
4.674668683999999,685419.0
4.768726404,2954120.0
4.806349492,1919332.0
4.815755264,976796.0
4.834566808,1367074.0
4.806349492,468754.0
4.815755264,1378475.0
4.825161036,575095.0
4.815755264,147649.0
4.815755264,250888.0
4.825161036,886370.0
4.825161036,385588.0
4.825161036,3447030.0
4.806349492,5063240.0
4.787537948,1166650.0
4.7122917719999995,3507439.0
4.7311033160000004,3199610.0
4.7311033160000004,3251687.0
4.7311033160000004,6206255.0
4.7311033160000004,1633907.0
4.759320632,2116742.0
4.778132176000001,923432.0
4.768726404,159633.0
4.768726404,95056.0
4.768726404,209148.0
4.768726404,197303.0
4.768726404,1511638.0
4.759320632,2940465.0
4.74991486,583405.0
4.7216975439999995,3204348.0
4.7405090880000005,1495405.0
4.7405090880000005,1009921.0
4.7405090880000005,1326154.0
4.7311033160000004,799278.0
4.74991486,2056976.0
4.7405090880000005,498584.0
4.7405090880000005,854251.0
4.74991486,673833.0
4.74991486,638160.0
4.74991486,565745.0
4.74991486,1048697.0
4.74991486,1066603.0
4.74991486,434170.0
4.65585714,1905994.0
4.674668683999999,2381484.0
4.674668683999999,2564351.0
4.674668683999999,2655358.0
4.665262912,390461.0
4.665262912,1071946.0
4.665262912,616832.0
4.665262912,633210.0
4.665262912,443730.0
4.665262912,939556.0
4.674668683999999,661717.0
4.674668683999999,1216274.0
4.674668683999999,1442315.0
4.674668683999999,367417.0
4.627639824,1351548.0
4.646451368,1507589.0
4.637045596,2392880.0
4.627639824,1760805.0
4.627639824,1292335.0
4.627639824,3270781.0
4.618234052,1524885.0
4.60882828,919186.0
4.60882828,975292.0
4.618234052,974831.0
4.618234052,807013.0
4.618234052,1041669.0
4.618234052,1475506.0
4.618234052,304777.0
4.590016736,1779873.0
4.599422508,747454.0
4.599422508,1321103.0
4.599422508,791758.0
4.590016736,656884.0
4.580610964,78314.0
4.580610964,1552491.0
4.580610964,320831.0
4.580610964,511316.0
4.571205192,269741.0
4.590016736,801992.0
4.580610964,505221.0
4.580610964,596736.0
4.580610964,266325.0
4.552393648,1352226.0
4.552393648,1058970.0
4.542987876000001,1650038.0
4.542987876000001,821398.0
4.533582104,356984.0
4.542987876000001,277420.0
4.542987876000001,526292.0
4.533582104,165781.0
4.533582104,120771.0
4.533582104,257963.0
4.552393648,838353.0
4.552393648,195073.0
4.552393648,720046.0
4.542987876000001,109051.0
4.56179942,2227011.0
4.552393648,984548.0
4.56179942,2024316.0
4.571205192,1193597.0
4.571205192,1794819.0
4.580610964,724082.0
4.599422508,616368.0
4.599422508,2007806.0
4.590016736,525693.0
4.580610964,740007.0
4.580610964,335404.0
4.580610964,300623.0
4.580610964,1386580.0
4.56179942,241299.0
4.618234052,1178628.0
4.627639824,1445073.0
4.618234052,259098.0
4.618234052,1355275.0
4.627639824,2990001.0
4.65585714,1463774.0
4.65585714,977629.0
4.646451368,742631.0
4.637045596,361614.0
4.646451368,404351.0
4.646451368,618241.0
4.65585714,661239.0
4.65585714,1495883.0
4.637045596,272930.0
4.674668683999999,2572516.0
4.674668683999999,166506.0
4.674668683999999,1227573.0
4.646451368,869201.0
4.637045596,87431.0
4.646451368,452822.0
4.646451368,91245.0
4.65585714,811079.0
4.65585714,89889.0
4.65585714,390074.0
4.646451368,208370.0
4.646451368,109596.0
4.646451368,434900.0
4.646451368,178805.0
4.7405090880000005,3064580.0
4.74991486,1634850.0
4.7216975439999995,2663440.0
4.74991486,2577247.0
4.7405090880000005,1179860.0
4.7405090880000005,741239.0
4.7311033160000004,1730640.0
4.7405090880000005,706396.0
4.7405090880000005,390560.0
4.7405090880000005,403059.0
4.7311033160000004,146159.0
4.7311033160000004,369621.0
4.7311033160000004,725591.0
4.7216975439999995,239669.0
4.759320632,2855215.0
4.768726404,2103805.0
4.768726404,2100449.0
4.768726404,2009102.0
4.7405090880000005,226554.0
4.759320632,1446803.0
4.74991486,221040.0
4.74991486,1058435.0
4.74991486,1129955.0
4.74991486,350366.0
4.74991486,394011.0
4.74991486,431430.0
4.74991486,682645.0
4.74991486,234768.0
4.759320632,865295.0
4.759320632,900253.0
4.759320632,1282231.0
4.74991486,706033.0
4.7405090880000005,511389.0
4.7405090880000005,233703.0
4.7311033160000004,59640.0
4.7311033160000004,93161.0
4.7405090880000005,970818.0
4.74991486,781250.0
4.74991486,183864.0
4.74991486,139436.0
4.74991486,474314.0
4.74991486,159037.0
4.806349492,545377.0
4.79694372,396334.0
4.787537948,1117014.0
4.787537948,672360.0
4.778132176000001,204416.0
4.778132176000001,111003.0
4.778132176000001,337068.0
4.778132176000001,203443.0
4.7311033160000004,836402.0
4.7311033160000004,472146.0
4.7311033160000004,196374.0
4.7311033160000004,517389.0
4.7311033160000004,640051.0
4.7311033160000004,152074.0
4.74991486,2483040.0
4.74991486,621608.0
4.74991486,176026.0
4.7405090880000005,110944.0
4.7405090880000005,367104.0
4.7311033160000004,490911.0
4.7311033160000004,1352144.0
4.7216975439999995,334287.0
4.7311033160000004,986701.0
4.7216975439999995,218155.0
4.7216975439999995,655286.0
4.7216975439999995,1277732.0
4.74991486,2897319.0
4.768726404,1510290.0
4.768726404,314543.0
4.768726404,397362.0
4.768726404,1083863.0
4.759320632,1176749.0
4.759320632,579180.0
4.759320632,672629.0
4.74991486,735422.0
4.74991486,127353.0
4.7405090880000005,2272143.0
4.7311033160000004,3221971.0
4.7311033160000004,1875309.0
4.7311033160000004,5196883.0
4.7122917719999995,2567328.0
4.702886,630768.0
4.7122917719999995,679337.0
4.7216975439999995,575443.0
4.7311033160000004,699530.0
4.7216975439999995,111666.0
4.7311033160000004,664486.0
4.7216975439999995,705137.0
4.7311033160000004,1263284.0
4.7311033160000004,246181.0
4.702886,2382202.0
4.7311033160000004,3557973.0
4.7405090880000005,1169581.0
4.74991486,1700248.0
4.7405090880000005,1845586.0
4.7405090880000005,354258.0
4.7405090880000005,105649.0
4.7405090880000005,157781.0
4.7405090880000005,747729.0
4.7311033160000004,1309171.0
4.7216975439999995,446781.0
4.7122917719999995,352783.0
4.7122917719999995,597949.0
4.7122917719999995,406083.0
4.674668683999999,2286313.0
4.674668683999999,1180986.0
4.665262912,696978.0
4.665262912,1747391.0
4.646451368,1769599.0
4.65585714,826971.0
4.65585714,258405.0
4.65585714,192797.0
4.665262912,478229.0
4.65585714,115599.0
4.65585714,205321.0
4.65585714,294900.0
4.65585714,841845.0
4.65585714,119583.0
4.51477056,3380225.0
4.4771474719999995,2488400.0
4.4865532439999996,1461712.0
4.4959590160000005,1184645.0
4.4865532439999996,648165.0
4.4865532439999996,246881.0
4.4865532439999996,1065449.0
4.5053647880000005,643847.0
4.5053647880000005,236574.0
4.5053647880000005,1328723.0
4.4865532439999996,1173393.0
4.4865532439999996,760557.0
4.4771474719999995,1937894.0
4.4677417,334676.0
4.4865532439999996,2093210.0
4.4865532439999996,1281727.0
4.4865532439999996,1745164.0
4.4959590160000005,1645799.0
4.4865532439999996,1117037.0
4.4677417,1235754.0
4.4677417,234554.0
4.458335928,230696.0
4.458335928,519129.0
4.448930156,309460.0
4.448930156,1453017.0
4.439524383999999,889609.0
4.439524383999999,1164734.0
4.430118612,270311.0
4.42071284,1620346.0
4.439524383999999,939102.0
4.458335928,1185857.0
4.4771474719999995,2037535.0
4.4677417,336555.0
4.458335928,770320.0
4.439524383999999,120662.0
4.439524383999999,136539.0
4.439524383999999,233673.0
4.458335928,1571007.0
4.458335928,246981.0
4.458335928,230750.0
4.458335928,644927.0
4.448930156,284764.0
4.439524383999999,3259339.0
4.42071284,2223538.0
4.401901296,1661686.0
4.37368398,1259955.0
4.37368398,1588291.0
4.364278208,603799.0
4.364278208,288220.0
4.364278208,418882.0
4.37368398,550489.0
4.37368398,736520.0
4.37368398,237459.0
4.37368398,682996.0
4.37368398,1302878.0
4.364278208,568687.0
4.364278208,1565388.0
4.364278208,1776173.0
4.354872436,764525.0
4.364278208,1044270.0
4.364278208,624107.0
4.364278208,503758.0
4.364278208,388873.0
4.364278208,122671.0
4.37368398,308885.0
4.37368398,247097.0
4.37368398,198981.0
4.37368398,236817.0
4.37368398,657069.0
4.37368398,425906.0
4.345466664,2045329.0
4.345466664,2027333.0
4.336060892,5848729.0
4.336060892,374070.0
4.336060892,272609.0
4.336060892,300662.0
4.336060892,889603.0
4.336060892,1559761.0
4.317249348,592683.0
4.317249348,824802.0
4.317249348,712937.0
4.317249348,1401751.0
4.317249348,1849872.0
4.317249348,371322.0
4.298437804,3036036.0
4.289032032,3142064.0
4.2702204880000005,928691.0
4.27962626,1971413.0
4.2702204880000005,2085461.0
4.2608147160000005,412008.0
4.2608147160000005,158551.0
4.2702204880000005,466567.0
4.27962626,814467.0
4.27962626,710655.0
4.27962626,754607.0
4.289032032,911431.0
4.289032032,1120836.0
4.289032032,196567.0
4.42071284,4919126.0
4.42071284,1938667.0
4.401901296,1188161.0
4.401901296,1870526.0
4.401901296,792802.0
4.411307068,701953.0
4.411307068,397578.0
4.411307068,927577.0
4.401901296,511110.0
4.430118612,1651903.0
4.42071284,248352.0
4.430118612,1300835.0
4.439524383999999,1816664.0
4.411307068,141293.0
4.392495524,1030225.0
4.392495524,917716.0
4.364278208,925537.0
4.354872436,970836.0
4.354872436,455478.0
4.354872436,255453.0
4.354872436,596164.0
4.345466664,310498.0
4.345466664,188484.0
4.345466664,257441.0
4.345466664,159724.0
4.345466664,354149.0
4.345466664,1224170.0
4.345466664,169331.0
4.37368398,2563940.0
4.364278208,2481756.0
4.345466664,799991.0
4.336060892,1882777.0
4.336060892,971709.0
4.336060892,1104042.0
4.32665512,1256437.0
4.32665512,1552240.0
4.32665512,1400833.0
4.336060892,1065725.0
4.336060892,726351.0
4.336060892,1097333.0
4.336060892,1335820.0
4.336060892,279555.0
4.411307068,1111281.0
4.401901296,548079.0
4.430118612,1526735.0
4.430118612,462906.0
4.430118612,487574.0
4.430118612,109367.0
4.430118612,217204.0
4.430118612,144776.0
4.430118612,638680.0
4.430118612,982833.0
4.430118612,342217.0
4.430118612,294786.0
4.430118612,980423.0
4.42071284,301027.0
4.448930156,1388745.0
4.430118612,123049.0
4.430118612,494775.0
4.411307068,1345189.0
4.401901296,100527.0
4.401901296,330898.0
4.392495524,296132.0
4.392495524,447724.0
4.392495524,119408.0
4.392495524,149397.0
4.392495524,100955.0
4.392495524,168294.0
4.392495524,852606.0
4.392495524,239171.0
4.364278208,1158969.0
4.345466664,2626018.0
4.354872436,1189698.0
4.345466664,1303752.0
4.345466664,551831.0
4.345466664,152064.0
4.354872436,534870.0
4.354872436,140043.0
4.354872436,131725.0
4.354872436,157583.0
4.354872436,272257.0
4.354872436,720520.0
4.354872436,645384.0
4.354872436,155938.0
4.458335928,7133276.0
4.4865532439999996,1751677.0
4.51477056,2320096.0
4.524176332,2041223.0
4.524176332,1138331.0
4.524176332,634468.0
4.524176332,187836.0
4.542987876000001,1374030.0
4.533582104,208614.0
4.533582104,404164.0
4.533582104,558985.0
4.524176332,588700.0
4.524176332,1685621.0
4.51477056,127498.0
4.542987876000001,2518991.0
4.5053647880000005,500062.0
4.4865532439999996,246244.0
4.4959590160000005,1006853.0
4.4959590160000005,216950.0
4.4959590160000005,226575.0
4.4959590160000005,102346.0
4.4959590160000005,287823.0
4.4959590160000005,549422.0
4.4959590160000005,184719.0
4.4959590160000005,227650.0
4.4959590160000005,292161.0
4.4959590160000005,733829.0
4.4959590160000005,223959.0
4.51477056,1067135.0
4.4771474719999995,338236.0
4.4771474719999995,502321.0
4.4771474719999995,185093.0
4.4771474719999995,90559.0
4.4959590160000005,1762928.0
4.4865532439999996,1069317.0
4.4959590160000005,337432.0
4.4959590160000005,686427.0
4.4865532439999996,185362.0
4.4865532439999996,146265.0
4.4865532439999996,135250.0
4.4959590160000005,483860.0
4.4959590160000005,648585.0
4.448930156,1762065.0
4.4677417,1292698.0
4.4677417,1010534.0
4.4771474719999995,555152.0
4.4771474719999995,438775.0
4.4677417,404768.0
4.4677417,130360.0
4.4677417,328538.0
4.458335928,1026946.0
4.458335928,1225935.0
4.458335928,147632.0
4.458335928,470487.0
4.458335928,1136873.0
4.458335928,645603.0
4.448930156,2838722.0
4.439524383999999,1560329.0
4.430118612,552276.0
4.430118612,1105307.0
4.430118612,289320.0
4.430118612,220997.0
4.430118612,689108.0
4.430118612,162271.0
4.439524383999999,398707.0
4.439524383999999,157340.0
4.439524383999999,145292.0
4.439524383999999,250714.0
4.439524383999999,797763.0
4.439524383999999,291710.0
4.42071284,1412240.0
4.411307068,1135852.0
4.401901296,766103.0
4.401901296,830385.0
4.392495524,250687.0
4.392495524,204609.0
4.392495524,410883.0
4.392495524,677566.0
4.401901296,620876.0
4.401901296,354524.0
4.401901296,420251.0
4.411307068,1107489.0
4.401901296,1887793.0
4.392495524,599270.0
4.448930156,1370461.0
4.430118612,734280.0
4.430118612,1379123.0
4.42071284,992235.0
4.448930156,834938.0
4.458335928,469435.0
4.458335928,224757.0
4.458335928,91695.0
4.4959590160000005,2264454.0
4.4865532439999996,403180.0
4.4865532439999996,235722.0
4.4865532439999996,493214.0
4.4771474719999995,1196097.0
4.4771474719999995,80249.0
4.524176332,1975545.0
4.524176332,657625.0
4.524176332,514814.0
4.533582104,522877.0
4.524176332,368231.0
4.51477056,342512.0
4.524176332,944973.0
4.524176332,251671.0
4.524176332,114928.0
4.524176332,309004.0
4.533582104,545919.0
4.533582104,470333.0
4.542987876000001,1253213.0
4.542987876000001,175516.0
4.599422508,1493293.0
4.60882828,1651867.0
4.618234052,1235107.0
4.618234052,983346.0
4.60882828,1102502.0
4.60882828,395070.0
4.60882828,383334.0
4.618234052,569196.0
4.60882828,218417.0
4.60882828,270821.0
4.60882828,213396.0
4.60882828,430285.0
4.60882828,558910.0
4.60882828,286154.0
4.599422508,3507659.0
4.571205192,618494.0
4.571205192,2628309.0
4.590016736,1367966.0
4.60882828,965452.0
4.60882828,462884.0
4.599422508,126935.0
4.618234052,366818.0
4.618234052,177015.0
4.627639824,859908.0
4.627639824,355390.0
4.627639824,367065.0
4.627639824,1868040.0
4.627639824,380240.0
4.599422508,2773584.0
4.599422508,1126240.0
4.590016736,505654.0
4.590016736,561623.0
4.590016736,307891.0
4.590016736,396343.0
4.590016736,330768.0
4.599422508,368418.0
4.599422508,786673.0
4.599422508,615597.0
4.590016736,249357.0
4.590016736,280695.0
4.599422508,955233.0
4.599422508,117616.0
4.618234052,3136808.0
4.618234052,584296.0
4.618234052,806209.0
4.618234052,439680.0
4.618234052,496340.0
4.618234052,95576.0
4.618234052,70599.0
4.618234052,72038.0
4.618234052,95035.0
4.618234052,874201.0
4.618234052,169388.0
4.618234052,290356.0
4.60882828,717623.0
4.60882828,160245.0
4.552393648,1869319.0
4.533582104,1415865.0
4.542987876000001,1756585.0
4.542987876000001,928708.0
4.56179942,576765.0
4.571205192,890253.0
4.56179942,399769.0
4.571205192,980241.0
4.571205192,239511.0
4.571205192,699419.0
4.56179942,349186.0
4.571205192,2214255.0
4.571205192,3270937.0
4.571205192,170643.0
4.542987876000001,1782963.0
4.542987876000001,851557.0
4.542987876000001,717139.0
4.542987876000001,480377.0
4.542987876000001,1184527.0
4.524176332,1126683.0
4.524176332,987716.0
4.524176332,124816.0
4.533582104,1073191.0
4.533582104,130303.0
4.533582104,143211.0
4.533582104,309794.0
4.533582104,531577.0
4.533582104,186972.0
4.571205192,811389.0
4.552393648,876216.0
4.571205192,635782.0
4.571205192,705553.0
4.571205192,555606.0
4.571205192,405878.0
4.571205192,125162.0
4.590016736,573757.0
4.580610964,200205.0
4.590016736,589643.0
4.590016736,148722.0
4.590016736,166988.0
4.590016736,776021.0
4.590016736,325438.0
4.684074456,2328764.0
4.665262912,983045.0
4.665262912,1655769.0
4.65585714,595573.0
4.646451368,1275916.0
4.646451368,520329.0
4.646451368,131126.0
4.65585714,322785.0
4.65585714,293192.0
4.674668683999999,1240590.0
4.665262912,830545.0
4.674668683999999,758400.0
4.674668683999999,768235.0
4.665262912,288861.0
4.674668683999999,1469059.0
4.693480228,1483222.0
4.702886,1334089.0
4.674668683999999,1144915.0
4.65585714,320704.0
4.65585714,305418.0
4.665262912,485169.0
4.665262912,254316.0
4.674668683999999,1130925.0
4.674668683999999,216371.0
4.684074456,561388.0
4.684074456,362956.0
4.684074456,1426770.0
4.665262912,195851.0
4.618234052,5186289.0
4.590016736,2102435.0
4.571205192,1986506.0
4.571205192,1559194.0
4.571205192,282547.0
4.571205192,316079.0
4.571205192,350620.0
4.56179942,154778.0
4.56179942,459001.0
4.56179942,464122.0
4.56179942,275218.0
4.56179942,534158.0
4.552393648,964886.0
4.552393648,275426.0
4.618234052,2036576.0
4.590016736,1141598.0
4.580610964,820289.0
4.571205192,1882809.0
4.571205192,821705.0
4.552393648,250178.0
4.552393648,405924.0
4.552393648,253430.0
4.552393648,293734.0
4.56179942,887047.0
4.552393648,418338.0
4.56179942,849535.0
4.56179942,1649343.0
4.56179942,250158.0
4.60882828,2319841.0
4.599422508,590330.0
4.599422508,2014896.0
4.580610964,787759.0
4.580610964,1092870.0
4.571205192,1084017.0
4.590016736,1042406.0
4.590016736,137764.0
4.590016736,178859.0
4.590016736,1029566.0
4.590016736,219046.0
4.590016736,575669.0
4.627639824,2983745.0
4.618234052,255491.0
4.627639824,1035351.0
4.627639824,1065764.0
4.627639824,430250.0
4.637045596,521121.0
4.627639824,281520.0
4.618234052,159533.0
4.618234052,110793.0
4.618234052,97355.0
4.618234052,141266.0
4.618234052,426073.0
4.627639824,397581.0
4.627639824,304091.0
4.637045596,1325192.0
4.637045596,247068.0
4.627639824,1633018.0
4.627639824,771565.0
4.637045596,808364.0
4.618234052,1799716.0
4.618234052,888637.0
4.599422508,526154.0
4.618234052,1050768.0
4.60882828,292149.0
4.618234052,715759.0
4.627639824,541595.0
4.627639824,237106.0
4.637045596,738620.0
4.627639824,941339.0
4.627639824,724091.0
4.599422508,2148120.0
4.571205192,2107879.0
4.580610964,3710332.0
4.580610964,1445565.0
4.571205192,479604.0
4.56179942,354919.0
4.56179942,291960.0
4.552393648,1299471.0
4.542987876000001,1615254.0
4.533582104,2863839.0
4.51477056,1124474.0
4.5053647880000005,2045596.0
4.524176332,2230415.0
4.51477056,251369.0
4.552393648,2299724.0
4.542987876000001,4164424.0
4.524176332,2483263.0
4.5053647880000005,3738188.0
4.524176332,907191.0
4.51477056,644080.0
4.51477056,453796.0
4.542987876000001,3266528.0
4.533582104,451199.0
4.533582104,208041.0
4.533582104,547058.0
4.533582104,482355.0
4.524176332,1240399.0
4.524176332,355206.0
4.674668683999999,10688352.0
4.674668683999999,5821162.0
4.674668683999999,1686847.0
4.674668683999999,3540100.0
4.646451368,1817528.0
4.627639824,914995.0
4.637045596,818244.0
4.65585714,1099396.0
4.65585714,335112.0
4.665262912,1928306.0
4.665262912,2508584.0
4.665262912,1266864.0
4.665262912,1820767.0
4.665262912,346677.0
4.646451368,1433333.0
4.646451368,1455099.0
4.65585714,1044080.0
4.65585714,907463.0
4.665262912,979187.0
4.665262912,376183.0
4.665262912,321661.0
4.665262912,372554.0
4.65585714,274263.0
4.65585714,274376.0
4.65585714,218155.0
4.665262912,925104.0
4.665262912,1894425.0
4.665262912,558071.0
4.56179942,4854652.0
4.56179942,2489254.0
4.542987876000001,1338495.0
4.542987876000001,2141358.0
4.533582104,1433185.0
4.524176332,555016.0
4.524176332,792535.0
4.524176332,2216104.0
4.4959590160000005,1210071.0
4.4865532439999996,712606.0
4.4959590160000005,886846.0
4.4959590160000005,1050394.0
4.533582104,3603895.0
4.524176332,1184189.0
5.276638092,19096746.0
5.22020346,9026736.0
5.1731746,4501350.0
5.154363056,3751578.0
5.154363056,5961844.0
5.135551512,2238299.0
5.12614574,464717.0
5.144957284,3550047.0
5.144957284,1415678.0
5.12614574,1646257.0
5.107334196,1159518.0
5.107334196,1252742.0
5.107334196,5369158.0
5.088522652,930724.0
5.201391916,5293514.0
5.182580372,4020709.0
5.154363056,2460170.0
5.154363056,3171199.0
5.144957284,745614.0
5.144957284,1882800.0
5.144957284,1956988.0
5.144957284,843585.0
5.144957284,336262.0
5.144957284,767647.0
5.12614574,1078169.0
5.116739968,2551976.0
5.088522652,4263110.0
5.07911688,709623.0
5.239015004,6968686.0
5.210797688,3040461.0
5.210797688,3175279.0
5.1919861439999995,2783317.0
5.163768828,1673708.0
5.154363056,897277.0
5.154363056,1055304.0
5.144957284,1370465.0
5.107334196,2020457.0
5.116739968,1488508.0
5.107334196,1134824.0
5.069711108,3815421.0
5.069711108,3247474.0
5.013276476000001,530858.0
5.1919861439999995,10526868.0
5.1731746,11614875.0
5.135551512,5844602.0
5.116739968,4503767.0
5.144957284,2015360.0
5.163768828,1850862.0
5.163768828,1829796.0
5.163768828,860697.0
5.154363056,476784.0
5.144957284,1172966.0
5.1731746,2741176.0
5.22020346,3117845.0
5.210797688,5528408.0
5.1919861439999995,690255.0
5.276638092,4560733.0
5.26723232,2719326.0
5.239015004,2259412.0
5.248420776000001,2915608.0
5.22020346,1495962.0
5.229609232,670389.0
5.239015004,1521218.0
5.22020346,2406839.0
5.210797688,1150760.0
5.210797688,417099.0
5.210797688,587236.0
5.22020346,797774.0
5.22020346,1885347.0
5.1919861439999995,168120.0
5.182580372,3487909.0
5.182580372,2624757.0
5.154363056,2845631.0
5.135551512,2790537.0
5.163768828,3037895.0
5.144957284,894764.0
5.116739968,1041619.0
5.116739968,2149389.0
5.135551512,758510.0
5.12614574,1212792.0
5.116739968,970208.0
5.116739968,1126587.0
5.116739968,1598202.0
5.050899564,561523.0
5.154363056,3526737.0
5.135551512,2444078.0
5.12614574,2473138.0
5.069711108,2279053.0
5.050899564,1118990.0
5.03208802,1278600.0
4.98505916,962322.0
4.98505916,1788292.0
4.994464932,1031003.0
5.07911688,2491785.0
5.07911688,2258898.0
5.069711108,1750426.0
5.135551512,3643642.0
5.088522652,246957.0
5.182580372,4423429.0
5.182580372,2412820.0
5.182580372,2110048.0
5.182580372,2235988.0
5.1731746,542643.0
5.1919861439999995,805167.0
5.182580372,388028.0
5.182580372,188079.0
5.1919861439999995,145338.0
5.201391916,890680.0
5.210797688,1361608.0
5.201391916,797518.0
5.1919861439999995,1058904.0
5.182580372,284607.0
5.201391916,2492123.0
5.1919861439999995,851945.0
5.1919861439999995,1265673.0
5.1919861439999995,1219680.0
5.1731746,528034.0
5.163768828,551106.0
5.163768828,369781.0
5.1731746,136303.0
5.182580372,311462.0
5.182580372,197964.0
5.182580372,1751432.0
5.182580372,711147.0
5.1919861439999995,2295509.0
5.182580372,349120.0
5.22020346,2928266.0
5.257826548,4260362.0
5.26723232,2292581.0
5.257826548,2236994.0
5.26723232,1165057.0
5.26723232,807010.0
5.276638092,334661.0
5.286043864,505881.0
5.286043864,323994.0
5.295449636,539464.0
5.31426118,1351747.0
5.342478496,1900422.0
5.333072724,2364255.0
5.31426118,902543.0
5.4083189,2688495.0
5.417724672,4823339.0
5.380101584,2272123.0
5.36129004,2027524.0
5.370695812,401510.0
5.389507356,722599.0
5.380101584,561594.0
5.389507356,526649.0
5.380101584,238804.0
5.380101584,525310.0
5.398913127999999,898709.0
5.398913127999999,1132128.0
5.398913127999999,1191684.0
5.389507356,476502.0
5.436536216,4296153.0
5.427130443999999,2764034.0
5.436536216,1118175.0
5.45534776,4229387.0
5.4459419879999995,502905.0
5.4459419879999995,117101.0
5.4459419879999995,415210.0
5.436536216,1346139.0
5.427130443999999,674684.0
5.427130443999999,1147663.0
5.417724672,463677.0
5.427130443999999,712147.0
5.417724672,500633.0
5.417724672,534211.0
5.4083189,1632457.0
5.398913127999999,1472235.0
5.398913127999999,1614789.0
5.4083189,1591834.0
5.436536216,1921060.0
5.427130443999999,426550.0
5.436536216,948039.0
5.417724672,223479.0
5.4083189,496447.0
5.4083189,445129.0
5.417724672,622428.0
5.4083189,985465.0
5.389507356,1538875.0
5.389507356,906165.0
5.4083189,1188000.0
5.427130443999999,2257926.0
5.436536216,2296399.0
5.427130443999999,739894.0
5.436536216,1115732.0
5.427130443999999,286424.0
5.427130443999999,455809.0
5.4459419879999995,315109.0
5.4459419879999995,732254.0
5.4647535320000005,1771440.0
5.4459419879999995,1198272.0
5.417724672,1068947.0
5.4083189,2208967.0
5.370695812,1891639.0
5.389507356,1393716.0
5.380101584,1045930.0
5.4083189,1051896.0
5.417724672,800075.0
5.417724672,319887.0
5.4083189,222503.0
5.398913127999999,712793.0
5.398913127999999,253402.0
5.380101584,859954.0
5.380101584,1747570.0
5.370695812,615046.0
5.370695812,864726.0
5.370695812,2132757.0
5.370695812,235039.0
5.389507356,1851649.0
5.398913127999999,919125.0
5.389507356,718594.0
5.398913127999999,576978.0
5.417724672,391508.0
5.427130443999999,1520680.0
5.4459419879999995,2554227.0
5.4459419879999995,1183594.0
5.4647535320000005,741933.0
5.4647535320000005,1125039.0
5.474159304,1130514.0
5.4835650760000005,1157591.0
5.4835650760000005,1820705.0
