time,high,volume
2019-06-05 15:00:00,292.83,182670.0
2019-06-05 15:30:00,292.44,320685.0
2019-06-05 16:00:00,292.66,46837.0
2019-06-06 09:30:00,293.75,377298.0
2019-06-06 10:00:00,293.26,156887.0
2019-06-06 10:30:00,292.85,129693.0
2019-06-06 11:00:00,295.2,137867.0
2019-06-06 11:30:00,295.9,126546.0
2019-06-06 12:00:00,296.92,119928.0
2019-06-06 12:30:00,298.53,128579.0
2019-06-06 13:00:00,297.71,93721.0
2019-06-06 13:30:00,299.0,86450.0
2019-06-06 14:00:00,298.99,77690.0
2019-06-06 14:30:00,298.25,80959.0
2019-06-06 15:00:00,298.32,104413.0
2019-06-06 15:30:00,297.84,185404.0
2019-06-06 16:00:00,297.24,40785.0
2019-06-07 09:30:00,305.94,485858.0
2019-06-07 10:00:00,305.9,218033.0
2019-06-07 10:30:00,309.25,335839.0
2019-06-07 11:00:00,308.58,183411.0
2019-06-07 11:30:00,306.99,92470.0
2019-06-07 12:00:00,308.42,101590.0
2019-06-07 12:30:00,308.9,112094.0
2019-06-07 13:00:00,307.79,82833.0
2019-06-07 13:30:00,307.79,76093.0
2019-06-07 14:00:00,307.25,74209.0
2019-06-07 14:30:00,307.25,127621.0
2019-06-07 15:00:00,306.88,118988.0
2019-06-07 15:30:00,306.21,224592.0
2019-06-07 16:00:00,305.43,36264.0
2019-06-10 09:30:00,310.0,313557.0
2019-06-10 10:00:00,309.92,139400.0
2019-06-10 10:30:00,311.67,152072.0
2019-06-10 11:00:00,313.14,101229.0
2019-06-10 11:30:00,315.45,179844.0
2019-06-10 12:00:00,314.59,86607.0
2019-06-10 12:30:00,313.48,70666.0
2019-06-10 13:00:00,312.91,50789.0
2019-06-10 13:30:00,312.93,50054.0
2019-06-10 14:00:00,312.62,90893.0
2019-06-10 14:30:00,311.05,46506.0
2019-06-10 15:00:00,310.85,155233.0
2019-06-10 15:30:00,308.21,206755.0
2019-06-10 16:00:00,307.29,47698.0
2019-06-11 09:30:00,311.49,386326.0
2019-06-11 10:00:00,307.23,221971.0
2019-06-11 10:30:00,305.16,202129.0
2019-06-11 11:00:00,305.54,125361.0
2019-06-11 11:30:00,302.27,203983.0
2019-06-11 12:00:00,304.63,105328.0
2019-06-11 12:30:00,304.35,71964.0
2019-06-11 13:00:00,303.4,105478.0
2019-06-11 13:30:00,304.71,54440.0
2019-06-11 14:00:00,305.49,62697.0
2019-06-11 14:30:00,305.42,43965.0
2019-06-11 15:00:00,306.55,59194.0
2019-06-11 15:30:00,307.3,154881.0
2019-06-11 16:00:00,307.19,21153.0
2019-06-12 09:30:00,308.1,164497.0
2019-06-12 10:00:00,309.69,122090.0
2019-06-12 10:30:00,308.95,99881.0
2019-06-12 11:00:00,307.99,55399.0
2019-06-12 11:30:00,307.15,63987.0
2019-06-12 12:00:00,307.59,65352.0
2019-06-12 12:30:00,307.92,42976.0
2019-06-12 13:00:00,308.0,33540.0
2019-06-12 13:30:00,307.9,30147.0
2019-06-12 14:00:00,309.23,59764.0
2019-06-12 14:30:00,311.6,104015.0
2019-06-12 15:00:00,312.69,99654.0
2019-06-12 15:30:00,312.21,135877.0
2019-06-12 16:00:00,310.37,35570.0
2019-06-13 09:30:00,314.0,245808.0
2019-06-13 10:00:00,310.1,88067.0
2019-06-13 10:30:00,309.4,103282.0
2019-06-13 11:00:00,308.25,96391.0
2019-06-13 11:30:00,309.1,42299.0
2019-06-13 12:00:00,308.98,35517.0
2019-06-13 12:30:00,307.46,57315.0
2019-06-13 13:00:00,308.69,25292.0
2019-06-13 13:30:00,308.14,28092.0
2019-06-13 14:00:00,308.5,43707.0
2019-06-13 14:30:00,307.7,44584.0
2019-06-13 15:00:00,307.16,64081.0
2019-06-13 15:30:00,307.5,123685.0
2019-06-13 16:00:00,307.02,27725.0
2019-06-14 09:30:00,305.99,133265.0
2019-06-14 10:00:00,306.28,72922.0
2019-06-14 10:30:00,304.61,69928.0
2019-06-14 11:00:00,304.13,80883.0
2019-06-14 11:30:00,304.85,48521.0
2019-06-14 12:00:00,304.57,26654.0
2019-06-14 12:30:00,304.75,19090.0
2019-06-14 13:00:00,304.71,16699.0
2019-06-14 13:30:00,304.1,31965.0
2019-06-14 14:00:00,304.63,33906.0
2019-06-14 14:30:00,305.51,31465.0
2019-06-14 15:00:00,305.86,41580.0
2019-06-14 15:30:00,305.94,104742.0
2019-06-14 16:00:00,305.16,25969.0
2019-06-17 09:30:00,307.48,121111.0
2019-06-17 10:00:00,306.8,92826.0
2019-06-17 10:30:00,306.69,61713.0
2019-06-17 11:00:00,306.1,44968.0
2019-06-17 11:30:00,305.06,66756.0
2019-06-17 12:00:00,305.83,64657.0
2019-06-17 12:30:00,306.05,34267.0
2019-06-17 13:00:00,306.48,23175.0
2019-06-17 13:30:00,306.36,21874.0
2019-06-17 14:00:00,306.48,17601.0
2019-06-17 14:30:00,306.05,21804.0
2019-06-17 15:00:00,306.16,30401.0
2019-06-17 15:30:00,306.23,68988.0
2019-06-17 16:00:00,305.86,14890.0
2019-06-18 09:30:00,311.27,196257.0
2019-06-18 10:00:00,309.59,50136.0
2019-06-18 10:30:00,308.66,69659.0
2019-06-18 11:00:00,308.0,69328.0
2019-06-18 11:30:00,307.85,98594.0
2019-06-18 12:00:00,305.8,55244.0
2019-06-18 12:30:00,306.18,36333.0
2019-06-18 13:00:00,305.53,35747.0
2019-06-18 13:30:00,304.75,65735.0
2019-06-18 14:00:00,305.71,54249.0
2019-06-18 14:30:00,306.98,51310.0
2019-06-18 15:00:00,306.78,38521.0
2019-06-18 15:30:00,306.4,171442.0
2019-06-18 16:00:00,304.25,38833.0
2019-06-19 09:30:00,307.59,132978.0
2019-06-19 10:00:00,307.59,60891.0
2019-06-19 10:30:00,307.34,60308.0
2019-06-19 11:00:00,308.5,64380.0
2019-06-19 11:30:00,313.21,178069.0
2019-06-19 12:00:00,317.3,352932.0
2019-06-19 12:30:00,320.67,330094.0
2019-06-19 13:00:00,319.34,205802.0
2019-06-19 13:30:00,320.3,199781.0
2019-06-19 14:00:00,321.33,259916.0
2019-06-19 14:30:00,321.98,187437.0
2019-06-19 15:00:00,325.48,351123.0
2019-06-19 15:30:00,327.61,499251.0
2019-06-19 16:00:00,327.44,59222.0
2019-06-20 09:30:00,338.49,948251.0
2019-06-20 10:00:00,338.8,441382.0
2019-06-20 10:30:00,335.63,287148.0
2019-06-20 11:00:00,331.67,330787.0
2019-06-20 11:30:00,332.95,170881.0
2019-06-20 12:00:00,334.01,138767.0
2019-06-20 12:30:00,332.99,85508.0
2019-06-20 13:00:00,332.37,55184.0
2019-06-20 13:30:00,332.27,58881.0
2019-06-20 14:00:00,331.2,56356.0
2019-06-20 14:30:00,330.9,69968.0
2019-06-20 15:00:00,330.0,145026.0
2019-06-20 15:30:00,329.66,208300.0
2019-06-20 16:00:00,328.5,35002.0
2019-06-21 09:30:00,331.0,311997.0
2019-06-21 10:00:00,329.83,254631.0
2019-06-21 10:30:00,327.45,166890.0
2019-06-21 11:00:00,329.5,94182.0
2019-06-21 11:30:00,329.26,77351.0
2019-06-21 12:00:00,327.93,52701.0
2019-06-21 12:30:00,328.22,28617.0
2019-06-21 13:00:00,329.2,47576.0
2019-06-21 13:30:00,328.45,32779.0
2019-06-21 14:00:00,327.15,34720.0
2019-06-21 14:30:00,327.0,29345.0
2019-06-21 15:00:00,327.02,46188.0
2019-06-21 15:30:00,327.57,143184.0
2019-06-21 16:00:00,326.85,30887.0
2019-06-24 09:30:00,324.48,554827.0
2019-06-24 10:00:00,315.0,264446.0
2019-06-24 10:30:00,315.4,174564.0
2019-06-24 11:00:00,318.0,217708.0
2019-06-24 11:30:00,316.54,64737.0
2019-06-24 12:00:00,315.36,89754.0
2019-06-24 12:30:00,315.54,71087.0
2019-06-24 13:00:00,316.0,65495.0
2019-06-24 13:30:00,314.89,63472.0
2019-06-24 14:00:00,314.24,81656.0
2019-06-24 14:30:00,313.64,113472.0
2019-06-24 15:00:00,312.5,105326.0
2019-06-24 15:30:00,312.72,215027.0
2019-06-24 16:00:00,311.83,41334.0
2019-06-25 09:30:00,309.62,694657.0
2019-06-25 10:00:00,309.35,229206.0
2019-06-25 10:30:00,305.01,241860.0
2019-06-25 11:00:00,300.83,488153.0
2019-06-25 11:30:00,297.52,291178.0
2019-06-25 12:00:00,296.8,204254.0
2019-06-25 12:30:00,294.31,253875.0
2019-06-25 13:00:00,293.43,243012.0
2019-06-25 13:30:00,291.14,278883.0
2019-06-25 14:00:00,288.23,407739.0
2019-06-25 14:30:00,286.56,388915.0
2019-06-25 15:00:00,285.28,384516.0
2019-06-25 15:30:00,284.7,694334.0
2019-06-25 16:00:00,284.09,67677.0
2019-06-26 09:30:00,295.46,773827.0
2019-06-26 10:00:00,288.0,296592.0
2019-06-26 10:30:00,290.73,262599.0
2019-06-26 11:00:00,289.49,127566.0
2019-06-26 11:30:00,290.83,108596.0
2019-06-26 12:00:00,291.0,83798.0
2019-06-26 12:30:00,289.01,51124.0
2019-06-26 13:00:00,288.56,44693.0
2019-06-26 13:30:00,287.74,68292.0
2019-06-26 14:00:00,287.88,61328.0
2019-06-26 14:30:00,287.73,68671.0
2019-06-26 15:00:00,288.97,91690.0
2019-06-26 15:30:00,289.47,181647.0
2019-06-26 16:00:00,289.5,51405.0
2019-06-27 09:30:00,296.0,287357.0
2019-06-27 10:00:00,297.84,226517.0
2019-06-27 10:30:00,298.84,169104.0
2019-06-27 11:00:00,298.73,135357.0
2019-06-27 11:30:00,298.93,82527.0
2019-06-27 12:00:00,299.11,85899.0
2019-06-27 12:30:00,299.31,61878.0
2019-06-27 13:00:00,299.62,86671.0
2019-06-27 13:30:00,301.31,105542.0
2019-06-27 14:00:00,302.43,120515.0
2019-06-27 14:30:00,302.24,84130.0
2019-06-27 15:00:00,301.98,87014.0
2019-06-27 15:30:00,301.75,212698.0
2019-06-27 16:00:00,301.1,38379.0
2019-06-28 09:30:00,304.22,400283.0
2019-06-28 10:00:00,297.23,154271.0
2019-06-28 10:30:00,296.99,121977.0
2019-06-28 11:00:00,299.11,139051.0
2019-06-28 11:30:00,299.13,77850.0
2019-06-28 12:00:00,299.19,43459.0
2019-06-28 12:30:00,298.72,67653.0
2019-06-28 13:00:00,298.07,68805.0
2019-06-28 13:30:00,297.1,39607.0
2019-06-28 14:00:00,299.02,63215.0
2019-06-28 14:30:00,299.8,78966.0
2019-06-28 15:00:00,298.71,33683.0
2019-06-28 15:30:00,300.59,152703.0
2019-06-28 16:00:00,300.33,41102.0
2019-07-01 09:30:00,308.9,372747.0
2019-07-01 10:00:00,305.36,154229.0
2019-07-01 10:30:00,305.1,95651.0
2019-07-01 11:00:00,306.0,80519.0
2019-07-01 11:30:00,304.69,48621.0
2019-07-01 12:00:00,306.35,65522.0
2019-07-01 12:30:00,306.5,54724.0
2019-07-01 13:00:00,304.92,31546.0
2019-07-01 13:30:00,304.49,43011.0
2019-07-01 14:00:00,304.48,36756.0
2019-07-01 14:30:00,305.48,69216.0
2019-07-01 15:00:00,306.5,71703.0
2019-07-01 15:30:00,306.16,163609.0
2019-07-01 16:00:00,304.55,17818.0
2019-07-02 09:30:00,309.48,203438.0
2019-07-02 10:00:00,307.2,70687.0
2019-07-02 10:30:00,310.19,147199.0
2019-07-02 11:00:00,310.68,90083.0
2019-07-02 11:30:00,310.55,52464.0
2019-07-02 12:00:00,313.57,146920.0
2019-07-02 12:30:00,314.27,103532.0
2019-07-02 13:00:00,314.5,96055.0
2019-07-02 13:30:00,313.79,55681.0
2019-07-02 14:00:00,313.54,58469.0
2019-07-02 14:30:00,313.13,49126.0
2019-07-02 15:00:00,311.93,73660.0
2019-07-02 15:30:00,312.6,116389.0
2019-07-02 16:00:00,312.0,22945.0
2019-07-03 09:30:00,314.12,173068.0
2019-07-03 10:00:00,315.34,124552.0
2019-07-03 10:30:00,317.95,163202.0
2019-07-03 11:00:00,318.25,126346.0
2019-07-03 11:30:00,318.14,114750.0
2019-07-03 12:00:00,317.66,60775.0
2019-07-03 12:30:00,316.43,141154.0
2019-07-03 13:00:00,313.63,41416.0
2019-07-05 09:30:00,311.5,304400.0
2019-07-05 10:00:00,307.98,192446.0
2019-07-05 10:30:00,307.35,82622.0
2019-07-05 11:00:00,307.5,74783.0
2019-07-05 11:30:00,309.0,78479.0
2019-07-05 12:00:00,309.51,44349.0
2019-07-05 12:30:00,310.5,76701.0
2019-07-05 13:00:00,311.46,45257.0
2019-07-05 13:30:00,311.79,42597.0
2019-07-05 14:00:00,311.6,31130.0
2019-07-05 14:30:00,313.2,62718.0
2019-07-05 15:00:00,313.04,41481.0
2019-07-05 15:30:00,313.88,138593.0
2019-07-05 16:00:00,313.89,32745.0
2019-07-08 09:30:00,322.09,403378.0
2019-07-08 10:00:00,321.7,236511.0
2019-07-08 10:30:00,323.72,165046.0
2019-07-08 11:00:00,326.24,240236.0
2019-07-08 11:30:00,326.66,143930.0
2019-07-08 12:00:00,324.63,76493.0
2019-07-08 12:30:00,325.78,96003.0
2019-07-08 13:00:00,326.92,87255.0
2019-07-08 13:30:00,327.28,115833.0
2019-07-08 14:00:00,328.67,129141.0
2019-07-08 14:30:00,329.66,165334.0
2019-07-08 15:00:00,327.98,136447.0
2019-07-08 15:30:00,326.44,411997.0
2019-07-08 16:00:00,322.38,91121.0
2019-07-09 09:30:00,323.57,319941.0
2019-07-09 10:00:00,322.2,283697.0
2019-07-09 10:30:00,322.14,103685.0
2019-07-09 11:00:00,321.87,94829.0
2019-07-09 11:30:00,321.7,69046.0
2019-07-09 12:00:00,322.13,73981.0
2019-07-09 12:30:00,323.12,147009.0
2019-07-09 13:00:00,324.09,117868.0
2019-07-09 13:30:00,324.43,74600.0
2019-07-09 14:00:00,324.0,63666.0
2019-07-09 14:30:00,323.53,60665.0
2019-07-09 15:00:00,323.18,72769.0
2019-07-09 15:30:00,322.98,194581.0
2019-07-09 16:00:00,322.0,37585.0
2019-07-10 09:30:00,326.74,266603.0
2019-07-10 10:00:00,323.65,100765.0
2019-07-10 10:30:00,324.17,92072.0
2019-07-10 11:00:00,323.68,123926.0
2019-07-10 11:30:00,323.9,40124.0
2019-07-10 12:00:00,323.98,54407.0
2019-07-10 12:30:00,321.88,79415.0
2019-07-10 13:00:00,321.06,33093.0
2019-07-10 13:30:00,323.49,52596.0
2019-07-10 14:00:00,323.05,79069.0
2019-07-10 14:30:00,321.34,58962.0
2019-07-10 15:00:00,321.83,66219.0
2019-07-10 15:30:00,320.03,162070.0
2019-07-10 16:00:00,319.13,36281.0
2019-07-11 09:30:00,319.79,284618.0
2019-07-11 10:00:00,319.37,104880.0
2019-07-11 10:30:00,318.9,59874.0
2019-07-11 11:00:00,318.7,42656.0
2019-07-11 11:30:00,318.39,50271.0
2019-07-11 12:00:00,318.68,47972.0
2019-07-11 12:30:00,318.33,33477.0
2019-07-11 13:00:00,318.42,57624.0
2019-07-11 13:30:00,316.63,122848.0
2019-07-11 14:00:00,316.22,61001.0
2019-07-11 14:30:00,316.67,79796.0
2019-07-11 15:00:00,316.39,32506.0
2019-07-11 15:30:00,316.09,151741.0
2019-07-11 16:00:00,315.97,68167.0
2019-07-12 09:30:00,315.67,325549.0
2019-07-12 10:00:00,309.99,265890.0
2019-07-12 10:30:00,307.09,359066.0
2019-07-12 11:00:00,306.88,200966.0
2019-07-12 11:30:00,306.7,99537.0
2019-07-12 12:00:00,308.16,126382.0
2019-07-12 12:30:00,307.96,73474.0
2019-07-12 13:00:00,307.94,62796.0
2019-07-12 13:30:00,307.48,55977.0
2019-07-12 14:00:00,309.65,79354.0
2019-07-12 14:30:00,309.7,68848.0
2019-07-12 15:00:00,309.56,78680.0
2019-07-12 15:30:00,310.1,175844.0
2019-07-12 16:00:00,310.11,22504.0
2019-07-15 09:30:00,315.89,272596.0
2019-07-15 10:00:00,315.89,139837.0
2019-07-15 10:30:00,317.75,177975.0
2019-07-15 11:00:00,319.5,186032.0
2019-07-15 11:30:00,319.21,103392.0
2019-07-15 12:00:00,320.88,120208.0
2019-07-15 12:30:00,321.7,91668.0
2019-07-15 13:00:00,321.54,70555.0
2019-07-15 13:30:00,323.25,124950.0
2019-07-15 14:00:00,322.46,71840.0
2019-07-15 14:30:00,322.75,71554.0
2019-07-15 15:00:00,323.25,73816.0
2019-07-15 15:30:00,324.22,240920.0
2019-07-15 16:00:00,323.95,39273.0
2019-07-16 09:30:00,324.61,315031.0
2019-07-16 10:00:00,318.81,186474.0
2019-07-16 10:30:00,318.47,117250.0
2019-07-16 11:00:00,318.33,76998.0
2019-07-16 11:30:00,318.73,59576.0
2019-07-16 12:00:00,318.41,68660.0
2019-07-16 12:30:00,321.6,94808.0
2019-07-16 13:00:00,322.97,65025.0
2019-07-16 13:30:00,322.62,47015.0
2019-07-16 14:00:00,321.15,34329.0
2019-07-16 14:30:00,320.62,64152.0
2019-07-16 15:00:00,318.9,59076.0
2019-07-16 15:30:00,318.43,102319.0
2019-07-16 16:00:00,317.89,31412.0
2019-07-17 09:30:00,330.53,557027.0
2019-07-17 10:00:00,333.2,490882.0
2019-07-17 10:30:00,334.83,294349.0
2019-07-17 11:00:00,336.95,314576.0
2019-07-17 11:30:00,336.0,212477.0
2019-07-17 12:00:00,336.2,195361.0
2019-07-17 12:30:00,333.51,105319.0
2019-07-17 13:00:00,331.69,290052.0
2019-07-17 13:30:00,328.81,389481.0
2019-07-17 14:00:00,326.89,242913.0
2019-07-17 14:30:00,329.45,264545.0
2019-07-17 15:00:00,326.99,84605.0
2019-07-17 15:30:00,326.86,234269.0
2019-07-17 16:00:00,325.48,27877.0
2019-07-18 09:30:00,330.75,301783.0
2019-07-18 10:00:00,331.53,177773.0
2019-07-18 10:30:00,329.08,205696.0
2019-07-18 11:00:00,325.61,97122.0
2019-07-18 11:30:00,325.07,68626.0
2019-07-18 12:00:00,325.57,59900.0
2019-07-18 12:30:00,325.79,38743.0
2019-07-18 13:00:00,328.0,61561.0
2019-07-18 13:30:00,328.5,57070.0
2019-07-18 14:00:00,332.27,169089.0
2019-07-18 14:30:00,333.26,147065.0
2019-07-18 15:00:00,331.22,82993.0
2019-07-18 15:30:00,331.49,153551.0
2019-07-18 16:00:00,331.35,29034.0
2019-07-19 09:30:00,339.0,375442.0
2019-07-19 10:00:00,338.88,141542.0
2019-07-19 10:30:00,335.61,109736.0
2019-07-19 11:00:00,335.92,102076.0
2019-07-19 11:30:00,336.5,80028.0
2019-07-19 12:00:00,335.97,60335.0
2019-07-19 12:30:00,336.82,56201.0
2019-07-19 13:00:00,335.92,25133.0
2019-07-19 13:30:00,334.85,63408.0
2019-07-19 14:00:00,333.83,44105.0
2019-07-19 14:30:00,334.43,60860.0
2019-07-19 15:00:00,333.79,111975.0
2019-07-19 15:30:00,332.34,165267.0
2019-07-19 16:00:00,329.93,39358.0
2019-07-22 09:30:00,338.17,298480.0
2019-07-22 10:00:00,339.9,258375.0
2019-07-22 10:30:00,340.75,176552.0
2019-07-22 11:00:00,340.4,120073.0
2019-07-22 11:30:00,338.35,132739.0
2019-07-22 12:00:00,338.31,398566.0
2019-07-22 12:30:00,337.38,49057.0
2019-07-22 13:00:00,337.31,73362.0
2019-07-22 13:30:00,337.99,43095.0
2019-07-22 14:00:00,337.58,28117.0
2019-07-22 14:30:00,336.64,53593.0
2019-07-22 15:00:00,336.27,48963.0
2019-07-22 15:30:00,335.46,137566.0
2019-07-22 16:00:00,335.21,23886.0
2019-07-23 09:30:00,338.96,327680.0
2019-07-23 10:00:00,333.13,325040.0
2019-07-23 10:30:00,332.95,118623.0
2019-07-23 11:00:00,334.8,72958.0
2019-07-23 11:30:00,333.69,77966.0
2019-07-23 12:00:00,331.91,93698.0
2019-07-23 12:30:00,330.0,60875.0
2019-07-23 13:00:00,331.75,131626.0
2019-07-23 13:30:00,331.06,82320.0
2019-07-23 14:00:00,330.21,38148.0
2019-07-23 14:30:00,330.47,79201.0
2019-07-23 15:00:00,330.07,44683.0
2019-07-23 15:30:00,330.28,151740.0
2019-07-23 16:00:00,330.29,25926.0
2019-07-24 09:30:00,331.67,226213.0
2019-07-24 10:00:00,330.3,202614.0
2019-07-24 10:30:00,328.65,139797.0
2019-07-24 11:00:00,327.0,123013.0
2019-07-24 11:30:00,326.0,119934.0
2019-07-24 12:00:00,326.67,47691.0
2019-07-24 12:30:00,326.76,323416.0
2019-07-24 13:00:00,327.17,90740.0
2019-07-24 13:30:00,327.72,62389.0
2019-07-24 14:00:00,328.01,76016.0
2019-07-24 14:30:00,328.6,53112.0
2019-07-24 15:00:00,329.49,160726.0
2019-07-24 15:30:00,330.17,195482.0
2019-07-24 16:00:00,329.62,22229.0
2019-07-25 09:30:00,334.49,286891.0
2019-07-25 10:00:00,334.73,179688.0
2019-07-25 10:30:00,337.34,169944.0
2019-07-25 11:00:00,337.75,179589.0
2019-07-25 11:30:00,337.5,96701.0
2019-07-25 12:00:00,338.74,102280.0
2019-07-25 12:30:00,338.26,71024.0
2019-07-25 13:00:00,337.67,58702.0
2019-07-25 13:30:00,336.18,41715.0
2019-07-25 14:00:00,336.02,25379.0
2019-07-25 14:30:00,335.11,30394.0
2019-07-25 15:00:00,333.98,72752.0
2019-07-25 15:30:00,334.16,122790.0
2019-07-25 16:00:00,333.38,20294.0
2019-07-26 09:30:00,336.7,193164.0
2019-07-26 10:00:00,335.22,61684.0
2019-07-26 10:30:00,336.51,69140.0
2019-07-26 11:00:00,338.97,122467.0
2019-07-26 11:30:00,338.14,77218.0
2019-07-26 12:00:00,338.15,48496.0
2019-07-26 12:30:00,336.78,40517.0
2019-07-26 13:00:00,337.7,38141.0
2019-07-26 13:30:00,337.15,27405.0
2019-07-26 14:00:00,336.65,39408.0
2019-07-26 14:30:00,337.11,65502.0
2019-07-26 15:00:00,337.2,134804.0
2019-07-26 15:30:00,336.77,126913.0
2019-07-26 16:00:00,336.66,38060.0
2019-07-29 09:30:00,337.01,526814.0
2019-07-29 10:00:00,321.79,481363.0
2019-07-29 10:30:00,320.38,290308.0
2019-07-29 11:00:00,319.62,148459.0
2019-07-29 11:30:00,318.15,122575.0
2019-07-29 12:00:00,319.15,84807.0
2019-07-29 12:30:00,320.0,50144.0
2019-07-29 13:00:00,319.77,57553.0
2019-07-29 13:30:00,318.31,85349.0
2019-07-29 14:00:00,317.87,61419.0
2019-07-29 14:30:00,317.41,42756.0
2019-07-29 15:00:00,318.43,78250.0
2019-07-29 15:30:00,320.23,138890.0
2019-07-29 16:00:00,319.71,18863.0
2019-07-30 09:30:00,322.21,503953.0
2019-07-30 10:00:00,318.31,161466.0
2019-07-30 10:30:00,320.27,105334.0
2019-07-30 11:00:00,320.6,58010.0
2019-07-30 11:30:00,318.76,37421.0
2019-07-30 12:00:00,318.13,30704.0
2019-07-30 12:30:00,318.19,31308.0
2019-07-30 13:00:00,316.56,52937.0
2019-07-30 13:30:00,317.95,52446.0
2019-07-30 14:00:00,318.78,44148.0
2019-07-30 14:30:00,317.0,59190.0
2019-07-30 15:00:00,316.23,83706.0
2019-07-30 15:30:00,315.56,209557.0
2019-07-30 16:00:00,314.93,29244.0
2019-07-31 09:30:00,317.65,249803.0
2019-07-31 10:00:00,316.6,142735.0
2019-07-31 10:30:00,319.64,130638.0
2019-07-31 11:00:00,320.13,103168.0
2019-07-31 11:30:00,320.38,112998.0
2019-07-31 12:00:00,320.9,115658.0
2019-07-31 12:30:00,320.25,52876.0
2019-07-31 13:00:00,319.13,60355.0
2019-07-31 13:30:00,320.27,89559.0
2019-07-31 14:00:00,320.18,106034.0
2019-07-31 14:30:00,319.49,187407.0
2019-07-31 15:00:00,319.3,160841.0
2019-07-31 15:30:00,319.05,234501.0
2019-07-31 16:00:00,318.05,39470.0
2019-08-01 09:30:00,345.95,1022624.0
2019-08-01 10:00:00,350.0,703646.0
2019-08-01 10:30:00,349.5,306908.0
2019-08-01 11:00:00,350.0,283679.0
2019-08-01 11:30:00,348.29,181352.0
2019-08-01 12:00:00,348.74,113054.0
2019-08-01 12:30:00,350.75,230118.0
2019-08-01 13:00:00,349.69,154901.0
2019-08-01 13:30:00,347.98,449107.0
2019-08-01 14:00:00,345.61,276337.0
2019-08-01 14:30:00,343.59,180330.0
2019-08-01 15:00:00,342.65,122792.0
2019-08-01 15:30:00,342.99,296693.0
2019-08-01 16:00:00,341.95,35902.0
2019-08-02 09:30:00,341.23,334502.0
2019-08-02 10:00:00,336.33,201050.0
2019-08-02 10:30:00,331.64,281208.0
2019-08-02 11:00:00,330.86,243410.0
2019-08-02 11:30:00,332.15,135709.0
2019-08-02 12:00:00,332.17,95043.0
2019-08-02 12:30:00,334.23,100149.0
2019-08-02 13:00:00,332.65,51351.0
2019-08-02 13:30:00,331.64,68281.0
2019-08-02 14:00:00,333.4,80423.0
2019-08-02 14:30:00,333.0,61228.0
2019-08-02 15:00:00,334.71,91587.0
2019-08-02 15:30:00,334.15,152722.0
2019-08-02 16:00:00,332.2,21452.0
2019-08-05 09:30:00,326.8,420587.0
2019-08-05 10:00:00,327.49,198171.0
2019-08-05 10:30:00,325.15,260514.0
2019-08-05 11:00:00,324.11,248995.0
2019-08-05 11:30:00,322.93,149005.0
2019-08-05 12:00:00,320.97,127114.0
2019-08-05 12:30:00,320.75,102537.0
2019-08-05 13:00:00,320.55,63650.0
2019-08-05 13:30:00,320.69,64722.0
2019-08-05 14:00:00,319.98,77202.0
2019-08-05 14:30:00,319.73,154591.0
2019-08-05 15:00:00,321.1,164945.0
2019-08-05 15:30:00,323.0,186698.0
2019-08-05 16:00:00,321.41,19980.0
2019-08-06 09:30:00,332.37,386921.0
2019-08-06 10:00:00,332.71,347081.0
2019-08-06 10:30:00,331.19,127368.0
2019-08-06 11:00:00,328.88,174706.0
2019-08-06 11:30:00,328.0,87183.0
2019-08-06 12:00:00,327.99,45302.0
2019-08-06 12:30:00,327.25,68729.0
2019-08-06 13:00:00,329.6,35720.0
2019-08-06 13:30:00,329.72,40876.0
2019-08-06 14:00:00,331.5,72894.0
2019-08-06 14:30:00,331.98,69920.0
2019-08-06 15:00:00,332.54,89343.0
2019-08-06 15:30:00,333.38,152091.0
2019-08-06 16:00:00,333.04,25297.0
2019-08-07 09:30:00,334.0,291580.0
2019-08-07 10:00:00,339.5,268016.0
2019-08-07 10:30:00,342.77,231223.0
2019-08-07 11:00:00,342.34,136340.0
2019-08-07 11:30:00,339.39,112891.0
2019-08-07 12:00:00,338.1,116076.0
2019-08-07 12:30:00,338.05,55197.0
2019-08-07 13:00:00,339.0,62253.0
2019-08-07 13:30:00,342.0,81238.0
2019-08-07 14:00:00,340.99,69320.0
2019-08-07 14:30:00,340.65,61607.0
2019-08-07 15:00:00,341.7,71329.0
2019-08-07 15:30:00,342.23,144552.0
2019-08-07 16:00:00,341.85,15347.0
2019-08-08 09:30:00,349.49,313458.0
2019-08-08 10:00:00,352.57,309993.0
2019-08-08 10:30:00,353.39,125850.0
2019-08-08 11:00:00,353.87,140703.0
2019-08-08 11:30:00,354.5,110011.0
2019-08-08 12:00:00,354.74,76391.0
2019-08-08 12:30:00,355.49,94317.0
2019-08-08 13:00:00,356.3,107424.0
2019-08-08 13:30:00,358.58,124807.0
2019-08-08 14:00:00,358.5,109346.0
2019-08-08 14:30:00,357.58,71080.0
2019-08-08 15:00:00,356.6,88853.0
2019-08-08 15:30:00,357.9,153855.0
2019-08-08 16:00:00,357.99,20033.0
2019-08-09 09:30:00,365.82,394793.0
2019-08-09 10:00:00,368.3,351229.0
2019-08-09 10:30:00,369.29,273600.0
2019-08-09 11:00:00,368.77,160973.0
2019-08-09 11:30:00,363.93,102359.0
2019-08-09 12:00:00,364.98,72090.0
2019-08-09 12:30:00,368.84,150044.0
2019-08-09 13:00:00,369.8,120692.0
2019-08-09 13:30:00,371.62,166825.0
