high,volume
139.40465040200002,677319.0
139.444429158,1196021.0
139.076475665,718320.0
143.69081136100002,3167759.0
143.581419782,1287074.0
141.860988585,1304048.0
141.42342226899999,1086500.0
141.860988585,951436.0
141.940546097,518139.0
141.821209829,1032187.0
142.07977174299998,723837.0
141.761541695,614807.0
141.41347758,949589.0
141.304086001,727203.0
142.278665523,729838.0
142.228942078,1248001.0
141.91071203,671563.0
141.01569002,1835375.0
142.666508394,1673852.0
143.283079112,1037511.0
144.17810112200002,1232158.0
143.551585715,644342.0
143.89964983,508179.0
144.635556816,754018.0
144.446607725,725707.0
143.442194136,735130.0
144.009041409,618430.0
143.660977294,461083.0
144.41677365799998,685039.0
144.77478246200002,1371699.0
144.506275859,538893.0
145.98803452,2348671.0
145.520634137,1227398.0
144.963731553,801344.0
145.033344376,638759.0
144.59577806,543860.0
146.047702654,1340092.0
148.27531299,2858990.0
148.60348772700002,2237856.0
147.628908205,969563.0
148.47420677,1533096.0
148.563708971,1347128.0
148.862049641,1909371.0
148.921717775,2875347.0
148.15597672200002,779645.0
147.58912944899998,2739391.0
148.305147057,1614600.0
148.961496531,1954404.0
149.50845442600001,1284843.0
150.194637967,1294466.0
150.045467632,1156499.0
150.313974235,854848.0
149.946020742,1188411.0
150.025578254,762410.0
150.1648039,956196.0
149.56812256,701942.0
150.403476436,941431.0
150.632204283,1920722.0
149.92613136399999,535018.0
152.501805815,2876743.0
151.75595414,2233502.0
151.05982591,1196212.0
151.089659977,1199202.0
150.36369768,942291.0
152.034405432,621608.0
151.039936532,783735.0
150.80126399600002,454652.0
151.05982591,536523.0
150.94048964200002,683430.0
150.10513576600002,989525.0
149.448786292,806581.0
149.309560646,1265821.0
149.110666866,573022.0
151.378055958,2015187.0
151.45761347,1164852.0
150.612314905,1175549.0
150.1648039,802725.0
150.06535701,732679.0
149.36922878,718767.0
149.150445622,471954.0
148.87199433,472942.0
148.683045239,490584.0
149.150445622,508507.0
149.19022437799998,442447.0
148.901828397,650778.0
148.85210495200002,1110109.0
148.086363899,508462.0
147.827801985,1983197.0
147.927248875,956149.0
149.309560646,844906.0
150.095191077,847427.0
150.144914522,694498.0
149.975854809,588500.0
149.50845442600001,475533.0
149.737182273,512376.0
149.747126962,374269.0
150.294084857,666804.0
152.481916437,1690889.0
151.020047154,840935.0
151.15927280000002,1046091.0
150.96037902,484339.0
153.178044667,2182388.0
154.600135194,1661506.0
156.012281032,1859195.0
157.056473377,1618286.0
156.986860554,1068870.0
157.10619682200002,920570.0
156.638796439,657379.0
156.23106419,664102.0
156.09183854399998,548486.0
156.191285434,596540.0
155.206761223,1166132.0
155.415599692,698577.0
156.05205978799998,1469676.0
156.31062170200002,644386.0
155.306208113,3213051.0
151.308443135,2146779.0
150.96037902,922670.0
150.950434331,655832.0
151.000157776,856315.0
150.333863613,648226.0
149.936076053,373103.0
149.627790694,1153781.0
149.07088811,647537.0
148.87199433,735025.0
148.126142655,1118013.0
147.80791260700002,832246.0
147.986917009,1700427.0
148.066474521,860948.0
153.72500256200001,2858256.0
153.05870839899998,1365923.0
151.97473729799998,1111753.0
151.55706036,939199.0
149.528343804,938739.0
149.001275287,852728.0
149.090777488,723772.0
148.77254744,538769.0
148.84216026299998,481337.0
149.130556244,584037.0
148.444372703,677059.0
148.265368301,761289.0
148.901828397,1407438.0
148.513985526,973932.0
156.917247731,4144173.0
156.96697117600002,2161115.0
156.877468975,1400650.0
155.863110697,914419.0
156.340455769,746491.0
156.807856152,860207.0
157.673044095,1102457.0
157.22553309,823671.0
156.559238927,685150.0
156.688519884,604409.0
156.678575195,518065.0
157.165864956,744712.0
157.1260862,1239751.0
156.99680524299998,591356.0
154.90842055299998,5713705.0
154.132734811,1989543.0
153.94378572,1279522.0
156.96697117600002,865641.0
155.495157204,6393934.0
158.140444478,2458529.0
158.329393569,1639006.0
159.602313761,1564210.0
159.840986297,967460.0
159.990156632,1155056.0
159.61225845,2160859.0
159.61225845,804779.0
159.43325404799998,1659659.0
159.264194335,727483.0
137.20687413299999,13401439.0
137.922891741,8013718.0
140.876464374,7574615.0
140.180336144,4990311.0
137.73394265,3830522.0
138.161564277,2415139.0
138.03228332,2468485.0
135.84445174,2884035.0
135.725115472,1891167.0
135.963788008,2238660.0
136.719584372,2200515.0
137.69416389399998,2706642.0
137.485325425,3717150.0
137.266542267,1104671.0
137.33615509,5137988.0
136.003566764,3319754.0
136.073179587,2656266.0
133.527339203,1667693.0
133.606896715,1403474.0
132.682040638,1763311.0
132.06546992,2053243.0
131.58812484799998,1352999.0
131.697516427,1250130.0
131.80690800600001,1019304.0
131.617958915,979429.0
131.66768236,995839.0
131.76712925,2721637.0
130.87210724,994249.0
134.511863414,4127040.0
133.109662265,2993512.0
134.104131165,1862787.0
134.263246189,1636898.0
133.58700733700002,1107926.0
134.064352409,900712.0
134.641144371,1238543.0
134.442250591,650710.0
135.00909786399998,904701.0
136.073179587,1723819.0
137.20687413299999,1715284.0
137.127316621,1592255.0
136.93836753,1870560.0
136.699694994,536982.0
139.553820737,2563695.0
140.240004278,1966307.0
140.846630307,1520088.0
141.662094805,1416558.0
142.90518093,1258311.0
143.491917581,1378055.0
144.1979905,1679077.0
144.38693959100002,1608941.0
144.20793518899998,1048818.0
144.307382079,938793.0
143.889705141,876747.0
142.875346863,1221988.0
142.954904375,2365052.0
143.074240643,809071.0
145.530578826,2612092.0
145.351574424,2271451.0
145.262072223,1237928.0
145.242182845,750358.0
145.978089831,1039944.0
145.958200453,848704.0
145.441076625,634193.0
145.70958322799999,699392.0
145.580302271,686808.0
144.39688428,665048.0
144.645501505,750732.0
144.148267055,827770.0
144.088598921,979210.0
144.048820165,625426.0
146.773664951,2538021.0
147.688576339,1394926.0
148.802381507,1286241.0
149.140500933,1065540.0
148.97144122,648185.0
149.836629163,1129195.0
149.806795096,623135.0
149.210113756,512290.0
149.359284091,497032.0
149.677514139,507332.0
149.230003134,608797.0
149.150445622,526382.0
148.95155184200001,1071655.0
148.37475988,521039.0
150.572536149,1912856.0
149.776961029,1519752.0
150.055412321,1084917.0
149.319505335,1433866.0
148.97144122,899888.0
149.060943421,709709.0
148.354870502,602967.0
148.85210495200002,795830.0
149.518399115,989480.0
149.578067249,776463.0
149.150445622,430081.0
149.418952225,532949.0
149.36922878,1001890.0
149.120611555,651665.0
154.14267949999999,3866804.0
153.456495959,2297414.0
153.297380935,1641345.0
153.72500256200001,1267037.0
154.73936084,1569326.0
154.192402945,784738.0
154.31173921299998,975097.0
154.00345385399999,534832.0
153.665334428,620914.0
152.91948275299998,646531.0
152.57141863799998,631176.0
152.561473949,656309.0
152.442137681,834510.0
152.15374169999998,906918.0
150.502923326,2600577.0
148.931662464,1766037.0
149.558177871,1469878.0
147.917304186,1126830.0
146.89300121899998,1318480.0
146.16703892200002,1162594.0
146.1869283,732703.0
152.15374169999998,761634.0
146.922835286,568210.0
152.15374169999998,693658.0
146.435545525,623545.0
145.918421697,630157.0
146.465379592,1189038.0
146.604605238,610611.0
145.659859783,2029013.0
144.854339974,1082536.0
145.49080007,913272.0
144.864284663,653964.0
144.436663036,612545.0
144.814561218,545213.0
145.331685046,501892.0
146.554881793,911139.0
146.932779975,520983.0
147.648797583,856863.0
147.788023229,709990.0
147.439959114,542006.0
147.310678157,849916.0
147.42006973600002,512683.0
146.137204855,2403907.0
147.08195031,2027680.0
147.758189162,1162199.0
146.85322246299998,750164.0
146.395766769,741915.0
146.534992415,568190.0
146.624494616,378235.0
146.306264568,394486.0
145.828919496,492267.0
146.137204855,387254.0
146.047702654,401486.0
145.719527917,446353.0
145.630025716,1002660.0
145.739417295,834938.0
150.075301699,2679781.0
149.826684474,1210815.0
149.637735383,1128367.0
149.657624761,659627.0
149.389118158,733293.0
149.796850407,730848.0
149.757071651,587509.0
149.438841603,475850.0
149.379173469,632605.0
149.796850407,886588.0
150.731651173,1337024.0
150.93054495299998,916703.0
150.96037902,1417847.0
150.343808302,584737.0
152.869759308,2730959.0
152.501805815,1333631.0
153.297380935,1249926.0
153.24765749,659166.0
152.899593375,722548.0
153.118376533,556295.0
153.317270313,588594.0
153.24765749,424176.0
154.00345385399999,853334.0
154.073066677,701233.0
154.968088687,1349611.0
154.93825462,990920.0
153.734947251,2214850.0
152.064239499,435669.0
154.69958208399999,2914921.0
154.808973663,1791353.0
153.605666294,1630158.0
153.386883136,745677.0
153.01892964299998,834385.0
153.416717203,610026.0
154.083011366,707370.0
154.232181701,664604.0
153.72500256200001,604294.0
153.655389739,554422.0
153.605666294,701261.0
153.913951653,1027870.0
153.794615385,2011059.0
153.705113184,422093.0
162.963618643,9234401.0
158.170278545,5153476.0
159.721650029,4208527.0
159.960322565,2744506.0
159.661981895,2037511.0
158.77690457399999,1851411.0
158.51834266,960148.0
157.673044095,1545746.0
157.503984382,1224725.0
157.334924669,1427291.0
156.917247731,1443962.0
156.579128305,1843221.0
156.797911463,2216540.0
156.539349549,478569.0
159.005632421,2745476.0
158.906185531,1428389.0
158.647623617,936598.0
158.71723644,878988.0
158.438785148,783693.0
158.299559502,751944.0
157.79238036299998,617793.0
157.45426093700002,545224.0
157.563652516,518720.0
157.83215911899998,531177.0
157.593486583,567309.0
157.364758736,846343.0
156.718353951,1452876.0
155.873055386,405548.0
158.98574304299999,2113424.0
160.328276058,2040902.0
160.368054814,1103255.0
160.089603522,835461.0
160.089603522,787304.0
159.33380715799998,804649.0
158.448729837,670415.0
158.886296153,418237.0
159.363641225,421259.0
159.68187127299998,900685.0
159.12496868899999,574750.0
158.896240842,485423.0
158.74707050700002,1091499.0
157.69293347299998,569343.0
159.164747445,1870817.0
157.13603088899998,1209254.0
157.673044095,791114.0
157.673044095,521299.0
157.494039693,729617.0
157.48409500399998,454709.0
157.553707827,517603.0
157.076362755,295842.0
156.817800841,404046.0
157.673044095,527357.0
155.664216917,968722.0
155.22665060100002,531230.0
154.928309931,1097990.0
154.948199309,503005.0
158.677457684,2226789.0
159.065300555,1329206.0
158.51834266,621480.0
158.906185531,596851.0
158.91613022,520707.0
158.81668333,447629.0
158.587955483,283821.0
158.38906170299998,372666.0
158.1205551,239479.0
158.249836057,320987.0
158.1205551,646430.0
157.881882564,440044.0
158.170278545,898217.0
158.339338258,648559.0
164.365819792,3250246.0
163.261959313,1298577.0
162.327158547,1260514.0
162.158098834,683976.0
161.640975006,829378.0
161.56141749399998,768489.0
160.755897685,756573.0
160.248718546,615072.0
159.900654431,560911.0
159.61225845,841341.0
159.134913378,844022.0
158.597900172,1200930.0
158.63767892799999,1601171.0
157.812269741,659898.0
159.582424383,2097767.0
159.870820364,1276858.0
157.82221443,1132364.0
157.48409500399998,931244.0
157.92166132,639394.0
157.195699023,477083.0
156.857579597,475286.0
156.23106419,755993.0
156.022225721,717688.0
156.101783233,330990.0
156.569183616,773526.0
156.290732324,897093.0
156.30067701299998,1016496.0
156.27084294600002,477001.0
156.718353951,1811448.0
154.331628591,1442796.0
154.470854237,926930.0
156.23106419,896197.0
155.22665060100002,691546.0
155.415599692,506066.0
155.316152802,398359.0
155.982446965,757534.0
156.64874112799998,771793.0
156.499570793,631453.0
156.241008879,642837.0
155.495157204,540178.0
155.067535577,1364450.0
154.709526773,534863.0
155.19748342,1208824.0
154.55041245,1043412.0
153.883431604,566580.0
154.54045751200002,665788.0
154.669871706,370032.0
155.068069226,477571.0
154.659916768,349168.0
154.321448876,240055.0
154.420998256,277979.0
153.95311617,456593.0
153.80379209999998,308385.0
153.85356679,314928.0
153.863521728,846356.0
153.624603216,685236.0
157.427389532,1968932.0
156.88982288,995945.0
155.65541056799998,457105.0
155.28707786200002,617290.0
154.371223566,494320.0
154.759466148,385555.0
154.97847478399999,313324.0
154.968519846,232314.0
155.49613156,368262.0
156.04365315,414570.0
156.43189573200002,409450.0
156.073517964,433936.0
156.00383339799998,788395.0
155.74500501,479112.0
158.203874696,1434217.0
158.044595688,861204.0
157.994820998,755038.0
157.128741392,732060.0
157.278065462,873622.0
155.28707786200002,968617.0
155.137753792,718366.0
155.904284018,579833.0
156.04365315,501683.0
156.04365315,619940.0
155.65541056799998,317558.0
155.99387846,384471.0
156.053608088,831349.0
156.09342784,428013.0
155.735050072,1322656.0
155.08797910200002,866235.0
155.675320444,766036.0
156.14320253,656917.0
156.481670422,573811.0
156.84004819,440645.0
156.84004819,281801.0
157.33779509,499867.0
156.98937226,289880.0
157.118786454,378297.0
156.710633996,542951.0
156.730543872,451881.0
156.660859306,898739.0
155.964013646,551910.0
155.864464266,1742017.0
154.15221493,938749.0
153.65446803,789064.0
153.50514396,587229.0
153.087036564,587422.0
152.937712494,355223.0
152.668929168,319577.0
152.95762237,359186.0
153.614648278,465878.0
153.933206294,446900.0
153.75401741,494604.0
152.61915447799998,650413.0
151.99199338399998,1019484.0
151.544021174,425908.0
150.81731069999998,2689522.0
149.27429531,1360500.0
149.66253789200002,1072485.0
149.47339407,704299.0
150.060735412,804852.0
149.72226752,416339.0
149.851681714,409822.0
149.981095908,311836.0
149.533123698,359319.0
149.164790992,395005.0
149.184700868,422429.0
148.766593472,572309.0
148.80641322399998,994268.0
148.856187914,455547.0
148.288756448,1977778.0
148.13943237799998,747253.0
148.657089154,693191.0
148.537629898,667012.0
148.457990394,367397.0
148.16929719200002,367105.0
148.42812558,314228.0
148.42812558,283736.0
148.8263231,447186.0
149.07519655,379564.0
150.050780474,688551.0
150.389248366,809560.0
150.160284792,1069354.0
150.02091566,478724.0
153.574828526,1992959.0
154.261719248,1010741.0
156.43189573200002,1285491.0
157.566758664,1567849.0
157.93509137,1361013.0
159.259098124,1559322.0
160.27450180000002,1795486.0
161.31977029,1946132.0
161.2699956,1285803.0
161.27995053799998,1380015.0
161.090806716,1283553.0
161.260040662,1432117.0
160.941482646,1718347.0
160.56319500200001,683934.0
162.235624586,2692616.0
162.285399276,1708131.0
162.06639064,886520.0
162.036525826,1067801.0
162.81301099,1191451.0
163.032019626,1117524.0
163.131569006,636086.0
163.24107332399998,464150.0
163.221163448,577051.0
163.639270844,811422.0
163.00215481200001,544198.0
162.992199874,765004.0
162.454633222,1012174.0
161.907111632,535301.0
166.376878794,2991952.0
167.39228247,2315864.0
167.720795424,1874637.0
169.044802178,1970681.0
169.014937364,1286449.0
168.98507255,1122068.0
167.79047999,961434.0
168.08912813,650505.0
168.58687503,737103.0
168.53710034,703168.0
168.23845219999998,1064447.0
167.730750362,859514.0
168.23845219999998,1497871.0
167.979623812,589015.0
168.666514534,2541415.0
168.70633428600001,1305872.0
167.611291106,1041673.0
166.914445446,653960.0
166.556067678,439443.0
167.302688028,561806.0
168.049308378,616109.0
167.49183185,485136.0
166.924400384,356329.0
166.84476088,389093.0
166.35696891799998,602645.0
166.317149166,921940.0
165.50084425,1412367.0
164.85377328,861602.0
170.75705151399998,4017116.0
170.52808794,1592456.0
170.368808932,1276792.0
170.62763732,986195.0
170.01043116399998,933219.0
169.771512652,624852.0
169.48281945,488240.0
169.562458954,509110.0
169.791422528,424267.0
169.58236883,515100.0
169.57241389200001,385014.0
169.393225008,510245.0
169.353405256,1406095.0
169.293675628,1178071.0
172.46930085,2476780.0
172.12087802,1641894.0
170.986015088,960309.0
170.707276824,1113128.0
168.756108976,902524.0
167.99953368799999,832330.0
168.497280588,686539.0
168.965162674,461773.0
168.417641084,349063.0
168.58687503,334570.0
168.815838604,372949.0
168.646604658,399871.0
168.766063914,878989.0
168.22849726200002,355781.0
174.211415,3591132.0
174.95803535,2324684.0
175.78429520400002,1753670.0
175.027719916,1068845.0
175.03767485400002,760682.0
175.80420508,1508710.0
175.92366433599997,1206263.0
175.72456557599997,735161.0
175.92366433599997,853703.0
176.65037481,1914011.0
176.53091555400002,917877.0
176.7001495,1311790.0
175.65488101,2304187.0
175.00781004,612174.0
178.22325501400002,3963063.0
176.15262791,1805412.0
175.097404482,1403058.0
175.19695386200002,761859.0
174.340829194,770136.0
173.952586612,645119.0
173.68380328599997,912695.0
173.136281696,541762.0
172.787858866,505174.0
175.05758473,1694161.0
175.45578225,1210938.0
175.067539668,798909.0
174.43042363599997,1566185.0
173.76344279,710675.0
178.39248896,3028971.0
178.601542658,1457695.0
179.63685621,1415125.0
179.48753214,1119470.0
180.40338643599998,1287696.0
181.32919567,1603619.0
181.15996172400003,936672.0
182.145500586,1147188.0
182.1753654,783685.0
182.87221106,994188.0
183.77811041799998,1271507.0
184.16635300000002,1325453.0
183.98716411599997,1944446.0
183.25049870400002,859997.0
183.91747955,3250878.0
181.92649195,2013183.0
181.866762322,1713518.0
179.557216706,1515734.0
178.74091179,1520998.0
177.47663466400002,1127082.0
178.322804394,1141403.0
178.77077660400002,999316.0
177.77528280400003,582261.0
177.69564330000003,784218.0
178.16352538599998,551567.0
178.36262414599997,871040.0
177.00875257799999,1646370.0
176.789743942,602903.0
177.64586861,2650716.0
173.594208844,1998624.0
173.10641688200002,1207423.0
173.046687254,862151.0
173.186056386,615413.0
172.91727306,570380.0
172.648489734,492779.0
172.75799405200002,438136.0
171.92177926,506065.0
171.80232000400002,528603.0
172.260247152,435132.0
173.335380456,683583.0
173.624073658,1085202.0
173.07655206799998,621926.0
180.93099815,4588698.0
180.293882118,1616472.0
179.049514868,1276748.0
178.57167784400002,1236496.0
177.74541799,891064.0
177.466679726,794215.0
176.640419872,761344.0
176.411456298,630083.0
175.93361927400002,885814.0
175.00781004,830627.0
175.137224234,665748.0
175.75443039,1123542.0
175.993348902,1286516.0
176.20240259999997,499679.0
178.959920426,2567481.0
177.29744578,1396295.0
177.24767109,940824.0
175.92366433599997,880726.0
174.211415,960361.0
174.41051376,568272.0
174.679297086,402681.0
174.828621156,573512.0
175.10735942,388210.0
175.50555694,464454.0
175.137224234,399464.0
175.15713411,506130.0
175.95352915,1029570.0
175.893799522,510822.0
177.61600379599997,2505877.0
179.08933462,1652128.0
179.05946980599998,924456.0
176.919158136,1037014.0
176.063033468,930269.0
176.441321112,593968.0
177.36713034599998,623039.0
177.22776121400003,422495.0
177.16803158599998,300680.0
177.04857233,317900.0
176.839518632,308729.0
177.187941462,552807.0
176.94902295,684241.0
176.69019456200002,277976.0
179.726450652,2208358.0
178.98978524,1000707.0
178.59158772,754664.0
178.6911371,715307.0
178.94001055,576594.0
177.99429144,748702.0
177.89474206,528648.0
177.84496737,261288.0
178.17348032400002,340872.0
178.79068648,437743.0
178.98978524,612085.0
179.069424744,726350.0
178.89023586,1013832.0
178.84046117,772093.0
182.50387835400002,2780920.0
180.93099815,1234259.0
180.93099815,604532.0
181.72739319,898048.0
181.667663562,615253.0
181.08032222,482315.0
182.07581602,675425.0
182.264959842,571664.0
182.32468947,332817.0
182.6731123,574558.0
182.62333761,450914.0
182.135545648,705776.0
181.856807384,1073868.0
181.49842961599998,667727.0
183.947344364,2602705.0
182.87221106,1318923.0
183.499372154,834271.0
183.559101782,957128.0
182.6731123,560274.0
182.57356292,472629.0
182.02604133,445731.0
181.77716788,601779.0
182.145500586,417444.0
181.6776185,412641.0
182.135545648,454119.0
182.49392341599997,663435.0
182.50387835400002,726701.0
182.185320338,267225.0
188.536570782,5125660.0
188.586345472,2002278.0
189.143822,1480091.0
189.84066766,1500614.0
189.97008185400003,961245.0
190.1393158,1236126.0
189.143822,1023121.0
189.08409237200001,728868.0
189.22346150400003,896885.0
188.357381898,837996.0
188.44697634,771024.0
188.12841832400002,998389.0
187.77999549400002,1231224.0
187.859634998,459406.0
189.113957186,2742758.0
188.14832819999998,1197515.0
187.889499812,1134400.0
187.55103192,663142.0
187.30215847,558566.0
187.063239958,491960.0
186.24693504200002,846607.0
186.68495231400001,408357.0
186.99355539200002,348605.0
187.86958993599998,570831.0
188.058733758,323667.0
188.26778745599998,581075.0
187.471392416,692795.0
187.491302292,372202.0
190.1393158,2315710.0
189.01440780599998,949449.0
188.835218922,686575.0
189.462380016,872765.0
189.99994666799998,763306.0
190.78638677,1042230.0
190.68683739,797382.0
190.467828754,438842.0
190.68683739,461023.0
190.68683739,423570.0
190.48773863,488980.0
190.477783692,582907.0
190.408099126,898250.0
190.129360862,404809.0
191.921249702,2416583.0
191.403592926,1004792.0
190.248820118,1109711.0
189.56192939599998,730820.0
189.39269545,460573.0
188.914858426,525910.0
189.034317682,433373.0
189.22346150400003,249618.0
189.701298528,394920.0
190.56737813400002,575228.0
190.53751332,435967.0
190.96557565400002,634849.0
191.015350344,904220.0
190.955620716,333513.0
190.029811482,2231365.0
189.034317682,1273501.0
188.904903488,1127223.0
188.008959068,692105.0
188.028868944,496927.0
188.32751708400002,383424.0
188.536570782,447139.0
188.516660906,441826.0
188.208057828,446892.0
188.54652572,740861.0
188.59630041,461109.0
188.72571460400002,612671.0
188.556480658,807644.0
188.44697634,429091.0
190.74656701799998,2078857.0
191.83165526,1696054.0
191.87147501200002,870039.0
192.26967253200002,765568.0
192.120348462,646246.0
191.30404354599997,500140.0
191.23435898,364260.0
191.353818236,363979.0
190.98548553,220429.0
190.89589108799998,619737.0
190.408099126,625408.0
191.56287193400001,854375.0
191.50314230599997,774198.0
191.373728112,351322.0
191.373728112,1705472.0
190.34836949799998,1026889.0
190.89589108799998,892093.0
191.68233119,912569.0
191.64251143799999,664632.0
191.602691686,336878.0
192.57827561,688621.0
192.59818548599998,462342.0
192.07057377200002,452280.0
191.23435898,310829.0
190.98548553,417761.0
190.71670220400003,394601.0
190.75652195599997,638291.0
190.75652195599997,287317.0
192.389131788,1686235.0
191.901339826,918002.0
191.154719476,656554.0
190.059676296,696996.0
190.447918878,452346.0
190.666927514,435592.0
190.398144188,315560.0
190.318504684,446774.0
189.681388652,2128264.0
189.571884334,377096.0
189.80084790799998,406871.0
189.910352226,433189.0
189.44247014,896913.0
189.16373187599999,527140.0
189.04427262,1791039.0
186.187205414,1459597.0
184.18626287599997,1458892.0
184.295767194,800293.0
184.255947442,396577.0
184.24599250400001,566111.0
184.056848682,356579.0
184.35549682200002,408976.0
184.56455052,357308.0
184.076758558,360976.0
184.305722132,384972.0
184.11657831,455230.0
183.927434488,1117369.0
183.877659798,735304.0
185.85869246,1613481.0
187.53112204400003,1111279.0
187.39175291200002,770678.0
186.90396095,631585.0
186.346484422,391075.0
186.913915888,327478.0
187.00351033,327268.0
187.332023284,405765.0
187.18269921400002,245080.0
187.212564028,220740.0
187.67049117599998,496315.0
188.11846338599997,740748.0
187.959184378,1132783.0
187.45148254,597894.0
189.60174914799998,1694742.0
187.60080661,965915.0
188.45693127799998,668398.0
187.859634998,624746.0
186.98360045400003,485489.0
187.292203532,353991.0
187.45148254,370360.0
187.79990537,372128.0
187.70035599,174452.0
187.60080661,291421.0
186.814366508,449750.0
186.98360045400003,256520.0
186.734727004,606671.0
186.48585355400002,362668.0
188.078643634,1458450.0
188.018914006,1137636.0
186.137430724,633073.0
186.326574546,540831.0
185.82882764599998,682913.0
186.03788134400003,320753.0
185.80891777,338360.0
186.44603380200002,504920.0
185.201666552,371008.0
186.44603380200002,493677.0
185.62972888599998,399448.0
185.171801738,425797.0
185.56004432,1069928.0
185.54013444400002,564204.0
184.76364928,1007910.0
185.73923320400002,665960.0
186.296709732,500016.0
186.83427638400002,601463.0
186.674997376,251706.0
187.312113408,520299.0
187.43157266400002,244567.0
187.37184303599997,237818.0
187.67049117599998,252202.0
188.008959068,293539.0
188.24787758,331887.0
188.168238076,369645.0
187.92931956400002,730258.0
187.640626362,456731.0
190.76647689400002,1774165.0
190.328459622,1021494.0
190.38818925,494385.0
190.398144188,492000.0
191.045215158,468993.0
191.03526022,363646.0
191.065125034,370567.0
190.93571084,353535.0
190.627107762,264221.0
190.89589108799998,265639.0
190.866026274,267764.0
191.065125034,412629.0
190.76647689400002,834434.0
189.860577536,428800.0
190.38818925,1656387.0
189.69134359,538782.0
190.816251584,713839.0
191.50314230599997,682037.0
190.995440468,515361.0
191.13480959999998,396984.0
191.005395406,299818.0
190.945665778,287430.0
191.16467441400002,292509.0
191.572826872,327708.0
191.891384888,301568.0
191.941159578,314604.0
191.443412678,655933.0
190.48773863,406724.0
189.59179421,2141603.0
186.894006012,2076474.0
184.72382952799998,1114563.0
185.331080746,928907.0
186.187205414,780138.0
186.24693504200002,435210.0
186.913915888,388237.0
187.043330082,346247.0
186.844231322,298743.0
187.50125723,604486.0
187.45148254,301947.0
187.38179797400002,468038.0
186.475898616,831780.0
186.197160352,648442.0
180.08482842,5721584.0
175.90375446,3269352.0
176.84947357,1657889.0
186.067746158,1247494.0
177.27753590400002,1337737.0
176.311906918,1266114.0
175.74447545200002,816725.0
175.565286568,647867.0
175.91370939799998,607985.0
176.07298840599998,578676.0
176.33181679400002,808638.0
179.188884,782259.0
186.067746158,1495826.0
177.287490842,994937.0
177.82505749400002,2255238.0
178.77077660400002,1398869.0
178.651317348,980564.0
178.64136241,573725.0
178.233209952,279628.0
179.53730683,711137.0
179.48753214,325211.0
179.218748814,284301.0
179.40789263599999,296185.0
179.63685621,498770.0
179.208793876,259913.0
178.93005561200002,308501.0
178.90019079799998,659809.0
178.6911371,719729.0
178.96987536400002,1616860.0
180.40338643599998,1168683.0
180.39343149799998,597026.0
179.626901272,658787.0
179.975324102,448401.0
180.562665444,561697.0
180.164467924,391390.0
180.363566684,279338.0
180.692079638,407081.0
181.20973641400002,592528.0
180.83144877,419805.0
180.572620382,399206.0
180.53280063,773731.0
180.38347656,517008.0
183.6686061,1748591.0
182.70297711400002,855741.0
182.52378823,586538.0
182.055906144,487998.0
182.215185152,464884.0
182.712932052,416876.0
182.29482465599997,286669.0
182.1753654,193897.0
183.011580192,347014.0
183.97720917799998,620290.0
183.927434488,678631.0
182.92198575,547915.0
181.73734812799998,991131.0
179.945459288,406159.0
182.145500586,1477659.0
183.728335728,1114293.0
184.036938806,1145243.0
183.379912898,874478.0
181.92649195,837596.0
181.070367282,458401.0
181.37897036,449491.0
181.36901542200002,522359.0
182.006131454,580836.0
182.364509222,500170.0
182.10568083400003,343692.0
182.12559071,347459.0
182.454103664,689895.0
182.384419098,268369.0
183.10117463400002,1835130.0
181.92649195,1015999.0
181.787122818,533505.0
182.533743168,722872.0
182.145500586,413566.0
182.035996268,368095.0
182.006131454,271868.0
182.30477959400002,275900.0
182.633292548,396960.0
182.48396847799998,341764.0
182.384419098,297401.0
182.235095028,361918.0
182.434193788,813748.0
182.185320338,408642.0
176.81960875599998,2487801.0
177.64586861,974445.0
178.09384082,769905.0
177.94451675,848303.0
177.526409354,669733.0
176.99879764,432062.0
177.59609392,409343.0
177.59609392,315689.0
177.924606874,281849.0
178.19339019999998,443994.0
179.36807288400001,645328.0
179.36807288400001,645522.0
179.527351892,820978.0
179.10924449599997,377510.0
177.128211834,1649532.0
175.94357421200002,1299387.0
175.435872374,1098149.0
179.03955993,1097670.0
174.350784132,866336.0
174.301009442,649656.0
179.03955993,484449.0
173.54443415400002,802578.0
172.857543432,985628.0
179.03955993,698852.0
171.57335643,720888.0
172.100968144,952888.0
172.240337276,1690823.0
172.429481098,667749.0
175.33632299400003,2007713.0
175.19695386200002,976201.0
175.087449544,804409.0
176.35172667,1221819.0
175.91370939799998,587295.0
175.366187808,521343.0
175.33632299400003,438272.0
175.25668349,341378.0
174.848531032,382907.0
174.85848597,357680.0
175.17704398599997,359491.0
175.35623287,449093.0
175.425917436,1045751.0
173.524524278,539761.0
170.75705151399998,2643057.0
167.17327383399999,1884296.0
166.486383112,1159870.0
167.432102222,935524.0
167.979623812,899506.0
168.606784906,932102.0
170.647547196,1544684.0
170.408628684,790263.0
170.607727444,803077.0
170.47831325,841842.0
170.28916942799998,510780.0
170.17966511,946144.0
169.93079166,1443974.0
169.53259414,427335.0
170.816781142,1923941.0
169.761557714,1258338.0
167.332552842,1303591.0
165.719852886,1278749.0
165.222105986,1115341.0
165.689988072,842793.0
166.128005344,766281.0
167.49183185,762035.0
168.158812696,601645.0
168.38777627,647386.0
