high,volume
68.258,356133.0
68.53,392266.0
68.66,386668.0
68.568,348350.0
68.35,223556.0
68.5,236223.0
68.52,214850.0
68.798,402605.0
69.084,806524.0
69.03,127339.0
68.8,836714.0
68.548,528368.0
68.52,307990.0
68.9,459474.0
68.73,248695.0
68.74,239177.0
69.24,450604.0
69.082,206217.0
69.194,194640.0
69.468,436476.0
69.36399999999999,191023.0
69.492,230404.0
69.682,510266.0
69.5,117571.0
68.528,1099948.0
67.986,751165.0
68.092,327158.0
68.014,324951.0
68.19,495057.0
68.06,171482.0
67.99600000000001,115234.0
68.128,170852.0
68.1,169989.0
67.992,254253.0
67.546,487960.0
67.298,214144.0
67.178,460580.0
66.958,126249.0
68.406,994605.0
69.01,856276.0
69.4,600383.0
69.46,486044.0
69.75399999999999,414171.0
69.76,342974.0
69.564,321507.0
69.168,305497.0
69.2,298446.0
68.832,255611.0
68.75,252741.0
68.91,195554.0
69.24600000000001,553385.0
68.892,107803.0
70.4,1011579.0
70.39399999999999,679049.0
69.95,322423.0
69.918,285952.0
69.96,221072.0
69.718,167480.0
70.048,260567.0
70.03399999999999,160967.0
69.96,122024.0
70.008,149388.0
69.922,190153.0
69.896,430256.0
69.82600000000001,646731.0
69.266,123764.0
70.012,686361.0
70.0,460492.0
69.66,190224.0
69.822,185078.0
69.712,120369.0
69.63,134041.0
69.396,196089.0
69.494,126777.0
69.498,101825.0
69.652,151477.0
70.3,547068.0
69.7,237435.0
69.686,371440.0
69.498,97930.0
65.422,3755269.0
63.798,3068830.0
63.57,1478490.0
63.3,937619.0
63.443999999999996,923591.0
63.18,691652.0
62.92,1349203.0
62.23,1261407.0
61.983999999999995,897932.0
61.44,2678023.0
60.978,1511506.0
61.48,1906459.0
60.786,2089869.0
60.5,347049.0
61.6,3074858.0
60.4,1385723.0
60.17,800290.0
60.62,850565.0
60.292,517214.0
60.042,438247.0
60.273999999999994,484821.0
60.068000000000005,500918.0
59.81,514560.0
59.763999999999996,686879.0
59.84,598948.0
59.784,575015.0
59.794,1066312.0
59.784,165291.0
58.8,2615546.0
58.6,1066587.0
58.9,790074.0
58.83,609029.0
58.434,517722.0
57.961999999999996,1536333.0
57.16,934970.0
57.452,886913.0
57.364,411353.0
57.418,340866.0
57.338,532485.0
57.674,589284.0
57.536,914736.0
57.593999999999994,269403.0
57.891999999999996,1854847.0
57.6,672763.0
57.593999999999994,532761.0
57.806000000000004,519604.0
57.838,340928.0
57.763999999999996,240856.0
57.64,362078.0
57.748000000000005,251659.0
58.08,323841.0
58.736000000000004,755415.0
58.556000000000004,366856.0
58.418,482870.0
58.446000000000005,1035949.0
58.38,206618.0
59.07,1045437.0
58.672,787614.0
58.6,475315.0
58.742,814689.0
59.136,635581.0
59.196000000000005,457318.0
59.58,560042.0
59.618,374474.0
59.70399999999999,276692.0
59.556000000000004,264975.0
59.408,265750.0
59.36,207415.0
59.518,694158.0
59.426,116504.0
58.64,895953.0
58.76,850664.0
58.896,642014.0
59.218,433248.0
59.328,970992.0
58.81,362840.0
59.373999999999995,450349.0
59.256,233967.0
59.273999999999994,188363.0
59.224,159756.0
59.316,202424.0
59.498000000000005,320478.0
59.478,428167.0
59.28,104416.0
59.706,854936.0
59.428000000000004,466055.0
58.99,471389.0
59.022,380865.0
59.05,205659.0
59.214,231091.0
59.162,101132.0
59.168,170196.0
59.364,310226.0
59.364,221654.0
59.396,184332.0
59.5,299339.0
59.544,488826.0
59.523999999999994,111512.0
60.95399999999999,1513770.0
60.5,652543.0
60.35,546207.0
60.408,589150.0
60.2,637681.0
60.46,551930.0
60.74,525773.0
60.658,281260.0
60.66,288773.0
61.178000000000004,736071.0
61.55,565319.0
61.5,678551.0
61.768,1176050.0
61.8,202555.0
60.8,2798732.0
61.56,1850819.0
62.11,1437568.0
62.32,1342859.0
61.438,913383.0
61.593999999999994,386453.0
61.75,329561.0
61.92,413334.0
61.922,513036.0
61.68,305871.0
61.618,288087.0
61.566,449007.0
61.44,797025.0
61.443999999999996,176865.0
62.022,1048728.0
63.036,1324306.0
63.224,961833.0
62.794,401365.0
62.888000000000005,356889.0
62.986000000000004,341789.0
62.714,362787.0
62.53,275068.0
62.492,384592.0
62.178000000000004,244421.0
62.3,305468.0
62.196000000000005,366439.0
62.458,679676.0
62.476000000000006,124194.0
62.598,1640479.0
62.302,869469.0
62.33,659135.0
62.5,710873.0
62.24,367483.0
62.852,660191.0
62.96,440282.0
62.843999999999994,218970.0
63.06399999999999,441081.0
63.04600000000001,187778.0
62.94,158018.0
62.833999999999996,259399.0
62.598,464330.0
62.578,108064.0
63.798,1207845.0
63.55,554492.0
63.95,680834.0
63.994,435974.0
64.166,538502.0
64.27199999999999,398201.0
64.47399999999999,483459.0
64.176,284298.0
64.212,245853.0
64.35600000000001,299656.0
64.488,352694.0
64.43,327167.0
64.44,685894.0
64.28,134290.0
64.85,1036191.0
64.6,1028103.0
64.086,589842.0
64.21600000000001,358059.0
63.95,247526.0
63.94,160429.0
63.733999999999995,150543.0
63.68600000000001,230237.0
63.916000000000004,161614.0
63.75,208386.0
63.792,129174.0
63.82,148833.0
63.754,327287.0
63.55,129962.0
62.94,1024472.0
62.692,682288.0
62.478,639610.0
61.96,640574.0
61.62,889166.0
61.468,435250.0
61.482,328309.0
61.626000000000005,280275.0
61.762,240450.0
61.65,206765.0
61.548,265139.0
61.494,195262.0
61.588,438382.0
61.576,132552.0
61.48,1027399.0
60.586000000000006,709059.0
60.582,646519.0
60.562,436674.0
60.406000000000006,474094.0
60.386,399442.0
60.86600000000001,358114.0
60.986000000000004,180963.0
60.95,145630.0
61.36,328537.0
61.426,260105.0
61.34,239656.0
61.214,427730.0
61.162,106363.0
63.176,1783851.0
63.722,1153915.0
63.378,567214.0
63.053999999999995,323796.0
63.141999999999996,412887.0
63.29600000000001,388139.0
63.426,397255.0
63.233999999999995,166436.0
63.04600000000001,262455.0
62.983999999999995,252229.0
62.9,243812.0
62.826,207840.0
62.85,576350.0
62.636,123297.0
63.64,1068325.0
63.5,437339.0
63.408,428124.0
63.431999999999995,355855.0
63.37,286921.0
63.263999999999996,337616.0
62.99,335357.0
62.67,676263.0
62.593999999999994,252682.0
62.73,207215.0
62.641999999999996,161908.0
62.72,152120.0
62.648,469389.0
62.41,122050.0
62.56,1067704.0
62.146,507666.0
61.916000000000004,411525.0
61.8,388676.0
61.571999999999996,530217.0
61.69,258578.0
61.488,227183.0
61.54600000000001,136045.0
61.68600000000001,211868.0
61.788000000000004,283176.0
61.924,308686.0
61.918,171678.0
61.75,465620.0
61.68600000000001,106790.0
61.1,1169937.0
61.354,764349.0
60.998000000000005,562568.0
60.7,358292.0
60.79,270324.0
61.086000000000006,242156.0
61.062,161825.0
61.023999999999994,149226.0
60.996,122842.0
61.126000000000005,240083.0
61.138000000000005,206048.0
61.174,224526.0
61.028,405166.0
60.81,141702.0
61.36,814396.0
61.52,490639.0
61.6,290534.0
61.45399999999999,226262.0
61.386,199630.0
61.38,187371.0
61.391999999999996,139132.0
61.308,116965.0
61.501999999999995,193243.0
61.532,179926.0
61.43,132370.0
61.402,185796.0
61.593999999999994,510275.0
61.596000000000004,113844.0
62.3,742087.0
62.206,488898.0
61.828,279591.0
61.58,377015.0
61.736000000000004,415842.0
61.828,220579.0
61.678000000000004,171403.0
61.696000000000005,128849.0
61.756,135334.0
61.8,130381.0
61.9,242157.0
61.6,155425.0
61.528,444274.0
61.148,89570.0
61.26,1023158.0
61.193999999999996,539861.0
61.211999999999996,571589.0
60.678000000000004,658303.0
60.628,370592.0
60.48,538757.0
60.2,713739.0
60.25,487423.0
60.382,266027.0
60.498000000000005,309466.0
60.438,222185.0
60.51,238851.0
60.562,517739.0
60.512,114195.0
60.644,794153.0
60.26,565298.0
60.14,468165.0
60.066,243421.0
60.102,217242.0
60.37,358693.0
60.388000000000005,1573542.0
59.536,681421.0
59.288000000000004,400188.0
59.122,936588.0
58.79,550738.0
58.58,583863.0
58.532,1165898.0
58.248000000000005,255741.0
59.2,1149530.0
59.3,782771.0
59.001999999999995,576756.0
59.076,334915.0
59.03,314746.0
59.02,259444.0
58.948,263810.0
58.8,261346.0
58.842,182978.0
58.8,243242.0
58.72,286190.0
58.788000000000004,214801.0
58.948,532946.0
58.942,165326.0
60.58,1477091.0
60.574,832182.0
60.51,475471.0
60.51,641002.0
60.03,461918.0
59.84,368275.0
59.772,284893.0
59.896,194061.0
59.93600000000001,191663.0
59.88399999999999,173891.0
59.913999999999994,185942.0
59.828,173470.0
59.854,412888.0
59.778,115356.0
59.23,2068869.0
59.3,815498.0
59.498000000000005,668938.0
60.273999999999994,931219.0
60.402,691755.0
60.386,367495.0
60.22,467563.0
59.95,254041.0
59.788000000000004,278327.0
59.88,159944.0
60.016000000000005,383285.0
59.792,325329.0
59.8,698316.0
59.58,132314.0
61.558,1677043.0
61.44,819777.0
62.098,1111305.0
62.751999999999995,1337120.0
62.61,828529.0
62.56399999999999,532227.0
62.45,377240.0
63.03,895836.0
62.918,446292.0
62.93,382203.0
62.8,425668.0
63.262,923425.0
63.086000000000006,1007268.0
62.976000000000006,169016.0
63.808,1423138.0
63.196000000000005,908394.0
62.55,553889.0
63.0,515373.0
63.77,919135.0
63.9,695416.0
63.354,478042.0
63.548,287480.0
63.55,267863.0
63.736000000000004,425598.0
63.5,248561.0
63.942,701274.0
64.0,1413481.0
63.978,195641.0
61.422,4832444.0
60.24,4115576.0
59.458,1922017.0
59.78,1586824.0
59.532,1209751.0
59.333999999999996,823945.0
59.26,1047186.0
58.82,1139890.0
58.946000000000005,1001966.0
58.894,671160.0
59.44,1356620.0
59.138000000000005,827088.0
59.092,1382055.0
59.013999999999996,284821.0
59.8,3364133.0
57.896,2474273.0
58.038000000000004,1403142.0
57.868,1240301.0
57.64,1052152.0
57.33,1231874.0
57.42,629291.0
57.034,724415.0
56.972,600642.0
56.96,509575.0
56.92,639974.0
56.858000000000004,971112.0
57.372,1503918.0
57.158,202087.0
56.8,3816102.0
54.843999999999994,2591442.0
55.422,2347850.0
55.132,1034970.0
55.878,1398505.0
56.262,1460208.0
56.08,584850.0
56.58,852429.0
56.8,896143.0
56.536,461165.0
56.49,637968.0
56.04,575435.0
55.788000000000004,1384086.0
55.36,253888.0
56.3,2247619.0
55.52,941561.0
55.98,1146509.0
56.0,728910.0
55.488,650554.0
55.348,392822.0
55.483999999999995,375449.0
55.308,574981.0
55.428000000000004,515326.0
55.76,643256.0
55.876000000000005,457351.0
55.784,460930.0
55.56399999999999,771249.0
55.302,168233.0
56.26,1487499.0
56.66,1452849.0
56.94,892436.0
56.748000000000005,513235.0
56.698,360732.0
56.622,287482.0
56.468,304793.0
56.408,323240.0
56.0,370988.0
55.681999999999995,903123.0
55.578,550038.0
55.222,689689.0
55.27,687508.0
55.36600000000001,161687.0
56.02,1298172.0
55.638000000000005,481078.0
55.842,519593.0
56.15,446900.0
56.45,632322.0
56.238,342939.0
56.144,459809.0
56.0,266378.0
56.408,464517.0
56.526,483253.0
57.118,1087636.0
56.73,940774.0
56.886,939261.0
56.85,193779.0
57.188,1089579.0
57.548,836142.0
57.372,659488.0
57.46,445404.0
57.6,474978.0
57.89,448333.0
57.986000000000004,417303.0
57.73,327659.0
57.794,289634.0
57.784,199492.0
57.75,245732.0
58.188,693283.0
58.26,795438.0
58.236000000000004,154942.0
57.614,1361951.0
57.498000000000005,859818.0
56.93,869868.0
57.06399999999999,582268.0
56.762,352227.0
56.67,457042.0
56.8,347955.0
56.786,141951.0
56.8,199123.0
57.126000000000005,481490.0
57.0,281326.0
56.994,438461.0
56.76,720730.0
56.754,163873.0
57.7,1163598.0
57.7,614966.0
57.62,511593.0
57.912,564405.0
58.32,715873.0
58.398,450758.0
57.986000000000004,377776.0
57.57,471083.0
57.798,423332.0
57.748000000000005,252213.0
57.553999999999995,204553.0
57.641999999999996,253831.0
57.864,526373.0
57.8,165948.0
59.078,1696815.0
58.98,725838.0
58.394,673041.0
58.306000000000004,352129.0
58.12,475180.0
58.11600000000001,277586.0
58.02,255021.0
58.184,228070.0
58.156000000000006,203135.0
58.413999999999994,420163.0
58.498000000000005,342222.0
58.4,331342.0
58.26,662884.0
58.023999999999994,148508.0
56.744,2912580.0
55.756,1753076.0
55.948,846190.0
56.038000000000004,627701.0
55.92,486882.0
55.92,291029.0
55.87,809843.0
55.558,991485.0
55.294,732895.0
55.38,561881.0
55.232,512481.0
55.14,1214985.0
55.16,1208046.0
55.146,1135581.0
55.61,1887523.0
54.64,2026993.0
54.082,1129729.0
54.27,596880.0
54.093999999999994,456191.0
54.08,295724.0
54.14,517386.0
53.968,353497.0
54.03,475656.0
54.141999999999996,572823.0
54.062,391702.0
54.13,319517.0
54.08,722324.0
53.926,268249.0
53.824,2280065.0
53.488,1703079.0
54.658,1900748.0
54.4,935527.0
54.428000000000004,652624.0
54.62,717846.0
54.42,523810.0
54.14,463187.0
54.052,375673.0
54.026,279126.0
54.02,312554.0
53.83,409455.0
53.62,810410.0
53.542,210832.0
53.974,1034907.0
54.156000000000006,993853.0
54.092,508073.0
54.08,331657.0
53.9,326090.0
53.821999999999996,256723.0
53.938,206581.0
53.96,170018.0
53.84,191095.0
54.518,663040.0
54.69,654033.0
54.65,427589.0
54.994,865307.0
54.8,134111.0
54.641999999999996,964558.0
54.39,599624.0
54.266000000000005,389454.0
54.544,495981.0
54.29,261183.0
54.461999999999996,303544.0
54.5,236006.0
54.498000000000005,171284.0
54.934,425665.0
55.21,371757.0
55.258,365569.0
55.29,367157.0
55.263999999999996,720299.0
54.82,135375.0
54.562,1247722.0
54.16,925273.0
53.88,853413.0
53.7,536584.0
53.618,691383.0
53.138000000000005,782192.0
53.346000000000004,419950.0
53.43600000000001,346920.0
53.7,333127.0
53.443999999999996,483651.0
53.513999999999996,286059.0
53.464,360695.0
53.071999999999996,1035693.0
52.93,238850.0
52.0,2386361.0
51.926,1121540.0
52.4,1084529.0
52.338,779186.0
52.636,732006.0
52.43,656100.0
52.294,328279.0
52.35,296474.0
52.188,298998.0
52.066,370495.0
52.146,288220.0
52.088,411043.0
52.12,808354.0
52.17,189498.0
53.88,1857307.0
54.052,1212993.0
53.82,627768.0
53.5,454225.0
53.45,309203.0
53.528,337700.0
53.44,243347.0
53.56,219662.0
53.782,335993.0
53.5,287191.0
53.641999999999996,290228.0
53.732,294735.0
53.6,532724.0
53.62,151044.0
54.37,1297121.0
54.4,846090.0
54.498000000000005,732848.0
54.583999999999996,634310.0
54.138000000000005,694265.0
54.138000000000005,405055.0
54.516000000000005,473913.0
55.078,943114.0
55.028,404019.0
55.036,456117.0
54.956,386615.0
55.056000000000004,344294.0
55.044,762820.0
55.0,212301.0
56.066,1715111.0
55.894,787849.0
55.748000000000005,586011.0
55.448,431465.0
55.458,439402.0
55.496,260400.0
55.494,215913.0
55.48,256435.0
55.656000000000006,254418.0
55.636,222768.0
55.55,197255.0
55.513999999999996,259992.0
55.798,735733.0
55.8,176490.0
55.75,1101490.0
55.776,558770.0
55.89,437231.0
55.842,422573.0
55.89,364329.0
55.608000000000004,293336.0
55.548,231867.0
55.45,180967.0
55.604,154857.0
55.7,227766.0
55.8,316201.0
55.861999999999995,479995.0
56.032,844784.0
55.972,186103.0
57.138000000000005,1191603.0
56.931999999999995,742298.0
57.378,960996.0
57.45399999999999,439069.0
57.4,444898.0
57.418,304030.0
57.512,279562.0
57.54,289167.0
57.656000000000006,534656.0
57.45399999999999,469207.0
57.596000000000004,418774.0
57.72,561041.0
57.836000000000006,1018485.0
57.838,183274.0
57.888000000000005,896988.0
57.55,508855.0
57.35,408523.0
57.354,327693.0
57.24,196572.0
57.152,485251.0
57.29,311299.0
57.32,202791.0
57.391999999999996,171920.0
57.28,183190.0
57.15,216586.0
57.372,419736.0
57.428000000000004,783938.0
57.216,143953.0
58.79,1655118.0
59.06,1102823.0
59.233999999999995,860909.0
59.02,532308.0
58.898,531038.0
58.766000000000005,328237.0
58.492,577930.0
58.593999999999994,304208.0
58.702,295280.0
58.55,227325.0
58.59,201166.0
58.652,363259.0
58.623999999999995,610915.0
58.39,211448.0
53.67,6608638.0
53.74,2393300.0
53.676,1581963.0
53.934,1581616.0
54.068000000000005,1536642.0
53.78,911040.0
53.838,645633.0
53.751999999999995,528373.0
53.688,691435.0
53.46,589557.0
54.24,1560939.0
54.004,924689.0
53.918,1554960.0
53.58,259933.0
54.08,1945191.0
54.316,1695234.0
54.88,1714333.0
54.692,796803.0
54.943999999999996,1040075.0
55.09,1015990.0
55.123999999999995,588867.0
55.032,372214.0
55.093999999999994,633479.0
55.188,736319.0
55.176,410850.0
55.132,602596.0
55.222,1058005.0
55.01,201815.0
56.232,1840910.0
55.82,930672.0
55.7,617501.0
55.32,769321.0
55.181999999999995,878236.0
54.562,783247.0
54.41,485928.0
54.498000000000005,590991.0
54.55,491945.0
54.998000000000005,845770.0
54.91,423187.0
54.894,278644.0
55.583999999999996,906621.0
54.656000000000006,175159.0
54.864,1400704.0
55.0,702859.0
54.858000000000004,494393.0
54.79,340647.0
54.83,417443.0
54.92,289291.0
54.85,205190.0
54.666000000000004,245318.0
54.622,165020.0
54.506,220094.0
54.52,219356.0
54.474,260010.0
54.606,633722.0
54.5,124156.0
55.681999999999995,1575285.0
55.062,650263.0
55.108000000000004,724345.0
55.408,687654.0
55.583999999999996,597471.0
55.46,306265.0
55.38,202131.0
55.284,160104.0
55.34,105463.0
55.31,173505.0
55.39,330365.0
55.443999999999996,281423.0
55.51,566780.0
55.224,98651.0
53.79600000000001,2304484.0
53.98,1160590.0
54.1,756816.0
53.75,495179.0
53.833999999999996,378268.0
53.756,226120.0
53.772,286265.0
53.681999999999995,580831.0
53.6,409458.0
53.468,333118.0
53.696000000000005,712929.0
53.658,375781.0
53.68,764572.0
53.71,185863.0
54.32,1208736.0
54.39,529514.0
54.258,377600.0
54.083999999999996,795106.0
53.73,531492.0
53.606,364618.0
53.744,377382.0
53.784,474258.0
53.74,373194.0
53.67,200190.0
53.788000000000004,298030.0
53.702,223554.0
53.708,747838.0
53.552,112770.0
53.778,1985854.0
52.653999999999996,1119965.0
52.29,1409342.0
52.3,776459.0
52.566,592655.0
52.614,456688.0
52.681999999999995,379456.0
52.794,400604.0
52.736000000000004,395717.0
53.083999999999996,505339.0
53.372,644694.0
53.254,321657.0
53.273999999999994,683937.0
53.328,173110.0
54.074,1209192.0
54.078,570121.0
54.386,695128.0
54.4,491815.0
54.44,449810.0
54.74,564585.0
54.681999999999995,337983.0
54.948,538446.0
54.942,330652.0
54.994,411322.0
55.0,345451.0
54.77,333371.0
54.698,618264.0
54.733999999999995,216736.0
54.96,1050910.0
54.224,640992.0
54.181999999999995,400833.0
54.438,348069.0
54.656000000000006,403856.0
54.803999999999995,270073.0
54.958,325311.0
54.894,245972.0
54.821999999999996,175500.0
54.82,261638.0
54.412,257757.0
54.4,185105.0
54.418,361336.0
54.251999999999995,104248.0
54.7,893747.0
54.461999999999996,538081.0
54.666000000000004,405848.0
54.85,475564.0
54.742,309036.0
54.96,547078.0
54.968,294975.0
54.864,260294.0
54.968,323142.0
54.94,265293.0
54.85,255057.0
54.663999999999994,233976.0
54.858000000000004,767437.0
54.652,135174.0
53.94,1729619.0
53.346000000000004,1359826.0
52.96,1420098.0
52.768,1028894.0
52.77,854240.0
52.894,628615.0
52.97,473954.0
52.868,339762.0
52.76,377418.0
52.856,529619.0
52.84,511377.0
53.111999999999995,1035942.0
52.992,1165125.0
52.58,232257.0
52.692,2789773.0
52.644,956727.0
52.782,740991.0
52.652,665930.0
52.674,626275.0
52.751999999999995,491427.0
53.092,828601.0
53.12,459821.0
53.03,421190.0
52.894,310343.0
52.82,759898.0
52.75,492100.0
53.001999999999995,711899.0
52.81,179458.0
53.06399999999999,1045604.0
52.916000000000004,456669.0
52.65,717180.0
52.7,506392.0
52.716,367868.0
52.678000000000004,276943.0
52.69,399976.0
52.61,646828.0
52.268,683008.0
52.126000000000005,558719.0
51.961999999999996,639619.0
51.95,668920.0
52.092,1328990.0
51.82,253536.0
51.802,4358419.0
51.09,1855038.0
51.11,1198967.0
50.553999999999995,3041791.0
50.32,1146787.0
50.333999999999996,1046354.0
50.222,708617.0
50.15,745563.0
50.01,1873560.0
49.95,1414103.0
49.876000000000005,1025210.0
49.534,776206.0
49.8,1705089.0
49.566,324734.0
49.338,2590836.0
48.8,1824859.0
48.662,877404.0
48.45,1301975.0
48.332,1673526.0
47.85,1922833.0
47.326,2454200.0
47.29,1237263.0
47.211999999999996,868929.0
47.076,1005703.0
46.756,1665408.0
46.67,1747060.0
47.058,2110083.0
47.048,378939.0
47.931999999999995,3756795.0
48.284,2089153.0
48.018,1083415.0
48.538000000000004,1465294.0
48.79600000000001,1443564.0
48.736000000000004,798499.0
48.438,601243.0
48.226000000000006,818048.0
47.931999999999995,762117.0
48.088,818185.0
48.248000000000005,484585.0
48.5,916863.0
48.324,956940.0
48.308,216548.0
48.842,1463322.0
48.72,900106.0
48.222,841814.0
48.122,702104.0
48.19,489902.0
48.24,569530.0
48.196000000000005,611632.0
48.21,396113.0
48.01,317218.0
47.952,445702.0
47.8,690702.0
47.693999999999996,524900.0
47.943999999999996,1084879.0
47.81,183680.0
48.0,1218286.0
47.468,1408495.0
47.32,1707355.0
46.97,981467.0
46.924,663433.0
46.684,579106.0
46.7,444253.0
46.956,522895.0
47.192,699828.0
47.336000000000006,454938.0
47.21,546361.0
47.053999999999995,419447.0
46.896,763404.0
46.858000000000004,170172.0
49.428000000000004,3956645.0
48.278,2043500.0
48.333999999999996,923303.0
48.1,829234.0
48.16,709239.0
48.588,945116.0
48.794,733361.0
49.004,809868.0
48.998000000000005,578996.0
49.0,737666.0
48.903999999999996,590495.0
48.894,599598.0
49.062,1401613.0
48.898,305657.0
49.82,3632512.0
50.566,3497314.0
51.15,2956667.0
51.321999999999996,2298041.0
51.13399999999999,1482787.0
51.263999999999996,1285580.0
51.32,1051175.0
51.2,831752.0
51.09,588144.0
51.032,612223.0
50.89,621472.0
50.842,959130.0
51.058,1368078.0
51.01,515747.0
50.696000000000005,2262609.0
50.84,999751.0
50.838,595462.0
51.31,778451.0
51.668,1054186.0
51.333999999999996,737132.0
51.042,383550.0
51.18600000000001,480828.0
51.388000000000005,494994.0
51.358000000000004,609484.0
51.26,296803.0
51.246,277700.0
51.163999999999994,535132.0
51.08,263404.0
51.443999999999996,1729520.0
50.58,1031248.0
50.292,991893.0
50.16,895898.0
50.258,510757.0
50.24,292572.0
50.148,287615.0
49.913999999999994,598251.0
49.6,674871.0
49.512,403449.0
49.356,458840.0
49.458,541557.0
49.6,1043185.0
49.596000000000004,379177.0
50.11,1426981.0
49.92,619718.0
49.698,504057.0
49.93,482166.0
49.86,284747.0
49.622,257119.0
49.446000000000005,276207.0
49.343999999999994,278363.0
49.18600000000001,369130.0
49.222,263492.0
49.298,223502.0
49.286,213368.0
49.284,527954.0
48.974,149640.0
48.5,1431986.0
47.93600000000001,964024.0
48.15,557100.0
48.228,372728.0
48.278,368290.0
48.248000000000005,396579.0
48.69,570127.0
48.736000000000004,337499.0
48.596000000000004,236659.0
48.5,230865.0
48.486000000000004,179745.0
48.321999999999996,292642.0
48.42,489784.0
48.406000000000006,162642.0
48.398,935052.0
48.21,776271.0
47.818000000000005,714034.0
47.6,489085.0
47.596000000000004,454665.0
47.68,446684.0
47.858000000000004,364659.0
47.702,412424.0
47.7,297486.0
47.68,251274.0
47.86,305968.0
48.211999999999996,472196.0
48.22,715897.0
47.95,237376.0
46.494,2480638.0
45.70399999999999,1749959.0
45.88,767582.0
46.0,698071.0
45.33,687355.0
45.398,432043.0
45.44,483048.0
45.373999999999995,363864.0
45.538000000000004,410654.0
45.598,393282.0
45.73,457243.0
45.76,355974.0
45.58,884223.0
45.45399999999999,264782.0
46.268,1497517.0
46.798,1005188.0
46.496,576247.0
46.486000000000004,474693.0
46.51,294333.0
46.52,296434.0
46.38399999999999,246424.0
46.578,293511.0
46.9,468837.0
46.886,468852.0
46.70399999999999,291557.0
46.611999999999995,260124.0
46.618,511682.0
46.6,270649.0
45.946000000000005,1671011.0
46.483999999999995,1283978.0
46.472,500172.0
46.3,429533.0
46.48,501844.0
46.244,257619.0
46.23,283011.0
46.086000000000006,236910.0
46.104,376015.0
46.188,201773.0
46.26,269485.0
46.37,338980.0
46.44,534425.0
46.4,192978.0
46.2,1169886.0
45.648,1034655.0
46.056000000000004,831144.0
45.913999999999994,359348.0
45.903999999999996,335768.0
45.994,300899.0
46.09,398038.0
46.03,278325.0
45.95,288451.0
45.872,262356.0
45.872,439942.0
45.821999999999996,338227.0
45.798,906633.0
45.758,340155.0
44.45,3248631.0
43.876000000000005,1512073.0
44.004,879804.0
44.01,663161.0
43.8,705261.0
43.794,535816.0
43.821999999999996,437007.0
43.763999999999996,523366.0
43.606,915647.0
43.284,2107746.0
42.96,1427146.0
42.906000000000006,1437187.0
42.672,2300083.0
42.286,470481.0
40.622,5322668.0
40.3,2182986.0
40.472,1921784.0
40.564,1556261.0
40.47,1010504.0
41.0,1200781.0
40.966,1029506.0
41.172,1181276.0
41.2,685453.0
41.15,664129.0
40.94,615305.0
40.794000000000004,991072.0
41.12,1067516.0
41.118,320058.0
40.681999999999995,4002651.0
40.42,1945842.0
40.61,2169817.0
40.6,969293.0
40.994,1297598.0
41.034,868577.0
41.482,1241367.0
41.244,747952.0
41.31399999999999,549909.0
41.35,666638.0
41.28,485616.0
41.232,557990.0
41.276,1232700.0
41.048,447118.0
40.788000000000004,2332270.0
40.594,1186247.0
40.148,1719515.0
39.82,1276961.0
39.774,747082.0
39.63,1296161.0
39.194,1938063.0
39.308,887463.0
39.236,733634.0
39.078,1063336.0
38.896,957843.0
38.708,1590420.0
38.754,1905990.0
38.586,338498.0
39.754,7062580.0
39.894,3825432.0
39.28,2099980.0
39.594,2269645.0
39.548,1109865.0
39.4,854949.0
38.978,1024228.0
38.961999999999996,843208.0
39.076,603646.0
38.884,575329.0
38.958,631998.0
39.3,961122.0
39.34,1354372.0
39.186,321779.0
39.998000000000005,2571466.0
39.47,1577416.0
38.64,1710771.0
38.256,1482067.0
38.214,738703.0
38.32,818959.0
38.318000000000005,596158.0
38.14,578661.0
38.11,700191.0
38.232,600660.0
38.224000000000004,406265.0
38.21,508148.0
38.28,981788.0
38.186,295605.0
39.0,1839693.0
38.434,1726814.0
38.078,711012.0
38.166,656832.0
38.372,804053.0
38.184,314263.0
38.08,458918.0
38.282,401663.0
38.282,683696.0
38.238,432304.0
38.1,315627.0
37.938,547272.0
37.8,925200.0
37.792,218242.0
38.186,2500301.0
38.478,1407542.0
38.296,615783.0
37.966,752380.0
37.498000000000005,802762.0
37.57,571861.0
37.724000000000004,594214.0
37.882,418009.0
37.946,378513.0
37.798,315419.0
37.696,320061.0
38.1,1474125.0
38.306,1117236.0
38.018,273696.0
38.45,1473832.0
38.016,1031447.0
37.77,740297.0
37.666,438351.0
37.898,463556.0
37.914,312467.0
38.05,447851.0
38.02,285510.0
37.961999999999996,291092.0
37.836,374507.0
37.66,430031.0
37.656,279736.0
37.726,693660.0
37.674,380626.0
37.42,1601368.0
37.434,820560.0
37.884,1180322.0
37.982,790503.0
37.646,652314.0
37.582,381727.0
37.4,385234.0
37.458,475212.0
37.352,328121.0
37.316,405081.0
37.26,860093.0
37.096,592875.0
37.071999999999996,1092148.0
37.098,314969.0
37.336,1708311.0
36.75,1424603.0
36.76,1001716.0
36.79,821859.0
36.562,557807.0
36.41,835013.0
36.046,1328399.0
36.086,1054010.0
35.98,608619.0
36.11,646919.0
35.861999999999995,691720.0
35.748000000000005,703364.0
35.828,1087795.0
35.808,250676.0
37.16,2868917.0
37.4,1346960.0
37.34,751923.0
37.666,814450.0
37.94,1012312.0
38.135999999999996,883072.0
