time,high,volume
2017-02-17 15:30:00,32.373644646,2163547.0
2017-02-17 16:00:00,32.395122075,860056.0
2017-02-21 09:30:00,32.602737221999995,4960177.0
2017-02-21 10:00:00,32.538304935,1759386.0
2017-02-21 10:30:00,32.571714269,1693966.0
2017-02-21 11:00:00,32.57410065,1351998.0
2017-02-21 11:30:00,32.540691316,1164319.0
2017-02-21 12:00:00,32.538304935,906665.0
2017-02-21 12:30:00,32.533532173000005,729127.0
2017-02-21 13:00:00,32.571714269,934219.0
2017-02-21 13:30:00,32.569327888000004,657354.0
2017-02-21 14:00:00,32.588418936,1005793.0
2017-02-21 14:30:00,32.59796446,779656.0
2017-02-21 15:00:00,32.62182827,1151899.0
2017-02-21 15:30:00,32.633760175,1927787.0
2017-02-21 16:00:00,32.633760175,474030.0
2017-02-22 09:30:00,32.59796446,3032337.0
2017-02-22 10:00:00,32.588418936,1486492.0
2017-02-22 10:30:00,32.593191698000005,970418.0
2017-02-22 11:00:00,32.581259793,1163803.0
2017-02-22 11:30:00,32.614669127,848965.0
2017-02-22 12:00:00,32.607509984000004,567424.0
2017-02-22 12:30:00,32.619441889,571625.0
2017-02-22 13:00:00,32.662396746999995,849544.0
2017-02-22 13:30:00,32.722056271999996,1296564.0
2017-02-22 14:00:00,32.707737986,2383027.0
2017-02-22 14:30:00,32.66955589,643694.0
2017-02-22 15:00:00,32.662396746999995,908263.0
2017-02-22 15:30:00,32.71728351,1954914.0
2017-02-22 16:00:00,32.719669891,622230.0
2017-02-23 09:30:00,32.807965988,3588495.0
2017-02-23 10:00:00,32.738760939,2468071.0
2017-02-23 10:30:00,32.667169509000004,1807008.0
2017-02-23 11:00:00,32.583646174,2009524.0
2017-02-23 11:30:00,32.638532937,1343920.0
2017-02-23 12:00:00,32.631373794,1052931.0
2017-02-23 12:30:00,32.633760175,615135.0
2017-02-23 13:00:00,32.631373794,500228.0
2017-02-23 13:30:00,32.657623985,647774.0
2017-02-23 14:00:00,32.648078461,766607.0
2017-02-23 14:30:00,32.676715033,672092.0
2017-02-23 15:00:00,32.667169509000004,747864.0
2017-02-23 15:30:00,32.638532937,2051075.0
2017-02-23 16:00:00,32.583646174,452391.0
2017-02-24 09:30:00,32.47864541,4530425.0
