high,volume
410.20735393800004,178495.0
407.98579074,44391.0
406.765361172,25303.0
406.917914868,18587.0
406.67954971800003,21635.0
405.611673846,19781.0
404.49612494400003,38419.0
405.049132092,18179.0
406.14561178199995,19654.0
406.641411294,20429.0
407.299299108,16713.0
407.31836832,19307.0
407.070468564,17572.0
408.51019407,47348.0
408.472055646,60219.0
411.189418356,25680.0
411.313368234,19364.0
409.81643509199995,17780.0
407.33743753199997,17392.0
407.213487654,12954.0
406.832103414,12517.0
408.12880983,14079.0
408.329036556,15325.0
407.27069529,59731.0
406.24095784199994,22386.0
405.535396998,31991.0
405.75469293599997,29159.0
406.88931105,73501.0
406.956053292,60521.0
401.16854745,49961.0
398.97558807,26572.0
398.68001528400004,22435.0
399.862306428,23468.0
400.32950212199995,22170.0
400.41531357599996,15316.0
399.509526006,22055.0
400.43438278800005,52197.0
399.681148914,22101.0
399.271160856,31892.0
398.098404318,27407.0
397.97445444,38048.0
396.792163296,84730.0
396.391709844,95825.0
399.07093413,44257.0
400.19601763800006,44511.0
402.17921568599996,28461.0
401.797831446,26334.0
400.24369066800006,20628.0
399.137676372,27942.0
397.888642986,24713.0
399.080468736,37639.0
398.803965162,19157.0
399.824168004,17192.0
399.814633398,16125.0
399.080468736,25406.0
400.606005696,110898.0
400.749024786,131083.0
413.23935864599997,77918.0
407.84277165,34374.0
409.539931518,41190.0
410.779430298,32531.0
411.361041264,29495.0
411.38964508199996,18190.0
412.591005438,22150.0
412.591005438,17563.0
412.01892907800004,14416.0
412.08567132,27469.0
411.284764416,30011.0
412.285898046,40195.0
414.526530456,88724.0
414.526530456,82427.0
417.477695757,92784.0
414.787576437,37431.0
413.125467,35968.0
414.826006713,33736.0
415.70029549199995,30659.0
415.61382737099996,16724.0
416.0077377,17954.0
417.52573360199995,28114.0
417.727492551,17545.0
418.31355426,29337.0
419.283918729,44279.0
418.428845088,19566.0
422.92518738,132406.0
421.23425523599997,67844.0
422.790681414,35672.0
422.598530034,47740.0
422.89636467300005,23108.0
424.07809566,29585.0
424.212601626,30514.0
424.020450246,26193.0
423.59771721,15018.0
422.944402518,38051.0
422.65617544800006,29232.0
422.012468325,35428.0
423.568894503,45462.0
422.81950412099997,137338.0
423.578502072,118587.0
422.40637865400004,61495.0
425.74020509699994,64100.0
425.78824294199995,32256.0
426.422342496,34613.0
426.5760636,66066.0
426.201368409,27479.0
425.970786753,23393.0
425.922748908,14638.0
426.009217029,22266.0
425.83628078699996,30319.0
425.797850511,20103.0
425.78824294199995,14774.0
426.326266806,35987.0
426.950758791,51012.0
426.92193608400004,66944.0
433.39743759,60063.0
430.563204735,23208.0
428.99717098800005,19018.0
428.30542602,21177.0
428.22856546800006,48688.0
427.94033839800005,27880.0
427.988376243,24363.0
428.872272591,18641.0
428.737766625,23189.0
427.61368105199995,30021.0
427.786617294,35167.0
427.73857944900004,48165.0
427.85387027699994,72334.0
426.54724089300004,26374.0
430.74574854599996,96976.0
429.890674905,35139.0
428.74737419400003,28080.0
427.584858345,22519.0
427.07565718800004,24705.0
425.442370458,32040.0
424.20299405699996,19290.0
423.85712157300003,16441.0
423.069300915,42824.0
425.096497974,21094.0
424.27024704,25451.0
424.260639471,47195.0
426.39351978900004,67827.0
426.038039736,53608.0
426.76821498,26302.0
427.89230055300004,31510.0
428.872272591,22640.0
428.910702867,22557.0
428.43032441699995,31253.0
427.719364311,23146.0
427.815440001,15712.0
428.23817303699997,15738.0
428.728159056,18399.0
429.112461816,25090.0
430.371053355,42483.0
430.38066092400004,33050.0
429.371866179,73386.0
428.862665022,48807.0
431.76415086,47160.0
430.371053355,39404.0
430.06361114699996,8691.0
429.573625128,20289.0
430.90907721900004,13526.0
430.928292357,12730.0
431.581607049,12990.0
431.552784342,11033.0
430.947507495,14175.0
430.41909119999997,8555.0
430.572812304,10968.0
430.476736614,19099.0
430.21733225099996,52160.0
430.82260909800004,55036.0
431.514354066,41149.0
428.97795585,18122.0
428.90109529800003,13389.0
428.363071434,17635.0
429.054816402,11655.0
428.68012121099997,10668.0
428.19013519199996,8551.0
428.891487729,12939.0
429.150892092,6516.0
430.09243385400003,13269.0
430.140471699,14782.0
430.32301551,33642.0
430.35183821699997,70857.0
429.56401755900004,70016.0
429.179714799,32271.0
428.526400107,13158.0
429.890674905,15498.0
430.025180871,15313.0
428.343856296,11298.0
427.65211132800005,16654.0
426.047647305,8462.0
425.509623441,12676.0
425.32707963,23445.0
425.922748908,13700.0
425.17335852599996,22194.0
424.48161355800005,18238.0
423.99162753900004,57296.0
422.915579811,81992.0
434.723282112,73324.0
436.68322618800005,47691.0
438.018678279,56357.0
437.70162850199995,43681.0
437.547907398,41403.0
434.377409628,19026.0
433.49351328,24179.0
431.447101083,30386.0
430.486344183,22802.0
431.725720584,15607.0
431.93708710199996,15413.0
432.40785798300004,21630.0
432.388642845,61465.0
432.013947654,53052.0
436.72165646400003,40377.0
434.33897935199997,43797.0
434.89621835400004,14976.0
434.665636698,23360.0
436.010696358,24282.0
435.82815254699995,22240.0
436.068341772,17889.0
435.722469288,25054.0
435.30934382099997,16039.0
435.069154596,42235.0
436.96184568900003,64347.0
438.00907071,46646.0
438.31651291800006,90216.0
437.50947712199996,72633.0
446.54059198199997,49961.0
448.28916954,66239.0
447.952904625,44931.0
446.761566069,48602.0
445.233962598,23838.0
445.06102635599996,19906.0
443.48538504,18345.0
445.330038288,27665.0
446.16589679099997,35166.0
446.857641759,33880.0
447.482133744,48069.0
447.347627778,35169.0
448.500536058,103088.0
447.972119763,100593.0
448.759940421,165755.0
449.45168538900003,45041.0
449.71108975199996,56213.0
450.92164344599996,35586.0
450.700669359,17127.0
451.517312724,23855.0
451.74789438,27748.0
451.36359162,34817.0
452.77590426300003,18203.0
453.57333249,25790.0
453.18902973,41190.0
452.63179072800006,42582.0
451.17144024,77742.0
450.076177374,404796.0
452.439639348,40821.0
452.199450123,19126.0
450.21068334,21411.0
449.13463561199995,23086.0
448.663864731,13031.0
447.25155208800004,12837.0
446.14668165300003,14974.0
444.82083713099996,18418.0
444.205952715,16099.0
444.89769768300005,22061.0
444.676723596,13520.0
444.73436901,15663.0
445.34925342599996,62970.0
445.128279339,47571.0
444.868874976,47984.0
443.76400454099996,16034.0
441.96738913800004,37318.0
440.074698045,47296.0
439.81529368199995,25154.0
439.594319595,22557.0
438.912182196,15420.0
439.38295307699997,25170.0
441.045062514,19598.0
441.141138204,9777.0
440.43978566699997,20535.0
440.95859439300006,23978.0
440.852911134,56806.0
440.747227875,80867.0
442.121110242,42814.0
440.747227875,38565.0
441.314074446,16695.0
442.33247676,10745.0
440.718405168,11633.0
441.39093499800003,33767.0
440.939379255,14633.0
441.25642903199997,20679.0
440.34370997699995,10211.0
440.612721909,17845.0
442.50541300199995,23950.0
443.053044435,28678.0
443.36048664300006,71473.0
443.129904987,92653.0
447.693500262,53240.0
447.280374795,18836.0
446.396478447,13584.0
446.579022258,28169.0
447.53977915800004,18496.0
448.63504202400003,15271.0
448.63504202400003,14032.0
448.02976517699994,12746.0
448.740725283,20152.0
448.442890644,11109.0
447.818398659,20030.0
447.126653691,19942.0
447.59742457199997,62126.0
446.876856897,43604.0
453.823129284,37938.0
449.643836769,23842.0
449.98010168400003,38338.0
449.067382629,18745.0
450.008924391,17034.0
450.566163393,13867.0
450.39322715099996,12313.0
449.816773011,20811.0
449.970494115,11924.0
450.10500008099996,11772.0
450.124215219,24595.0
449.835988149,17094.0
450.75831477300005,76329.0
450.88321317,289511.0
457.58929633199995,50609.0
455.254657065,30008.0
453.32353569599996,29065.0
453.28510542,19110.0
452.80472697,32521.0
452.58375288300005,25087.0
452.862372384,16754.0
452.58375288300005,20060.0
452.170627416,19029.0
452.13219714,23915.0
452.01690631199995,34500.0
453.35235840300004,34099.0
454.562912097,74052.0
454.370760717,53151.0
454.53408939,51443.0
453.88077469800004,23106.0
454.197824475,17435.0
452.958448074,14480.0
452.756689125,11605.0
452.602968021,12020.0
450.815960187,22310.0
451.81514736300005,17450.0
452.06494415699996,11213.0
452.29552581300004,12334.0
452.487677193,11050.0
450.68145422099997,38695.0
451.315553775,60765.0
451.430844603,42134.0
457.38753738300005,75614.0
457.003234623,23525.0
458.300256438,31639.0
457.944776385,25309.0
458.357901852,27227.0
457.95438395400004,30325.0
457.55086605599996,73871.0
457.30106926199994,56370.0
456.705399984,92697.0
456.542071311,28580.0
454.956822426,10375.0
456.225021534,11305.0
457.32028439999993,24327.0
457.848700695,7368.0
458.357901852,16100.0
458.319471576,9323.0
458.703774336,10835.0
458.847887871,7904.0
459.22258306199996,17129.0
459.107292234,16062.0
458.886318147,59710.0
459.971973444,71227.0
457.55086605599996,53495.0
457.752625005,14636.0
456.109730706,31711.0
456.695792415,10303.0
457.272246555,11327.0
457.22420871,12359.0
456.945589209,21573.0
456.916766502,17675.0
456.34031236199996,17263.0
455.542884135,21101.0
455.72542794599997,23964.0
455.68699767,27167.0
455.446808445,67864.0
453.996065526,84646.0
453.496471938,102824.0
456.04247772300005,36432.0
456.013655016,19676.0
455.87914905,18879.0
455.56209927300006,17195.0
455.850326343,16635.0
455.14897380599996,14033.0
455.81189606699996,12889.0
456.3595275,23063.0
457.55086605599996,17726.0
457.493220642,18012.0
457.233816279,24390.0
455.821503636,64264.0
455.57170684199997,59444.0
457.646941746,119297.0
456.62853943199997,19896.0
457.58929633199995,18221.0
457.003234623,25326.0
455.76385822199995,10230.0
456.62853943199997,13055.0
457.31067683099997,11754.0
457.62772660800005,24347.0
457.541258487,17667.0
457.531650918,15464.0
457.51243578,20345.0
457.377929814,35498.0
457.464397935,65011.0
457.233816279,105174.0
460.03922642699996,61927.0
458.828672733,12612.0
458.905533285,29338.0
458.578875939,19033.0
460.548427584,20806.0
460.337061066,8147.0
459.847075047,8268.0
460.03922642699996,11139.0
459.69335394300003,17080.0
460.2025551,17357.0
460.788616809,20363.0
461.317033104,22536.0
461.797411554,61381.0
461.268995259,80100.0
461.13448929300006,73940.0
460.096871841,29341.0
460.260200514,14100.0
460.49078217,19589.0
461.73976614,35832.0
461.230564983,11761.0
461.70133586400004,11564.0
462.047208348,11118.0
461.758981278,16855.0
462.085638624,16552.0
462.39308083199995,22180.0
462.96953497199996,32699.0
463.882254027,59691.0
463.747748061,68876.0
463.92068430300003,58456.0
462.35465055599997,34614.0
462.70052304,34843.0
461.345855811,21591.0
461.27860282800003,17309.0
461.509184484,15101.0
461.403501225,10658.0
461.461146639,17072.0
461.41310879400004,12705.0
462.67170033300005,16792.0
462.806206299,24370.0
462.248967297,20120.0
462.517979229,60462.0
462.815813868,70163.0
464.458708167,56400.0
464.285771925,31833.0
463.805393475,19911.0
463.353837732,16586.0
463.344230163,14943.0
462.498764091,15043.0
461.25938769,13521.0
461.163312,20005.0
460.56764272199996,15781.0
460.375491342,16487.0
460.375491342,20602.0
460.48117460099996,29907.0
460.19294753099996,68259.0
458.963178699,64386.0
457.89673854,51689.0
454.197824475,53753.0
453.016093488,30334.0
452.53571503800003,23734.0
453.95763525,16627.0
453.755876301,25416.0
452.574145314,20431.0
453.179422161,16097.0
453.525294645,15682.0
453.41000381699996,15317.0
453.342750834,25548.0
452.766296694,23772.0
453.525294645,93183.0
452.5164999,96242.0
454.764671046,47296.0
453.72705359400004,22811.0
453.746268732,12783.0
453.67901574900003,21816.0
453.486864369,22257.0
454.159394199,26867.0
454.197824475,19906.0
454.601342373,21034.0
454.351545579,19469.0
454.64938021800003,26983.0
454.927999719,26863.0
455.389163031,36932.0
456.542071311,120369.0
456.49403346599996,69063.0
463.20011662800005,146375.0
460.817439516,60908.0
460.75018653300003,39579.0
461.509184484,50231.0
461.105666586,35869.0
459.097684665,28649.0
458.37711699,36280.0
456.55167888,61464.0
457.233816279,80332.0
457.531650918,33191.0
457.329891969,37497.0
456.878336226,42074.0
456.321097224,101553.0
455.158581375,86877.0
455.100935961,115360.0
454.082533647,36874.0
451.77671708699995,51087.0
448.779155559,34766.0
450.575770962,30211.0
451.65181869,21436.0
452.276310675,19155.0
453.56372492099996,24063.0
455.14897380599996,25941.0
456.378742638,34247.0
456.061692861,27517.0
456.196198827,32328.0
455.456416014,67298.0
455.341125186,56753.0
461.80701912300003,27619.0
460.49078217,12706.0
461.163312,38212.0
460.865477361,32833.0
459.193760355,21175.0
458.905533285,17567.0
458.550053232,28123.0
458.386724559,17950.0
458.98239383699996,16708.0
458.963178699,13944.0
458.559660801,36205.0
459.107292234,32255.0
459.847075047,71757.0
458.867103009,82150.0
462.79659873,37593.0
461.509184484,31977.0
459.78942963300005,28101.0
461.73976614,19081.0
460.951945482,13738.0
461.105666586,18516.0
461.80701912300003,34908.0
461.874272106,35028.0
461.57643746699995,31877.0
459.33787389,55907.0
459.606885822,38315.0
459.25140576900003,56595.0
459.366696597,104963.0
458.74220461199997,72697.0
457.848700695,51302.0
454.70702563199995,29340.0
455.19701165099997,39054.0
455.87914905,25871.0
454.889569443,17743.0
453.899989836,10475.0
454.553304528,19063.0
453.66940818,32010.0
454.082533647,17845.0
455.619744687,58102.0
455.68699767,26495.0
455.072113254,15378.0
455.39877060000003,56763.0
455.389163031,95416.0
456.196198827,40284.0
456.89755136400004,41405.0
457.05127246800004,42730.0
456.83990595,14666.0
456.705399984,20344.0
456.984019485,29875.0
457.95438395400004,25624.0
458.530838094,18455.0
458.65573649099997,18038.0
458.77102731900004,15872.0
459.443557149,28624.0
459.472379856,20028.0
460.01040372,55699.0
459.53963283900003,46917.0
459.616493391,30090.0
459.674138805,26758.0
461.08645144800005,23907.0
461.470754208,17394.0
461.73976614,21645.0
461.66290558800006,18361.0
461.586045036,14163.0
462.114461331,17023.0
462.460333815,20045.0
461.45153907,18479.0
461.45153907,14606.0
461.403501225,29588.0
460.77900924,49146.0
460.06804913400003,62136.0
459.25140576900003,64797.0
456.397957776,24884.0
456.465210759,23594.0
456.64775457,18668.0
457.570081194,12561.0
457.791055281,8501.0
457.91595367800005,9238.0
457.003234623,15938.0
457.31067683099997,11979.0
458.65573649099997,17745.0
458.15614290300005,9363.0
458.425154835,18720.0
458.819065164,50596.0
459.654923667,98366.0
459.635708529,14084.0
457.935168816,18734.0
457.57968876300004,25704.0
456.64775457,14176.0
456.945589209,40829.0
456.513248604,9990.0
456.445995621,9286.0
456.638147001,15162.0
456.561286449,16140.0
455.792680929,24202.0
454.639772649,41245.0
452.766296694,39836.0
452.766296694,67730.0
450.037747098,80845.0
447.270767226,63515.0
446.43490872300004,27714.0
445.40689884,43819.0
446.511769275,49348.0
446.386870878,44510.0
445.973745411,16271.0
446.031390825,19341.0
444.993773373,31771.0
441.544656102,71736.0
438.06671612400004,47624.0
435.82815254699995,44848.0
435.491887632,41756.0
436.462252101,135713.0
434.665636698,95588.0
433.38783002099996,50212.0
431.69689787699997,33874.0
427.527212931,37329.0
428.987563419,44943.0
428.574437952,42202.0
429.82342192199997,28271.0
429.82342192199997,17595.0
429.391081317,24398.0
430.01557330199995,27929.0
430.79378639099997,20720.0
430.553597166,18516.0
430.58241987300005,26272.0
432.004340085,88329.0
430.678495563,66936.0
421.858747221,38209.0
421.464836892,51759.0
419.802727455,36957.0
420.359966457,20299.0
419.92762585199995,22714.0
418.159833156,26511.0
417.03574758300005,24292.0
417.314367084,22013.0
417.48730332599996,33247.0
415.585004664,40384.0
413.34644108699996,38645.0
414.58581748800003,45557.0
416.54576156400003,126398.0
414.576209919,117401.0
420.436827009,65096.0
420.648193527,26333.0
417.131823273,16534.0
416.26714206300005,30189.0
415.796371182,23991.0
415.844409027,20361.0
415.14305649,20776.0
416.0077377,9947.0
418.21747857,16999.0
419.456854971,17798.0
419.75468961,12641.0
418.034934759,27783.0
418.96686895199997,60612.0
418.688249451,68086.0
412.16471010000004,70608.0
410.281626576,43928.0
411.67472408099997,64009.0
410.89651099199995,22420.0
409.2824394,21581.0
409.35929995199996,23150.0
409.705172436,18215.0
409.80124812599996,16960.0
412.376076618,56771.0
413.41369407,23449.0
415.00855052400004,22224.0
415.11423378300003,43201.0
415.77715604400004,69671.0
414.07661633099997,72018.0
419.293526298,43702.0
419.091767349,22602.0
418.351984536,16687.0
418.188655863,15178.0
419.62979121300003,23748.0
420.897990321,48279.0
421.051711425,23973.0
421.051711425,26281.0
419.60096850599996,13943.0
419.27431116,25571.0
418.524920778,39969.0
419.56253823,28011.0
421.02288871800005,65385.0
420.897990321,103120.0
418.034934759,47897.0
413.519377329,53382.0
412.06863441,33738.0
411.059839665,39905.0
412.49136744599997,41894.0
411.088662372,38098.0
412.20314037599996,29857.0
411.30002889,42288.0
411.290421321,16646.0
410.62749906,26235.0
410.36809469699995,32536.0
411.857267892,39316.0
411.91491330599996,135456.0
409.868501109,63315.0
407.36092560000003,114502.0
409.224793986,98249.0
408.754023105,33037.0
405.40098152400003,28686.0
404.171212692,45733.0
403.17202551599996,48111.0
403.86377048400004,30167.0
402.105585357,17334.0
401.82696585599996,20319.0
400.962284646,25394.0
400.741310559,44817.0
399.175276812,30557.0
400.520336472,51070.0
400.722095421,5047.0
409.791640557,147159.0
409.974184368,47998.0
410.300841714,63184.0
406.938192564,84242.0
407.36092560000003,55628.0
408.811668519,46554.0
408.465796035,49398.0
409.618704315,36493.0
409.30165453800004,31477.0
408.45618846599996,48907.0
408.648339846,35578.0
408.29285979300005,43460.0
409.27283183099996,112514.0
408.754023105,73776.0
402.211268616,85999.0
400.654842438,41964.0
400.174463988,36383.0
397.88786256599997,33394.0
398.41627886099997,27598.0
397.34023113300003,36992.0
397.513167375,27821.0
398.32981074,28230.0
398.13765936,45051.0
399.040770846,29199.0
398.73332863800005,40253.0
398.61803781,82024.0
397.042396494,94848.0
395.947133628,104346.0
400.82777868,53652.0
397.36905384,70582.0
396.54280290599996,40242.0
395.975956335,41023.0
395.81262766199995,39754.0
395.706944403,37724.0
395.28421136699995,46604.0
395.668514127,26305.0
394.99598429699995,49261.0
393.65092463699995,28054.0
393.948759276,31897.0
394.592466399,42808.0
394.58285883,51705.0
393.516418671,51380.0
402.864583308,87001.0
404.19042783,38475.0
405.37215881699996,29786.0
405.583525335,24260.0
406.121549199,23329.0
406.121549199,16469.0
405.53548749,24024.0
405.68920859400004,14032.0
405.53548749,26977.0
405.429804231,17449.0
404.901387936,28703.0
404.4786549,38626.0
404.209642968,77911.0
403.402607172,95959.0
411.14630778599997,66904.0
410.73318231900004,45126.0
407.946987309,34157.0
408.82127608800005,25229.0
408.465796035,24911.0
408.05267056800005,13852.0
409.224793986,18072.0
409.58988160800004,19383.0
409.195971279,16430.0
409.820463264,24138.0
410.41613254199996,27748.0
410.214373593,29694.0
410.579461215,69451.0
409.003819899,57842.0
406.794079029,43518.0
403.268101206,25362.0
403.662011535,31491.0
405.42019666199997,27474.0
405.641170749,12405.0
406.582712511,32666.0
405.44901936900004,9654.0
405.141577161,10022.0
404.75727440099996,14630.0
403.767694794,20262.0
403.585150983,11684.0
403.373784465,15923.0
403.681226673,47429.0
402.20166104699996,99095.0
407.831696481,56781.0
405.794891853,24137.0
405.12236202300005,19562.0
405.57391776599997,24768.0
405.218437713,22010.0
405.477842076,16803.0
405.497057214,14331.0
405.68920859400004,14100.0
405.4394118,14099.0
405.525879921,20751.0
405.36255124800005,15546.0
404.901387936,18917.0
405.064716609,46645.0
404.651591142,42740.0
407.284065048,41494.0
406.035081078,26075.0
403.882985622,30801.0
402.691647066,32624.0
402.028724805,54347.0
403.268101206,23025.0
402.989481705,24222.0
403.48907529300004,17413.0
403.565935845,25175.0
402.92222872199994,17804.0
403.220063361,43698.0
403.268101206,27039.0
403.48907529300004,84476.0
402.576356238,101492.0
401.548346355,69027.0
402.182445909,58884.0
402.220876185,57399.0
401.250511716,68650.0
395.60126114400003,54921.0
396.168107715,45643.0
396.715739148,36169.0
395.85105793800005,35801.0
395.81262766199995,30176.0
395.8318428,29464.0
395.27460379800004,40727.0
395.082452418,42651.0
393.833468448,135540.0
391.53725945699995,144465.0
395.591653575,68360.0
393.12250834199995,40086.0
391.90234707900004,50145.0
391.594904871,54989.0
391.642942716,29392.0
391.152956697,50321.0
392.08489089,29526.0
392.171359011,32586.0
392.046460614,22636.0
391.50843675,32083.0
390.73022366099997,35831.0
390.989628024,69505.0
389.75025162300005,139171.0
389.77907433,126918.0
392.93035696199996,106771.0
392.008030338,86942.0
391.748625975,70522.0
391.76784111300003,67289.0
392.58448447800004,58784.0
391.844701665,73124.0
391.60451244,43273.0
391.393145922,97685.0
392.738205582,27464.0
392.805458565,49015.0
393.823860879,54691.0
394.21777120800004,48356.0
394.361884743,113702.0
394.726972365,167998.0
392.478801219,101863.0
393.574064085,51143.0
395.48597031599996,21578.0
395.33224921199997,17981.0
395.92791849,18996.0
396.110462301,20696.0
396.40829694,16129.0
396.33143638800004,32578.0
396.744561855,17803.0
396.898282959,20745.0
396.850245114,21919.0
396.7925997,43427.0
397.426699254,102072.0
397.695711186,84115.0
407.56268454900004,123461.0
407.76444349800005,64710.0
403.45064501699994,26458.0
404.31532622699996,33273.0
405.381766386,33986.0
406.76525632199997,37527.0
407.505039135,40307.0
408.158353827,25805.0
407.620329963,22368.0
407.19759692699995,30775.0
407.101521237,27435.0
406.50585195900004,27308.0
407.111128806,110134.0
405.70842373199997,96229.0
408.283252224,22641.0
408.90774420900004,30710.0
408.273644655,28033.0
407.80287377400003,32026.0
407.610722394,28635.0
408.398543052,18211.0
408.926959347,17215.0
409.11911072699996,11292.0
407.74522836,14192.0
408.264037086,15565.0
407.48582399699995,19730.0
406.13115676800004,22385.0
406.46742168300005,70750.0
406.054296216,109389.0
404.469047331,43591.0
402.893406015,28455.0
405.97743566400004,52676.0
399.540364434,33052.0
399.425073606,21368.0
398.675683224,19355.0
405.97743566400004,15342.0
399.50193415800004,21122.0
399.30017520900003,31024.0
399.684477969,20410.0
399.30978277800006,22266.0
399.722908245,30465.0
400.36661536800005,85685.0
399.655655262,70478.0
405.457863342,43905.0
402.85275274800006,56740.0
401.34198229199995,34410.0
401.20640032800003,42799.0
401.78746588800004,25644.0
400.90618312199996,24800.0
401.23545360599996,18617.0
401.70999048,25903.0
401.77778146199995,24643.0
401.535670812,29192.0
403.036756842,31460.0
403.35634289999996,33490.0
402.833383896,61304.0
402.620326524,62052.0
413.06013775199995,102976.0
415.771777032,73266.0
416.323789314,87939.0
415.694301624,63993.0
413.73804757199997,19750.0
414.03826477800004,16307.0
413.00203119599996,15193.0
412.99234677,18703.0
412.614654156,19423.0
413.747731998,35479.0
413.37972381,24920.0
413.340986106,32614.0
412.982662344,99831.0
411.675264834,129290.0
412.53717874800003,40435.0
411.965797614,17410.0
412.53717874800003,31659.0
411.80116237199996,18758.0
411.123252552,25458.0
410.81335092,16809.0
410.88114190199997,17170.0
411.36536320199997,16967.0
411.64621155599997,21699.0
411.80116237199996,27437.0
410.755244364,21650.0
410.81335092,25682.0
410.71650666,73969.0
410.52281814,112108.0
415.06481393400003,38917.0
419.20974826199995,46036.0
418.18319910599996,38364.0
418.24130566199995,29082.0
417.86361304800005,21462.0
418.105723698,24750.0
417.32128519199995,19422.0
417.195387654,16428.0
416.82737946599997,27683.0
417.36970732199995,18504.0
417.844244196,23595.0
418.648051554,26706.0
418.65773598,83516.0
418.20256795800003,310200.0
420.40093266,69048.0
417.456867156,38785.0
413.66057216400003,36385.0
412.275699246,40175.0
413.10855988199995,46226.0
410.977986162,35607.0
411.065145996,32049.0
412.382227932,33839.0
412.837395954,18959.0
413.0407689,23956.0
412.75023612,33878.0
413.22477299400003,25371.0
414.803334432,89816.0
414.822703284,210597.0
416.62400652,33213.0
417.42781387800005,41043.0
419.26785481800005,36414.0
419.016059742,46911.0
417.728031084,22467.0
418.677104832,23823.0
419.229117114,24491.0
420.081346602,21288.0
420.34282610400004,19807.0
419.68428513599997,26489.0
419.38406793,25822.0
419.14195728,32268.0
419.43249006,111084.0
419.083850724,66622.0
420.99168264599996,46217.0
421.940756394,65986.0
420.197559714,62285.0
419.461543338,26371.0
420.50746134599996,17670.0
420.73020314400003,15443.0
421.301584278,17288.0
422.55087523199995,37568.0
423.11257194,32927.0
422.812354734,46893.0
423.41278914599997,35229.0
422.260342452,37595.0
422.308764582,65553.0
421.340321982,94762.0
428.555219352,54583.0
428.64237918599997,41258.0
428.787645576,30972.0
429.388079988,38401.0
430.75358405400004,38878.0
430.70516192400004,23538.0
429.89167014,20964.0
429.11691606,10453.0
428.61332590800004,28008.0
428.14847346,24418.0
427.819202976,24782.0
427.73204314199995,26519.0
429.04912507800003,101702.0
429.30092015400004,116543.0
428.041944774,103253.0
427.62551445599996,55598.0
424.88482189800004,41847.0
424.090698966,33851.0
422.957621124,44624.0
420.846416256,54706.0
420.371879382,28959.0
422.056969506,34023.0
421.53401050199994,25717.0
421.834227708,27847.0
421.834227708,30581.0
421.27253099999996,49942.0
422.21192032199997,78388.0
422.17318261800006,87384.0
425.107563696,72874.0
424.623342396,38697.0
425.46588745800005,56431.0
424.75892436,41115.0
424.49744485800005,30075.0
423.15130964400004,31364.0
422.260342452,28658.0
423.819535038,38673.0
423.238469478,28516.0
423.51931783199996,33803.0
423.56773996199996,32996.0
424.1778588,32531.0
425.14630139999997,88821.0
425.398096476,84153.0
430.90853487,92211.0
429.98851439999993,45561.0
430.346838162,35816.0
427.76109642,48549.0
428.29373985,24374.0
428.991018522,30883.0
429.89167014,21047.0
429.833563584,21680.0
429.56239965599997,28917.0
429.804510306,33133.0
426.75391611599997,39141.0
428.22594886800005,51443.0
429.833563584,106027.0
429.175022616,65822.0
432.128772546,58870.0
432.690469254,27402.0
433.31027251800003,24004.0
434.569247898,31281.0
434.75325199199995,30979.0
434.656407732,30598.0
432.65173155,15396.0
432.60330942,21013.0
432.254670084,22536.0
431.39275617,14753.0
430.840743888,17124.0
430.579264386,24356.0
430.21125619800006,68069.0
430.21125619800006,130596.0
432.79699794,174579.0
432.787313514,36113.0
432.719522532,18336.0
431.92539960000005,19550.0
431.90603074800003,16847.0
432.128772546,15488.0
431.97382173,22513.0
431.93508402599997,42374.0
430.4727357,37943.0
431.63486682,34729.0
432.07066599,30768.0
430.91821929599996,37826.0
431.179698798,182748.0
430.61800209,558918.0
428.952280818,40618.0
429.06849393,57892.0
429.96914554800003,18831.0
430.10472751199995,29024.0
431.160329946,23122.0
431.19906765,30250.0
432.632362698,84129.0
432.55488729,18741.0
433.387747926,18524.0
433.51364546400004,22703.0
433.51364546400004,26063.0
433.93976020800005,38912.0
433.31027251800003,100772.0
432.57425614199997,137446.0
435.77011672199995,47889.0
435.440846238,49707.0
433.93007578199996,20645.0
432.57425614199997,15881.0
432.53551843800005,17277.0
431.237805354,31911.0
429.07817835599997,24752.0
427.886993958,43775.0
427.89667838400004,36758.0
430.240309476,58772.0
429.68829719400003,39916.0
428.187211164,26490.0
428.11942018199994,83593.0
428.17752673800004,268009.0
428.400268536,30912.0
426.347170224,64364.0
428.458375092,26729.0
429.94009227,38290.0
429.62050621199995,29447.0
430.18220292,27953.0
429.523661952,27349.0
429.40744884,21587.0
429.62050621199995,18339.0
430.404944718,24518.0
430.06598980800004,39195.0
430.395260292,32663.0
431.47023157800004,87359.0
431.237805354,52908.0
432.10940369400004,30337.0
431.89634632199994,21320.0
432.57425614199997,28362.0
431.88666189599996,41293.0
431.663920098,16683.0
431.94476845199995,15078.0
432.85510449599997,14832.0
432.351514344,30141.0
431.751079932,23938.0
432.680784828,16508.0
432.57425614199997,16738.0
432.642047124,39273.0
433.097215146,84254.0
432.080350416,138568.0
435.31494869999995,27580.0
433.194059406,24571.0
433.155321702,18638.0
433.165006128,14115.0
433.194059406,58054.0
431.45086272599997,19947.0
430.676108646,23855.0
430.782637332,36511.0
430.91821929599996,24002.0
430.395260292,26291.0
429.659243916,20789.0
429.978829974,37814.0
431.85760861800003,85658.0
432.196563528,119827.0
