time,high,volume
2018-09-21 13:15:00,165.15,12552.0
2018-09-21 13:30:00,165.35,13054.0
2018-09-21 13:45:00,165.88,36565.0
2018-09-21 14:00:00,165.88,14238.0
2018-09-21 14:15:00,165.21,63581.0
2018-09-21 14:30:00,165.07,49022.0
2018-09-21 14:45:00,164.94,30013.0
2018-09-21 15:00:00,164.44,88751.0
2018-09-21 15:15:00,163.49,131294.0
2018-09-21 15:30:00,162.5,177660.0
2018-09-21 15:45:00,161.57,234125.0
2018-09-21 16:00:00,161.6,56246.0
2018-09-24 09:30:00,161.78,139944.0
2018-09-24 09:45:00,164.0,74225.0
2018-09-24 10:00:00,164.83,69861.0
2018-09-24 10:15:00,165.23,32509.0
2018-09-24 10:30:00,164.87,36802.0
2018-09-24 10:45:00,162.74,34364.0
2018-09-24 11:00:00,162.81,34652.0
2018-09-24 11:15:00,163.41,49696.0
2018-09-24 11:30:00,163.02,15062.0
2018-09-24 11:45:00,162.35,18301.0
2018-09-24 12:00:00,162.14,32438.0
2018-09-24 12:15:00,161.77,11140.0
2018-09-24 12:30:00,161.84,19331.0
2018-09-24 12:45:00,162.06,16113.0
2018-09-24 13:00:00,161.5,15785.0
2018-09-24 13:15:00,161.74,20724.0
2018-09-24 13:30:00,161.93,18830.0
2018-09-24 13:45:00,161.91,8847.0
2018-09-24 14:00:00,162.07,20850.0
2018-09-24 14:15:00,161.82,15702.0
2018-09-24 14:30:00,162.17,11728.0
2018-09-24 14:45:00,162.09,18887.0
2018-09-24 15:00:00,161.94,27154.0
2018-09-24 15:15:00,162.08,24982.0
2018-09-24 15:30:00,162.32,33632.0
2018-09-24 15:45:00,162.39,56541.0
2018-09-24 16:00:00,162.31,32474.0
2018-09-25 09:30:00,164.5,44366.0
2018-09-25 09:45:00,165.05,48172.0
2018-09-25 10:00:00,165.0,39562.0
2018-09-25 10:15:00,164.2,29200.0
2018-09-25 10:30:00,164.61,35823.0
2018-09-25 10:45:00,164.47,21832.0
2018-09-25 11:00:00,164.04,37725.0
2018-09-25 11:15:00,163.74,38729.0
2018-09-25 11:30:00,163.63,24834.0
2018-09-25 11:45:00,163.97,27412.0
2018-09-25 12:00:00,164.11,21851.0
2018-09-25 12:15:00,163.71,27778.0
2018-09-25 12:30:00,163.21,21187.0
2018-09-25 12:45:00,163.23,21366.0
2018-09-25 13:00:00,163.61,352165.0
2018-09-25 13:15:00,163.61,212727.0
2018-09-25 13:30:00,163.67,47819.0
2018-09-25 13:45:00,163.11,21182.0
2018-09-25 14:00:00,162.97,39337.0
2018-09-25 14:15:00,162.39,27038.0
2018-09-25 14:30:00,162.27,30385.0
2018-09-25 14:45:00,162.45,27580.0
2018-09-25 15:00:00,162.09,57272.0
2018-09-25 15:15:00,161.72,40874.0
2018-09-25 15:30:00,161.66,64180.0
2018-09-25 15:45:00,161.43,179921.0
2018-09-25 16:00:00,161.2,18508.0
2018-09-26 09:30:00,163.01,71202.0
2018-09-26 09:45:00,162.0,43492.0
2018-09-26 10:00:00,161.97,28903.0
2018-09-26 10:15:00,162.37,22199.0
2018-09-26 10:30:00,162.84,39597.0
2018-09-26 10:45:00,162.76,38025.0
2018-09-26 11:00:00,163.09,15333.0
2018-09-26 11:15:00,163.13,19142.0
2018-09-26 11:30:00,163.46,19922.0
2018-09-26 11:45:00,163.91,21346.0
2018-09-26 12:00:00,164.76,52682.0
2018-09-26 12:15:00,164.15,21746.0
2018-09-26 12:30:00,164.17,46750.0
2018-09-26 12:45:00,163.4,13825.0
2018-09-26 13:00:00,163.43,14980.0
2018-09-26 13:15:00,163.28,10193.0
2018-09-26 13:30:00,162.95,16721.0
2018-09-26 13:45:00,162.9,18621.0
2018-09-26 14:00:00,164.05,40113.0
2018-09-26 14:15:00,164.22,27109.0
2018-09-26 14:30:00,164.05,27026.0
2018-09-26 14:45:00,163.44,27991.0
2018-09-26 15:00:00,163.28,33754.0
2018-09-26 15:15:00,163.57,22152.0
2018-09-26 15:30:00,163.23,38149.0
2018-09-26 15:45:00,162.63,88411.0
2018-09-26 16:00:00,162.08,37526.0
2018-09-27 09:30:00,163.58,49702.0
2018-09-27 09:45:00,164.0,50216.0
2018-09-27 10:00:00,163.77,27270.0
2018-09-27 10:15:00,163.39,27818.0
2018-09-27 10:30:00,163.73,14599.0
2018-09-27 10:45:00,164.29,34286.0
2018-09-27 11:00:00,164.09,14311.0
2018-09-27 11:15:00,163.78,17035.0
2018-09-27 11:30:00,163.88,10294.0
2018-09-27 11:45:00,163.94,11971.0
2018-09-27 12:00:00,163.9,12252.0
2018-09-27 12:15:00,163.93,18130.0
2018-09-27 12:30:00,164.2,27055.0
2018-09-27 12:45:00,164.2,13439.0
2018-09-27 13:00:00,164.11,15082.0
2018-09-27 13:15:00,164.12,5750.0
2018-09-27 13:30:00,164.25,12900.0
2018-09-27 13:45:00,164.56,8711.0
2018-09-27 14:00:00,164.62,14023.0
2018-09-27 14:15:00,164.44,7819.0
2018-09-27 14:30:00,164.35,6488.0
2018-09-27 14:45:00,164.44,15838.0
2018-09-27 15:00:00,164.66,19015.0
2018-09-27 15:15:00,164.71,31230.0
2018-09-27 15:30:00,164.5,34331.0
2018-09-27 15:45:00,164.57,64798.0
2018-09-27 16:00:00,164.56,19773.0
2018-09-28 09:30:00,167.65,127603.0
2018-09-28 09:45:00,167.6,42770.0
2018-09-28 10:00:00,166.78,28298.0
2018-09-28 10:15:00,165.94,27447.0
2018-09-28 10:30:00,166.06,16605.0
2018-09-28 10:45:00,166.91,22403.0
2018-09-28 11:00:00,167.47,35466.0
2018-09-28 11:15:00,167.12,26320.0
2018-09-28 11:30:00,166.32,17808.0
2018-09-28 11:45:00,165.75,16955.0
2018-09-28 12:00:00,166.18,32396.0
2018-09-28 12:15:00,166.6,21951.0
2018-09-28 12:30:00,166.11,13395.0
2018-09-28 12:45:00,165.81,12719.0
2018-09-28 13:00:00,164.9,25068.0
2018-09-28 13:15:00,164.88,13837.0
2018-09-28 13:30:00,164.7,9120.0
2018-09-28 13:45:00,164.43,19287.0
2018-09-28 14:00:00,163.8,33807.0
2018-09-28 14:15:00,163.67,16735.0
2018-09-28 14:30:00,163.65,19716.0
2018-09-28 14:45:00,163.88,19443.0
2018-09-28 15:00:00,163.94,18048.0
2018-09-28 15:15:00,164.48,16086.0
2018-09-28 15:30:00,164.52,26312.0
2018-09-28 15:45:00,164.45,68123.0
2018-09-28 16:00:00,164.48,51781.0
2018-10-01 09:30:00,166.24,101774.0
2018-10-01 09:45:00,165.85,22846.0
2018-10-01 10:00:00,164.87,36865.0
2018-10-01 10:15:00,164.35,44621.0
2018-10-01 10:30:00,163.75,32849.0
2018-10-01 10:45:00,163.69,34227.0
2018-10-01 11:00:00,163.53,57348.0
2018-10-01 11:15:00,163.32,20138.0
2018-10-01 11:30:00,163.66,27473.0
2018-10-01 11:45:00,164.25,28491.0
2018-10-01 12:00:00,164.16,35524.0
2018-10-01 12:15:00,164.0,11784.0
2018-10-01 12:30:00,164.03,19442.0
2018-10-01 12:45:00,163.67,14035.0
2018-10-01 13:00:00,163.7,29877.0
2018-10-01 13:15:00,163.69,17422.0
2018-10-01 13:30:00,163.7,13649.0
2018-10-01 13:45:00,163.72,30018.0
2018-10-01 14:00:00,163.18,28063.0
2018-10-01 14:15:00,163.16,36423.0
2018-10-01 14:30:00,163.42,30473.0
2018-10-01 14:45:00,163.75,21736.0
2018-10-01 15:00:00,164.05,25428.0
2018-10-01 15:15:00,164.08,22100.0
2018-10-01 15:30:00,163.43,23264.0
2018-10-01 15:45:00,163.45,62465.0
2018-10-01 16:00:00,163.45,11297.0
2018-10-02 09:30:00,162.92,116983.0
2018-10-02 09:45:00,163.86,27632.0
2018-10-02 10:00:00,163.91,43569.0
2018-10-02 10:15:00,163.3,36819.0
2018-10-02 10:30:00,163.2,20869.0
2018-10-02 10:45:00,163.22,20392.0
2018-10-02 11:00:00,162.81,23609.0
2018-10-02 11:15:00,163.0,16829.0
2018-10-02 11:30:00,162.73,26667.0
2018-10-02 11:45:00,162.65,21856.0
2018-10-02 12:00:00,162.89,24556.0
2018-10-02 12:15:00,162.5,22882.0
2018-10-02 12:30:00,162.61,18991.0
2018-10-02 12:45:00,162.66,40936.0
2018-10-02 13:00:00,162.55,45038.0
2018-10-02 13:15:00,162.62,31770.0
2018-10-02 13:30:00,162.71,22066.0
2018-10-02 13:45:00,162.61,28077.0
2018-10-02 14:00:00,162.27,69389.0
2018-10-02 14:15:00,161.83,77350.0
2018-10-02 14:30:00,160.66,108859.0
2018-10-02 14:45:00,159.86,77188.0
2018-10-02 15:00:00,158.56,114448.0
2018-10-02 15:15:00,157.16,144964.0
2018-10-02 15:30:00,156.58,163345.0
2018-10-02 15:45:00,156.71,150106.0
2018-10-02 16:00:00,156.61,36929.0
2018-10-03 09:30:00,160.55,176487.0
2018-10-03 09:45:00,161.34,64640.0
2018-10-03 10:00:00,161.69,33459.0
2018-10-03 10:15:00,162.25,39137.0
2018-10-03 10:30:00,161.37,28406.0
2018-10-03 10:45:00,161.4,31681.0
2018-10-03 11:00:00,160.06,22387.0
2018-10-03 11:15:00,161.21,21169.0
2018-10-03 11:30:00,161.11,20982.0
2018-10-03 11:45:00,161.39,14976.0
2018-10-03 12:00:00,161.31,32212.0
2018-10-03 12:15:00,161.65,8919.0
2018-10-03 12:30:00,161.58,18025.0
2018-10-03 12:45:00,161.49,15628.0
2018-10-03 13:00:00,161.84,14003.0
2018-10-03 13:15:00,161.9,17366.0
2018-10-03 13:30:00,161.76,9202.0
2018-10-03 13:45:00,161.55,12415.0
2018-10-03 14:00:00,161.35,7465.0
2018-10-03 14:15:00,161.33,15496.0
2018-10-03 14:30:00,161.42,17504.0
2018-10-03 14:45:00,161.0,19440.0
2018-10-03 15:00:00,160.81,39719.0
2018-10-03 15:15:00,160.63,37981.0
2018-10-03 15:30:00,160.59,43852.0
2018-10-03 15:45:00,160.64,92594.0
2018-10-03 16:00:00,160.42,46136.0
2018-10-04 09:30:00,160.2,68065.0
2018-10-04 09:45:00,158.06,57635.0
2018-10-04 10:00:00,156.92,77987.0
2018-10-04 10:15:00,155.56,105253.0
2018-10-04 10:30:00,153.87,102224.0
2018-10-04 10:45:00,152.86,140975.0
2018-10-04 11:00:00,154.04,83943.0
2018-10-04 11:15:00,152.76,61261.0
2018-10-04 11:30:00,152.23,82955.0
2018-10-04 11:45:00,150.93,34974.0
2018-10-04 12:00:00,150.4,88604.0
2018-10-04 12:15:00,148.46,86910.0
2018-10-04 12:30:00,149.24,62095.0
2018-10-04 12:45:00,149.04,62225.0
2018-10-04 13:00:00,149.23,53909.0
2018-10-04 13:15:00,149.8,60869.0
2018-10-04 13:30:00,149.94,56558.0
2018-10-04 13:45:00,148.93,36251.0
2018-10-04 14:00:00,149.2,29471.0
2018-10-04 14:15:00,148.97,43614.0
2018-10-04 14:30:00,149.7,56390.0
2018-10-04 14:45:00,150.0,66133.0
2018-10-04 15:00:00,149.8,42409.0
2018-10-04 15:15:00,149.43,70390.0
2018-10-04 15:30:00,148.79,73986.0
2018-10-04 15:45:00,149.22,169836.0
2018-10-04 16:00:00,148.83,18222.0
2018-10-05 09:30:00,151.25,109145.0
2018-10-05 09:45:00,150.79,65350.0
2018-10-05 10:00:00,148.0,79903.0
2018-10-05 10:15:00,147.41,72829.0
2018-10-05 10:30:00,147.21,52267.0
2018-10-05 10:45:00,146.33,76175.0
2018-10-05 11:00:00,145.51,62152.0
2018-10-05 11:15:00,144.77,74316.0
2018-10-05 11:30:00,144.31,113029.0
2018-10-05 11:45:00,142.75,91822.0
2018-10-05 12:00:00,143.25,67241.0
2018-10-05 12:15:00,142.7,53517.0
2018-10-05 12:30:00,142.46,71932.0
2018-10-05 12:45:00,142.54,40614.0
2018-10-05 13:00:00,141.95,29419.0
2018-10-05 13:15:00,141.9,40356.0
2018-10-05 13:30:00,143.0,46923.0
2018-10-05 13:45:00,144.89,69620.0
2018-10-05 14:00:00,145.21,43617.0
2018-10-05 14:15:00,146.32,30197.0
2018-10-05 14:30:00,147.18,48160.0
2018-10-05 14:45:00,147.43,37010.0
2018-10-05 15:00:00,147.12,49735.0
2018-10-05 15:15:00,146.92,42112.0
2018-10-05 15:30:00,146.15,51678.0
2018-10-05 15:45:00,146.62,93203.0
2018-10-05 16:00:00,145.77,27556.0
2018-10-08 09:30:00,143.87,82548.0
2018-10-08 09:45:00,145.5,64985.0
2018-10-08 10:00:00,144.86,34059.0
2018-10-08 10:15:00,144.82,35982.0
2018-10-08 10:30:00,144.62,19437.0
2018-10-08 10:45:00,143.06,28538.0
2018-10-08 11:00:00,142.97,30197.0
2018-10-08 11:15:00,142.12,51436.0
2018-10-08 11:30:00,140.47,77285.0
2018-10-08 11:45:00,140.18,54325.0
2018-10-08 12:00:00,140.43,28755.0
2018-10-08 12:15:00,139.92,64325.0
2018-10-08 12:30:00,139.86,43236.0
2018-10-08 12:45:00,140.0,22494.0
2018-10-08 13:00:00,140.03,37912.0
2018-10-08 13:15:00,139.57,38067.0
2018-10-08 13:30:00,140.71,30197.0
2018-10-08 13:45:00,140.62,18643.0
2018-10-08 14:00:00,140.67,23248.0
2018-10-08 14:15:00,140.7,19857.0
2018-10-08 14:30:00,140.94,33941.0
2018-10-08 14:45:00,141.75,35982.0
2018-10-08 15:00:00,141.22,29173.0
2018-10-08 15:15:00,141.78,30994.0
2018-10-08 15:30:00,141.28,53124.0
2018-10-08 15:45:00,141.03,157374.0
2018-10-08 16:00:00,140.72,80116.0
2018-10-09 09:30:00,142.87,151439.0
2018-10-09 09:45:00,142.89,78374.0
2018-10-09 10:00:00,141.83,82859.0
2018-10-09 10:15:00,141.36,52158.0
2018-10-09 10:30:00,142.55,48602.0
2018-10-09 10:45:00,142.91,44755.0
2018-10-09 11:00:00,142.09,32614.0
2018-10-09 11:15:00,141.96,35287.0
2018-10-09 11:30:00,142.14,18044.0
2018-10-09 11:45:00,142.25,22727.0
2018-10-09 12:00:00,142.12,30120.0
2018-10-09 12:15:00,141.27,22255.0
2018-10-09 12:30:00,141.11,43409.0
2018-10-09 12:45:00,140.64,34064.0
2018-10-09 13:00:00,140.4,30621.0
2018-10-09 13:15:00,140.66,20568.0
2018-10-09 13:30:00,140.43,20663.0
2018-10-09 13:45:00,140.63,18726.0
2018-10-09 14:00:00,140.63,25574.0
2018-10-09 14:15:00,140.45,13456.0
2018-10-09 14:30:00,140.32,10100.0
2018-10-09 14:45:00,141.03,27051.0
2018-10-09 15:00:00,140.74,19333.0
2018-10-09 15:15:00,140.43,17193.0
2018-10-09 15:30:00,140.37,58539.0
2018-10-09 15:45:00,140.62,70498.0
2018-10-09 16:00:00,140.22,24409.0
2018-10-10 09:30:00,139.95,60614.0
2018-10-10 09:45:00,137.65,102379.0
2018-10-10 10:00:00,133.86,173627.0
2018-10-10 10:15:00,133.0,198387.0
2018-10-10 10:30:00,133.21,95412.0
2018-10-10 10:45:00,132.81,104072.0
2018-10-10 11:00:00,132.0,86286.0
2018-10-10 11:15:00,130.67,214489.0
2018-10-10 11:30:00,130.35,180891.0
2018-10-10 11:45:00,130.79,60992.0
2018-10-10 12:00:00,131.05,70482.0
2018-10-10 12:15:00,133.06,120207.0
2018-10-10 12:30:00,132.62,73121.0
2018-10-10 12:45:00,133.2,57121.0
2018-10-10 13:00:00,132.8,75768.0
2018-10-10 13:15:00,132.74,54717.0
2018-10-10 13:30:00,133.29,140058.0
2018-10-10 13:45:00,133.37,61335.0
2018-10-10 14:00:00,132.61,47015.0
2018-10-10 14:15:00,133.18,64619.0
2018-10-10 14:30:00,133.3,50768.0
2018-10-10 14:45:00,132.56,39740.0
2018-10-10 15:00:00,132.59,47862.0
2018-10-10 15:15:00,132.42,65412.0
2018-10-10 15:30:00,132.44,95054.0
2018-10-10 15:45:00,131.8,221591.0
2018-10-10 16:00:00,130.26,63060.0
2018-10-11 09:30:00,132.2,156734.0
2018-10-11 09:45:00,133.72,201292.0
2018-10-11 10:00:00,133.88,121200.0
2018-10-11 10:15:00,132.0,135083.0
2018-10-11 10:30:00,133.0,80266.0
2018-10-11 10:45:00,132.15,72554.0
2018-10-11 11:00:00,129.85,89762.0
2018-10-11 11:15:00,130.3,76614.0
2018-10-11 11:30:00,129.82,65284.0
2018-10-11 11:45:00,130.31,103032.0
2018-10-11 12:00:00,129.89,39051.0
2018-10-11 12:15:00,131.67,46237.0
2018-10-11 12:30:00,131.67,31827.0
2018-10-11 12:45:00,130.71,42879.0
2018-10-11 13:00:00,130.4,32468.0
2018-10-11 13:15:00,130.5,28080.0
2018-10-11 13:30:00,130.86,25877.0
2018-10-11 13:45:00,130.17,20701.0
2018-10-11 14:00:00,130.2,27967.0
2018-10-11 14:15:00,129.8,32213.0
2018-10-11 14:30:00,129.7,43123.0
2018-10-11 14:45:00,128.86,69336.0
2018-10-11 15:00:00,129.1,67464.0
2018-10-11 15:15:00,130.61,88344.0
2018-10-11 15:30:00,129.67,101505.0
2018-10-11 15:45:00,129.5,132637.0
2018-10-11 16:00:00,128.64,46384.0
2018-10-12 09:30:00,136.97,162175.0
2018-10-12 09:45:00,134.21,127354.0
2018-10-12 10:00:00,135.3,128529.0
2018-10-12 10:15:00,134.7,87964.0
2018-10-12 10:30:00,134.3,106010.0
2018-10-12 10:45:00,134.4,73561.0
2018-10-12 11:00:00,134.0,54779.0
2018-10-12 11:15:00,133.92,72953.0
2018-10-12 11:30:00,133.9,61588.0
2018-10-12 11:45:00,132.69,61315.0
2018-10-12 12:00:00,132.62,40801.0
2018-10-12 12:15:00,132.66,33534.0
2018-10-12 12:30:00,132.12,57312.0
2018-10-12 12:45:00,131.44,58717.0
2018-10-12 13:00:00,132.01,46643.0
2018-10-12 13:15:00,132.37,47517.0
2018-10-12 13:30:00,132.18,35923.0
2018-10-12 13:45:00,132.72,27253.0
2018-10-12 14:00:00,132.88,74272.0
2018-10-12 14:15:00,132.9,41757.0
2018-10-12 14:30:00,133.08,45440.0
2018-10-12 14:45:00,133.17,67430.0
2018-10-12 15:00:00,133.55,41079.0
2018-10-12 15:15:00,134.05,53646.0
2018-10-12 15:30:00,134.94,91570.0
2018-10-12 15:45:00,135.51,180085.0
2018-10-12 16:00:00,135.55,45480.0
2018-10-15 09:30:00,135.79,138398.0
2018-10-15 09:45:00,135.09,70730.0
2018-10-15 10:00:00,135.24,74492.0
2018-10-15 10:15:00,133.27,85275.0
2018-10-15 10:30:00,133.14,36670.0
2018-10-15 10:45:00,132.82,42889.0
2018-10-15 11:00:00,134.71,29851.0
2018-10-15 11:15:00,134.92,33302.0
2018-10-15 11:30:00,134.9,39120.0
2018-10-15 11:45:00,134.93,30633.0
2018-10-15 12:00:00,134.8,12728.0
2018-10-15 12:15:00,135.07,23677.0
2018-10-15 12:30:00,135.11,31336.0
2018-10-15 12:45:00,135.12,26562.0
2018-10-15 13:00:00,135.52,22299.0
2018-10-15 13:15:00,135.15,12003.0
2018-10-15 13:30:00,135.38,16372.0
2018-10-15 13:45:00,135.91,17728.0
2018-10-15 14:00:00,136.36,29776.0
2018-10-15 14:15:00,136.37,21663.0
2018-10-15 14:30:00,136.03,11327.0
2018-10-15 14:45:00,136.58,25458.0
2018-10-15 15:00:00,137.0,55925.0
2018-10-15 15:15:00,136.33,26802.0
2018-10-15 15:30:00,136.44,60750.0
2018-10-15 15:45:00,136.47,83428.0
2018-10-15 16:00:00,136.17,26667.0
2018-10-16 09:30:00,140.38,113326.0
2018-10-16 09:45:00,141.04,94921.0
2018-10-16 10:00:00,141.57,66020.0
2018-10-16 10:15:00,141.0,41918.0
2018-10-16 10:30:00,141.44,50591.0
2018-10-16 10:45:00,142.44,64407.0
2018-10-16 11:00:00,143.34,59216.0
2018-10-16 11:15:00,143.8,37571.0
2018-10-16 11:30:00,144.46,64261.0
2018-10-16 11:45:00,144.12,54648.0
2018-10-16 12:00:00,144.17,36224.0
2018-10-16 12:15:00,144.65,36409.0
2018-10-16 12:30:00,144.86,39676.0
2018-10-16 12:45:00,144.49,43312.0
2018-10-16 13:00:00,144.68,16976.0
2018-10-16 13:15:00,145.45,37718.0
2018-10-16 13:30:00,145.05,14566.0
2018-10-16 13:45:00,145.0,28604.0
2018-10-16 14:00:00,145.17,15539.0
2018-10-16 14:15:00,145.6,23164.0
2018-10-16 14:30:00,146.0,53816.0
2018-10-16 14:45:00,146.06,32155.0
2018-10-16 15:00:00,145.41,37066.0
2018-10-16 15:15:00,145.23,47780.0
2018-10-16 15:30:00,145.63,64933.0
2018-10-16 15:45:00,146.03,122642.0
2018-10-16 16:00:00,146.0,77746.0
2018-10-17 09:30:00,146.5,404017.0
2018-10-17 09:45:00,139.52,277048.0
2018-10-17 10:00:00,137.88,211834.0
2018-10-17 10:15:00,137.08,133099.0
2018-10-17 10:30:00,136.55,150847.0
2018-10-17 10:45:00,135.1,106691.0
2018-10-17 11:00:00,135.94,113346.0
2018-10-17 11:15:00,136.48,118102.0
2018-10-17 11:30:00,136.2,71982.0
2018-10-17 11:45:00,136.63,107108.0
2018-10-17 12:00:00,134.94,92806.0
2018-10-17 12:15:00,136.16,112422.0
2018-10-17 12:30:00,134.86,63102.0
2018-10-17 12:45:00,135.56,53550.0
2018-10-17 13:00:00,137.51,115871.0
2018-10-17 13:15:00,137.41,83299.0
2018-10-17 13:30:00,138.62,93580.0
2018-10-17 13:45:00,137.77,56778.0
2018-10-17 14:00:00,137.52,45984.0
2018-10-17 14:15:00,137.2,70050.0
2018-10-17 14:30:00,136.94,46711.0
2018-10-17 14:45:00,137.23,31995.0
2018-10-17 15:00:00,137.18,43591.0
2018-10-17 15:15:00,136.87,42680.0
2018-10-17 15:30:00,138.0,126764.0
2018-10-17 15:45:00,138.2,272990.0
2018-10-17 16:00:00,137.49,82879.0
2018-10-18 09:30:00,138.89,130140.0
2018-10-18 09:45:00,140.0,136425.0
2018-10-18 10:00:00,140.0,101407.0
2018-10-18 10:15:00,138.96,70164.0
2018-10-18 10:30:00,139.26,87328.0
2018-10-18 10:45:00,139.3,55107.0
2018-10-18 11:00:00,139.18,48370.0
2018-10-18 11:15:00,138.22,42905.0
2018-10-18 11:30:00,136.85,72887.0
2018-10-18 11:45:00,135.89,78259.0
2018-10-18 12:00:00,135.58,54640.0
2018-10-18 12:15:00,135.79,28124.0
2018-10-18 12:30:00,136.18,32641.0
2018-10-18 12:45:00,136.07,24615.0
2018-10-18 13:00:00,135.51,23792.0
2018-10-18 13:15:00,134.99,25860.0
2018-10-18 13:30:00,134.69,48818.0
2018-10-18 13:45:00,134.51,40535.0
2018-10-18 14:00:00,135.01,30034.0
2018-10-18 14:15:00,135.02,31073.0
2018-10-18 14:30:00,135.36,25621.0
2018-10-18 14:45:00,135.62,29706.0
2018-10-18 15:00:00,135.56,38359.0
2018-10-18 15:15:00,135.47,33770.0
2018-10-18 15:30:00,135.38,51645.0
2018-10-18 15:45:00,135.04,192075.0
2018-10-18 16:00:00,134.8,44961.0
2018-10-19 09:30:00,137.31,106436.0
2018-10-19 09:45:00,137.35,141724.0
2018-10-19 10:00:00,136.74,84152.0
2018-10-19 10:15:00,135.66,47400.0
2018-10-19 10:30:00,135.05,43162.0
2018-10-19 10:45:00,134.71,38756.0
2018-10-19 11:00:00,134.72,22189.0
2018-10-19 11:15:00,134.19,75401.0
2018-10-19 11:30:00,132.76,56602.0
2018-10-19 11:45:00,131.61,44905.0
2018-10-19 12:00:00,131.09,76453.0
2018-10-19 12:15:00,129.75,100369.0
2018-10-19 12:30:00,129.64,74157.0
2018-10-19 12:45:00,129.8,124032.0
2018-10-19 13:00:00,129.53,91666.0
2018-10-19 13:15:00,128.75,86922.0
2018-10-19 13:30:00,128.65,74074.0
2018-10-19 13:45:00,128.18,44959.0
2018-10-19 14:00:00,127.67,75351.0
2018-10-19 14:15:00,127.03,77677.0
2018-10-19 14:30:00,126.87,45477.0
2018-10-19 14:45:00,128.0,73773.0
2018-10-19 15:00:00,128.23,137938.0
2018-10-19 15:15:00,128.4,67211.0
2018-10-19 15:30:00,128.13,65073.0
2018-10-19 15:45:00,128.05,217884.0
2018-10-19 16:00:00,127.06,82711.0
2018-10-22 09:30:00,129.0,184787.0
2018-10-22 09:45:00,128.27,116947.0
2018-10-22 10:00:00,129.6,156911.0
2018-10-22 10:15:00,129.31,123639.0
2018-10-22 10:30:00,131.02,189763.0
2018-10-22 10:45:00,133.03,127653.0
2018-10-22 11:00:00,132.3,77309.0
2018-10-22 11:15:00,132.39,66347.0
2018-10-22 11:30:00,132.68,81005.0
2018-10-22 11:45:00,133.14,57889.0
2018-10-22 12:00:00,133.3,67091.0
2018-10-22 12:15:00,133.0,137534.0
2018-10-22 12:30:00,133.5,60960.0
2018-10-22 12:45:00,133.86,73046.0
2018-10-22 13:00:00,134.11,95316.0
2018-10-22 13:15:00,135.11,87637.0
2018-10-22 13:30:00,135.56,89168.0
2018-10-22 13:45:00,135.31,69020.0
2018-10-22 14:00:00,134.98,51903.0
2018-10-22 14:15:00,134.44,41887.0
2018-10-22 14:30:00,134.32,36066.0
2018-10-22 14:45:00,134.24,43720.0
2018-10-22 15:00:00,134.6,38345.0
2018-10-22 15:15:00,134.73,30097.0
2018-10-22 15:30:00,134.84,57756.0
2018-10-22 15:45:00,134.53,114977.0
2018-10-22 16:00:00,134.45,64024.0
2018-10-23 09:30:00,131.15,212345.0
2018-10-23 09:45:00,131.15,169613.0
2018-10-23 10:00:00,130.39,160977.0
2018-10-23 10:15:00,128.38,198910.0
2018-10-23 10:30:00,128.11,205990.0
2018-10-23 10:45:00,129.67,116777.0
2018-10-23 11:00:00,129.36,94870.0
2018-10-23 11:15:00,130.25,65787.0
2018-10-23 11:30:00,129.86,62308.0
2018-10-23 11:45:00,129.18,46865.0
2018-10-23 12:00:00,130.07,72064.0
2018-10-23 12:15:00,130.52,65689.0
2018-10-23 12:30:00,133.06,100261.0
2018-10-23 12:45:00,133.07,69156.0
2018-10-23 13:00:00,132.13,44872.0
2018-10-23 13:15:00,132.02,39541.0
2018-10-23 13:30:00,131.86,53837.0
2018-10-23 13:45:00,131.15,28933.0
2018-10-23 14:00:00,131.27,45757.0
2018-10-23 14:15:00,131.92,42888.0
2018-10-23 14:30:00,132.21,52804.0
2018-10-23 14:45:00,132.52,36682.0
2018-10-23 15:00:00,132.66,55281.0
2018-10-23 15:15:00,132.55,43112.0
2018-10-23 15:30:00,132.69,56439.0
2018-10-23 15:45:00,132.42,115371.0
2018-10-23 16:00:00,132.17,26356.0
2018-10-24 09:30:00,134.6,129079.0
2018-10-24 09:45:00,134.0,77628.0
2018-10-24 10:00:00,132.81,98801.0
2018-10-24 10:15:00,131.07,78700.0
2018-10-24 10:30:00,130.54,43627.0
2018-10-24 10:45:00,130.71,74522.0
2018-10-24 11:00:00,130.42,65061.0
2018-10-24 11:15:00,128.81,65677.0
2018-10-24 11:30:00,128.2,169462.0
2018-10-24 11:45:00,129.47,40604.0
2018-10-24 12:00:00,129.48,61235.0
2018-10-24 12:15:00,128.54,48062.0
2018-10-24 12:30:00,128.09,31069.0
2018-10-24 12:45:00,127.76,56560.0
2018-10-24 13:00:00,127.85,38200.0
2018-10-24 13:15:00,127.63,29715.0
2018-10-24 13:30:00,127.38,55476.0
2018-10-24 13:45:00,126.8,39076.0
2018-10-24 14:00:00,126.27,121585.0
2018-10-24 14:15:00,124.89,100567.0
2018-10-24 14:30:00,124.9,67041.0
2018-10-24 14:45:00,124.67,44187.0
2018-10-24 15:00:00,124.85,102769.0
2018-10-24 15:15:00,124.91,82159.0
2018-10-24 15:30:00,123.57,130476.0
2018-10-24 15:45:00,123.45,333791.0
2018-10-24 16:00:00,122.67,74456.0
2018-10-25 09:30:00,133.33,475858.0
2018-10-25 09:45:00,136.5,391851.0
2018-10-25 10:00:00,138.22,343707.0
