high,volume
163.344831165,1214113.0
163.187057709,1586549.0
163.09831014,953147.0
163.147614345,1415192.0
163.12789266299998,678919.0
163.206779391,458296.0
163.256083596,2172021.0
163.27580527799998,1230659.0
162.940536684,1029578.0
163.058866776,915954.0
162.950397525,605813.0
163.019423412,624154.0
162.950397525,1807282.0
162.970119207,3940923.0
162.960258366,1334019.0
160.840177551,3072402.0
160.356996342,2400844.0
160.307692137,1939644.0
160.59365652600002,1236618.0
160.64296073100002,817648.0
160.652821572,898827.0
160.504908957,1338524.0
160.524630639,674615.0
160.504908957,676156.0
160.021727748,1695473.0
159.893536815,765470.0
160.179501204,699287.0
160.23866625,932345.0
160.23866625,457675.0
160.149918681,560481.0
160.406300547,1082074.0
160.504908957,505518.0
160.672543254,648108.0
160.564074003,594536.0
160.445743911,450094.0
160.485187275,352653.0
160.83031671,931602.0
160.771151664,643279.0
160.83031671,616701.0
160.741569141,1342588.0
160.75142998200002,2728024.0
160.840177551,1243480.0
160.968368484,1395048.0
160.761290823,1112886.0
160.840177551,1108448.0
160.248527091,900617.0
160.465465593,811461.0
159.94284102,2874114.0
159.262442991,1429556.0
159.321608037,1084376.0
159.43007728799998,801996.0
159.459659811,605129.0
159.597711585,596450.0
159.81465008700002,954186.0
159.666737472,674520.0
159.76534588200002,679902.0
159.617433267,449241.0
159.577989903,398075.0
159.725902518,465630.0
159.775206723,598058.0
159.725902518,512424.0
159.607572426,761013.0
159.479381493,1311431.0
159.321608037,1028979.0
159.25258215,699140.0
159.33146887799998,1224790.0
159.44979897,1666678.0
159.420216447,3022681.0
159.33146887799998,989405.0
161.62904483100002,2512528.0
161.41210632899998,1294261.0
161.076837735,1389417.0
161.185306986,678447.0
161.244472032,618575.0
161.264193714,619330.0
161.392384647,963756.0
161.392384647,447049.0
161.35294128299998,718145.0
161.490993057,441089.0
161.767096605,720359.0
162.220695291,2061975.0
162.062921835,650283.0
162.023478471,398890.0
162.102365199,288161.0
162.053060994,431229.0
161.974174266,281604.0
161.964313425,725453.0
162.99970173,4086843.0
163.39413537,3379533.0
163.423717893,2323119.0
163.946342466,2060472.0
163.966064148,2314076.0
163.59135219,1245233.0
163.542047985,1790225.0
163.49274378,4519119.0
163.522326303,1475858.0
164.587297131,2662808.0
165.090200022,2022490.0
165.247973478,1299224.0
165.691711323,1681333.0
165.898788984,1413831.0
165.908649825,1117186.0
165.85934562,1033110.0
165.810041415,724612.0
166.066423281,1127963.0
166.608769536,1170341.0
166.638352059,1417709.0
166.372109352,782640.0
166.332665988,577395.0
166.15517085,1177475.0
166.234057578,650361.0
166.224196737,1176745.0
165.918510666,963394.0
166.026979917,814785.0
166.14531000899999,731746.0
165.977675712,996614.0
165.849484779,737481.0
165.928371507,634510.0
165.839623938,1505345.0
165.553659549,1005253.0
165.691711323,1428664.0
165.997397394,3368309.0
166.007258235,1080876.0
165.898788984,2751526.0
165.908649825,1819648.0
166.125588327,2125478.0
166.25377926,1735858.0
166.204475055,1306209.0
166.076284122,697553.0
165.819902256,1009372.0
165.898788984,726479.0
165.997397394,921917.0
166.115727486,461452.0
166.046701599,474579.0
165.898788984,1342022.0
165.63254627700002,1234566.0
165.573381231,678321.0
165.573381231,398680.0
165.48463366200002,1486451.0
165.395886093,529311.0
165.238112637,591738.0
165.247973478,712762.0
165.05075665799998,1319719.0
165.07047834,539002.0
165.021174135,651539.0
164.863400679,736470.0
164.97186993,1252746.0
165.14936506799998,1160840.0
165.14936506799998,2052119.0
165.139504227,820844.0
165.514216185,1953744.0
165.879067302,1546635.0
166.096005804,1501369.0
166.214335896,2130488.0
166.362248511,1016040.0
166.490439444,583045.0
166.638352059,1542052.0
166.756682151,946252.0
166.727099628,621899.0
166.805986356,648039.0
166.766542992,443509.0
166.776403833,303436.0
166.736960469,438564.0
166.74682131,344124.0
166.756682151,320884.0
166.74682131,292734.0
166.796125515,365847.0
166.94403813,528342.0
167.02292485799998,596588.0
167.02292485799998,614698.0
166.953898971,780352.0
166.904594766,480539.0
167.003203176,703412.0
166.97362065299998,728843.0
166.865151402,1217905.0
167.003203176,2138791.0
167.170837473,831987.0
168.314695029,2852390.0
168.38372091600002,1333193.0
168.294973347,1131096.0
168.413303439,935047.0
168.640102782,996557.0
168.709128669,965956.0
168.709128669,690719.0
168.462607644,1085499.0
168.49219016700002,789794.0
168.52177269,978983.0
168.551355213,464155.0
168.44288596200002,631863.0
168.16678241399998,545488.0
168.176643255,1032532.0
167.851235502,874571.0
167.91040054799998,527066.0
168.048452322,518534.0
168.156921573,448927.0
168.59079857700002,987591.0
168.561216054,543642.0
168.472468485,499414.0
168.600659418,573202.0
168.689406987,646531.0
168.81759792,1110450.0
168.84718044299998,2160483.0
168.728850351,2281613.0
168.659824464,820152.0
168.99509305799998,2071295.0
168.906345489,1191699.0
168.54149437200002,1884209.0
167.900539707,1600186.0
168.354138393,1066722.0
168.649963623,1250104.0
168.630241941,1022107.0
168.571076895,862395.0
168.49219016700002,1108053.0
168.403442598,1139833.0
168.176643255,738275.0
168.176643255,387962.0
168.22594746,444366.0
168.216086619,387454.0
168.206225778,241115.0
168.32455587,353635.0
168.373860075,298763.0
168.32455587,434733.0
168.087895686,845970.0
167.979426435,446590.0
167.989287276,532944.0
168.048452322,574506.0
168.078034845,441224.0
168.176643255,867062.0
168.206225778,702456.0
168.275251665,1269430.0
168.147060732,2722992.0
166.697517105,3268383.0
166.431274398,1891642.0
166.677795423,1196741.0
166.94403813,1510360.0
167.082089904,1014965.0
166.756682151,1848101.0
166.18475337299998,1346899.0
166.03684075799998,1417076.0
165.612824595,3427568.0
165.42546861600002,1866095.0
165.129643386,1537178.0
165.395886093,1486217.0
165.445190298,1746381.0
165.040895817,1251520.0
165.602963754,1229876.0
165.543798708,1300921.0
165.6621288,1030986.0
165.63254627700002,959675.0
165.642407118,1131484.0
165.445190298,1424744.0
165.691711323,888180.0
165.58324207200002,1163743.0
165.52407702600001,808562.0
165.435329457,788952.0
165.849484779,1728679.0
165.829763097,2071633.0
165.908649825,721364.0
165.119782545,2172030.0
164.902844043,2072578.0
164.922565725,2266783.0
164.735209746,1513078.0
165.25783431899998,1679529.0
165.119782545,1111211.0
164.883122361,918095.0
165.021174135,756148.0
164.942287407,732501.0
164.991591612,1217649.0
165.139504227,604088.0
164.863400679,496872.0
165.031034976,460200.0
165.129643386,419402.0
165.326860206,516997.0
165.415607775,443208.0
165.316999365,425829.0
165.514216185,429687.0
165.76073721,744842.0
165.819902256,767932.0
165.928371507,701792.0
165.967814871,734892.0
165.829763097,839973.0
165.908649825,1038327.0
165.819902256,1058053.0
165.898788984,2355551.0
166.214335896,462976.0
167.220141678,2413179.0
166.727099628,1284042.0
166.707377946,984385.0
166.835568879,1208294.0
166.638352059,750025.0
166.697517105,613563.0
166.500300285,872641.0
166.441135239,653037.0
166.342526829,890301.0
166.332665988,497519.0
166.421413557,356712.0
166.490439444,313022.0
166.539743649,658124.0
166.490439444,369100.0
166.41155271600002,293035.0
166.273500942,255534.0
166.125588327,1606212.0
165.997397394,449949.0
166.115727486,640827.0
166.096005804,348727.0
166.125588327,484224.0
166.05656244,497963.0
166.105866645,580657.0
166.15517085,469392.0
166.115727486,509172.0
166.214335896,1249441.0
166.14531000899999,872476.0
167.683601205,2194716.0
167.792070456,1233875.0
168.048452322,1576234.0
167.979426435,1036788.0
167.939983071,946709.0
168.373860075,1815477.0
168.502051008,1884415.0
168.462607644,772889.0
168.39358175700002,490850.0
168.44288596200002,511909.0
168.482329326,550297.0
168.42316428,811317.0
168.413303439,414859.0
168.32455587,896803.0
168.32455587,1806879.0
168.38372091600002,399087.0
168.52177269,670951.0
168.6203811,631434.0
168.600659418,910015.0
168.689406987,583936.0
168.649963623,360329.0
168.709128669,846911.0
168.54149437200002,836903.0
168.758432874,1054427.0
168.728850351,1230540.0
168.659824464,1814918.0
168.610520259,891395.0
169.764238656,2546211.0
169.616326041,1419368.0
169.567021836,1640097.0
169.31063997,1386220.0
169.47827426700002,1529757.0
169.47827426700002,1145819.0
169.350083334,985983.0
169.21203156,1029320.0
168.94578885299998,1655737.0
168.94578885299998,622168.0
169.05425810399998,561576.0
169.04439726299998,386300.0
168.975371376,410004.0
169.01481474,538963.0
169.004953899,575853.0
169.064118945,252302.0
169.143005673,331787.0
169.10356230899998,423779.0
169.123283991,362291.0
169.133144832,228340.0
169.162727355,568292.0
169.340222493,657194.0
169.27119660600002,1009651.0
169.221892401,369002.0
169.202170719,714299.0
168.935928012,1932448.0
168.630241941,694976.0
168.16678241399998,2337171.0
168.38372091600002,2530496.0
168.59079857700002,2157664.0
168.699267828,1132281.0
168.84718044299998,2893319.0
168.6203811,1016188.0
168.54149437200002,711503.0
168.42316428,540201.0
168.54149437200002,1169436.0
168.709128669,916840.0
168.797876238,963227.0
169.340222493,1359924.0
169.290918288,520498.0
169.31063997,466976.0
169.290918288,371944.0
169.192309878,224055.0
169.21203156,760140.0
169.152866514,390947.0
169.133144832,502017.0
169.27119660600002,269923.0
169.27119660600002,399164.0
169.221892401,542176.0
169.438830903,1058207.0
169.073979786,711137.0
169.192309878,1147382.0
169.152866514,1953981.0
168.906345489,488829.0
170.129089773,3001782.0
169.78396033799999,1919608.0
169.419109221,1335151.0
169.665630246,3328279.0
169.90229043,1385981.0
169.744516974,1424171.0
169.547300154,1123594.0
169.182449037,1391755.0
169.133144832,903773.0
169.192309878,1163193.0
169.261335765,527590.0
169.31063997,428120.0
169.32050081100002,248148.0
169.27119660600002,489696.0
169.143005673,548483.0
169.034536422,441337.0
169.024675581,365709.0
169.123283991,315032.0
169.202170719,470459.0
169.231753242,351804.0
169.340222493,316434.0
169.40924838,735826.0
169.40924838,1452746.0
169.221892401,690111.0
169.42897006200002,1463246.0
169.57688267700001,2736511.0
169.57688267700001,551938.0
169.734656133,1614628.0
169.83326454299998,744319.0
169.951594635,613038.0
170.00089884,728000.0
169.951594635,575415.0
169.862847066,270948.0
169.941733794,517307.0
169.93187295299998,415345.0
169.99103799899999,489520.0
170.277002388,1287567.0
170.30658491100002,517696.0
170.217837342,683953.0
170.227698183,283504.0
170.207976501,334262.0
170.079785568,324053.0
170.04034220399998,240885.0
170.04034220399998,773308.0
170.04034220399998,267067.0
170.119228932,1061771.0
170.178393978,533050.0
170.29672407,489689.0
170.39533248,545382.0
170.385471639,440244.0
170.286863229,995125.0
170.188254819,654077.0
170.158672296,1665838.0
169.88256874799998,424048.0
170.35588911600001,1166787.0
170.46435836700002,750869.0
170.434775844,1148155.0
170.51366257200002,929514.0
170.651714346,2014434.0
170.671436028,901346.0
170.49394089,508602.0
170.454497526,649649.0
170.503801731,631552.0
170.51366257200002,359913.0
170.36574995700002,897426.0
170.069924727,1293552.0
169.557160995,1801272.0
169.557160995,1131347.0
169.675491087,855880.0
169.823403702,1177547.0
169.862847066,584173.0
170.050203045,686781.0
170.30658491100002,3551607.0
169.70507361,1882209.0
169.88256874799998,1602314.0
169.93187295299998,919387.0
169.90229043,414816.0
169.922012112,540267.0
169.912151271,662625.0
169.971316317,3374413.0
169.872707907,705453.0
169.78396033799999,1700833.0
169.133144832,1990163.0
168.797876238,1627553.0
168.728850351,1179745.0
168.837319602,649663.0
168.926067171,841362.0
169.27119660600002,1196700.0
169.261335765,742361.0
169.251474924,637827.0
169.586743518,828297.0
169.626186882,812047.0
169.695212769,688451.0
169.862847066,986570.0
169.80368202,338781.0
169.852986225,508686.0
169.80368202,459669.0
169.616326041,377425.0
169.626186882,231461.0
169.636047723,429937.0
169.36980501600002,971423.0
169.073979786,486350.0
169.024675581,1089739.0
168.935928012,672214.0
168.89648464799998,318000.0
168.827458761,1113952.0
169.133144832,1927425.0
169.231753242,380371.0
169.951594635,1714325.0
170.020620522,1162812.0
170.19811566,1743570.0
170.08964640899998,1253129.0
170.060063886,1019382.0
170.326306593,1216792.0
170.336167434,601192.0
170.553105936,1165226.0
170.602410141,813874.0
170.49394089,636886.0
170.5925493,609619.0
170.41505416200002,1198919.0
170.36574995700002,392196.0
170.375610798,558825.0
170.326306593,531558.0
170.277002388,451548.0
170.346028275,450326.0
170.30658491100002,298778.0
170.444636685,350443.0
170.41505416200002,364603.0
170.217837342,1497647.0
169.912151271,875254.0
169.961455476,1049039.0
170.158672296,540259.0
170.237559024,1007971.0
170.454497526,2621630.0
170.49394089,880605.0
172.199866383,2528549.0
172.209727224,1629795.0
172.002649563,1521115.0
172.130840496,1673824.0
171.923762835,1158471.0
172.190005542,1066213.0
172.229448906,959877.0
172.150562178,680425.0
172.061814609,1385319.0
172.051953768,432455.0
171.933623676,688467.0
171.825154425,1503999.0
171.45044246700002,1112907.0
171.430720785,963455.0
171.391277421,775039.0
171.430720785,825314.0
171.40113826200002,555516.0
171.40113826200002,361610.0
171.509607513,870940.0
171.558911718,874102.0
171.627937605,1315888.0
171.637798446,749598.0
171.539190036,770928.0
171.627937605,1034535.0
171.489885831,1026817.0
171.460303308,2249200.0
171.144756396,1534099.0
170.97712209899998,1838202.0
171.08559135,1107300.0
171.420859944,1343466.0
171.489885831,1229610.0
171.420859944,728277.0
171.312390693,679812.0
171.194060601,1901555.0
171.529329195,920570.0
171.558911718,856278.0
171.322251534,453682.0
171.24336480600002,444843.0
171.29266901100002,226080.0
171.154617237,314090.0
171.065869668,484893.0
171.144756396,555476.0
171.272947329,295565.0
171.203921442,279470.0
171.272947329,360948.0
171.322251534,325095.0
171.272947329,256632.0
171.558911718,681730.0
171.588494241,743053.0
171.765989379,1195722.0
171.825154425,965641.0
171.746267697,681392.0
171.519468354,1696392.0
171.341973216,413346.0
171.08559135,1321784.0
171.006704622,1144329.0
170.51366257200002,2091751.0
169.912151271,2351784.0
169.951594635,1368838.0
170.04034220399998,1515426.0
170.178393978,862511.0
170.434775844,711449.0
170.651714346,794557.0
170.750322756,636467.0
170.81934864299998,492462.0
170.839070325,398551.0
170.878513689,279289.0
170.839070325,228399.0
170.858792007,254947.0
171.125034714,982249.0
171.036287145,471228.0
171.075730509,645624.0
171.18419976,403942.0
171.164478078,430446.0
171.38141658,696441.0
171.30252985200002,524523.0
171.28280817,593757.0
171.253225647,578036.0
171.154617237,841511.0
171.144756396,1946261.0
171.174338919,701524.0
171.075730509,1491996.0
171.174338919,1087659.0
171.046147986,1755047.0
170.720740233,759212.0
170.858792007,1209524.0
170.81934864299998,870542.0
170.750322756,748324.0
170.97712209899998,657403.0
171.125034714,698620.0
171.263086488,847660.0
171.164478078,802931.0
171.391277421,586200.0
171.35183405700002,408897.0
171.322251534,882110.0
171.371555739,388355.0
171.253225647,369481.0
171.35183405700002,386877.0
171.263086488,568616.0
171.253225647,487742.0
171.154617237,324911.0
171.154617237,736838.0
171.046147986,525027.0
170.98698294,510232.0
170.96726125799998,843087.0
171.105313032,822140.0
170.937678735,3291518.0
170.78976612,1187575.0
172.150562178,3179870.0
172.042092927,1284272.0
171.943484517,1766974.0
171.657520128,1639355.0
171.568772559,887074.0
171.588494241,1147960.0
171.558911718,637877.0
171.38141658,604935.0
171.263086488,609217.0
171.194060601,1300715.0
171.29266901100002,847059.0
171.410999103,760586.0
171.470164149,1117947.0
171.558911718,574280.0
171.647659287,644891.0
171.647659287,550019.0
171.726546015,748074.0
171.746267697,522551.0
171.825154425,698889.0
172.120979655,1485936.0
172.199866383,1041158.0
172.140701337,749810.0
172.022371245,650237.0
171.923762835,411344.0
172.091397132,1237037.0
172.219588065,3074332.0
172.012510404,1076325.0
173.32400225700002,2057279.0
173.34372393900003,1164739.0
173.304280575,1185829.0
173.087342073,914203.0
173.136646278,862971.0
173.008455345,1362622.0
172.544995818,1659906.0
172.180144701,1407531.0
171.785711061,1765492.0
171.164478078,2934921.0
170.98698294,1577348.0
170.750322756,2302302.0
170.78976612,1747359.0
170.740461915,1197793.0
170.661575187,949560.0
171.095452191,1270940.0
171.174338919,806688.0
171.460303308,876063.0
171.48002499,839402.0
171.539190036,659125.0
171.588494241,1019678.0
171.657520128,627159.0
171.519468354,955357.0
171.598355082,727250.0
171.746267697,1051046.0
171.943484517,4111639.0
172.061814609,718839.0
172.180144701,1943904.0
171.992788722,1584458.0
172.160423019,1431866.0
171.923762835,1199432.0
172.140701337,803720.0
172.26889227,690335.0
172.308335634,1141369.0
172.318196475,508574.0
172.544995818,772654.0
172.495691613,711981.0
172.36750068,606466.0
172.278753111,285482.0
172.23930974700002,327129.0
172.229448906,227242.0
172.42666572599998,327538.0
172.40694404400003,409721.0
172.219588065,476146.0
172.23930974700002,434459.0
172.33791815700002,510854.0
172.397083203,211972.0
172.45624824900003,349951.0
172.57457834099998,485930.0
172.594300023,595410.0
172.495691613,473491.0
172.57457834099998,757474.0
172.65346506900002,2368181.0
172.36750068,1236652.0
172.318196475,1946948.0
172.259031429,1226455.0
172.180144701,876723.0
172.140701337,1102643.0
171.608215923,959195.0
171.647659287,1871225.0
171.83501526599997,657206.0
171.81529358400002,741037.0
171.470164149,557051.0
171.322251534,715691.0
171.558911718,764176.0
171.519468354,844917.0
171.430720785,903687.0
171.312390693,516654.0
171.125034714,629865.0
171.203921442,809353.0
171.391277421,678206.0
171.391277421,562957.0
171.549050877,682623.0
171.549050877,676870.0
171.45044246700002,405056.0
171.440581626,542034.0
171.460303308,584088.0
171.115173873,1497269.0
171.312390693,857218.0
171.332112375,2138359.0
171.223643124,1718811.0
170.77004443799999,3313313.0
170.079785568,3341631.0
169.636047723,2145346.0
169.36980501600002,2379679.0
169.47827426700002,1685522.0
169.616326041,1481465.0
169.60646519999997,1044757.0
169.70507361,804257.0
170.08964640899998,1318973.0
170.08964640899998,711177.0
170.069924727,670950.0
170.03048136299998,906315.0
170.010759681,1612777.0
170.267141547,783665.0
170.267141547,723675.0
170.148811455,527597.0
169.852986225,1157349.0
169.793821179,597496.0
169.616326041,695491.0
169.261335765,748697.0
169.251474924,843677.0
168.91620633,1332956.0
168.758432874,1116164.0
168.985232217,1842309.0
169.034536422,1561449.0
169.123283991,3091139.0
169.11342315,952916.0
167.496245226,4199070.0
167.801931297,1953294.0
167.673740364,2423902.0
167.782209615,1204148.0
167.949843912,1190280.0
168.285112506,1704201.0
168.137199891,1349399.0
168.413303439,1493425.0
168.403442598,917094.0
168.314695029,1338590.0
167.95970475299998,939319.0
167.782209615,808044.0
167.762487933,468484.0
167.742766251,788173.0
167.60471447700002,1232839.0
167.60471447700002,634906.0
167.851235502,1613299.0
167.91040054799998,508243.0
167.880818025,506384.0
168.02873064,766964.0
168.265390824,929478.0
168.610520259,1628387.0
168.571076895,1389083.0
168.255529983,981624.0
168.472468485,1224821.0
168.857041284,2643138.0
168.866902125,1006607.0
170.46435836700002,1762015.0
170.681296869,1351630.0
170.957400417,1386490.0
170.927817894,981581.0
171.056008827,832761.0
171.263086488,1081273.0
171.529329195,1158129.0
171.5786334,1150680.0
171.77585022,895687.0
171.746267697,960907.0
171.933623676,1018136.0
171.844876107,670442.0
171.923762835,1113253.0
171.963206199,1131217.0
171.884319471,424879.0
172.012510404,717282.0
172.150562178,604688.0
172.150562178,359300.0
172.120979655,489399.0
172.061814609,388499.0
172.209727224,691324.0
172.130840496,552858.0
172.26889227,685207.0
172.416804885,1555557.0
172.416804885,1178204.0
172.35763983900003,3046586.0
172.347778998,1782551.0
172.949290299,2535086.0
172.969011981,1470555.0
172.909846935,1565156.0
172.919707776,1020281.0
173.294419734,1108912.0
173.51135823599998,2580578.0
173.39302814400003,888125.0
173.215533006,1275703.0
173.383167303,1154283.0
173.629688328,1048099.0
173.63954916900002,1264778.0
173.68885337400002,1097374.0
173.68885337400002,1138292.0
173.629688328,1058124.0
173.60996664599998,362433.0
173.521219077,1409800.0
173.56066244099998,799500.0
173.629688328,901233.0
173.64941001,333126.0
173.65927085099997,349650.0
173.521219077,739949.0
173.501497395,427200.0
173.481775713,1032691.0
173.245115529,1840314.0
173.284558893,1227548.0
173.402888985,2574523.0
173.294419734,609343.0
174.26078215200002,1310109.0
174.507303177,1249737.0
174.39883392599998,942657.0
174.39883392599998,1790736.0
174.34952972099998,2500525.0
174.655215792,2341955.0
174.990484386,2394998.0
175.177840365,2017681.0
175.207422888,2111306.0
175.118675319,712914.0
175.12853616,641618.0
175.020066909,1578264.0
175.039788591,1172707.0
175.049649432,767151.0
175.059510273,895910.0
175.069371114,860191.0
175.118675319,712466.0
175.167979524,1258782.0
175.453943913,2561751.0
175.355335503,1563938.0
175.306031298,722667.0
175.14825784200002,2491415.0
175.039788591,1864294.0
174.93131934,1347261.0
174.970762704,2132460.0
174.93131934,2460925.0
174.566468223,1144950.0
174.81298924799998,1388232.0
174.793267566,944980.0
174.753824202,1287197.0
174.605911587,669339.0
174.704519997,1447457.0
174.507303177,894738.0
174.59605074599997,865578.0
174.66507663299998,599606.0
174.586189905,524696.0
174.77354588400001,617889.0
174.872154294,1040410.0
174.81298924799998,652241.0
174.69465915599997,368194.0
174.753824202,541975.0
174.64535495099997,388014.0
174.655215792,236892.0
174.67493747400002,405287.0
174.556607382,985230.0
174.54674654099998,645074.0
174.566468223,988678.0
174.52702485900002,307360.0
174.517164018,1040969.0
174.49744233599998,324529.0
174.418555608,458081.0
174.54674654099998,750971.0
174.556607382,2771402.0
174.32980803900003,674089.0
175.26658793400003,2515844.0
175.72018662,1865075.0
175.65116073299998,1731998.0
175.572274005,2357982.0
175.66102157400002,1088086.0
175.493387277,465401.0
175.60185652799998,991623.0
175.877960076,1534738.0
175.808934189,1555682.0
175.946985963,1337746.0
176.22308951099998,1577520.0
176.31183708,1414320.0
176.242811193,569741.0
176.30197623900003,896644.0
176.193506988,1021739.0
176.21322867,920982.0
176.28225455700002,861109.0
176.390723808,887645.0
176.28225455700002,545305.0
176.193506988,3016919.0
176.242811193,1141124.0
176.21322867,431703.0
176.13434194200002,731316.0
176.055455214,992318.0
176.025872691,1275986.0
175.897681758,2747018.0
175.868099235,1077339.0
176.218016562,1976694.0
176.50450173299998,1141332.0
176.74159290900002,1180641.0
176.652683718,1111842.0
176.613168522,1010353.0
176.82062330099998,1637232.0
176.73171411,1243508.0
176.50450173299998,2402599.0
175.931531391,1698718.0
175.92165259200002,880260.0
175.85250099900003,749182.0
175.773470607,3289459.0
175.773470607,525186.0
175.951288989,692183.0
176.000682984,424470.0
175.990804185,590183.0
176.099470974,360378.0
176.109349773,390214.0
176.168622567,1355594.0
176.188380165,650834.0
176.33656215,1501792.0
176.316804552,737575.0
176.306925753,848181.0
176.24765295900002,1009924.0
176.23777416,1271560.0
176.366198547,2174760.0
176.287168155,411166.0
177.294805653,1479187.0
177.136744869,1244839.0
177.176260065,1397788.0
177.294805653,967600.0
177.087350874,914266.0
177.067593276,1134441.0
176.968805286,846140.0
177.294805653,683213.0
177.294805653,1371565.0
177.571412025,1162137.0
177.818382,1340646.0
177.71959401,633061.0
177.630684819,1242706.0
177.531896829,3749369.0
177.373836045,1734851.0
177.413351241,644690.0
177.482502834,601018.0
177.344199648,1656560.0
177.373836045,520306.0
177.354078447,595845.0
177.442987638,617036.0
177.452866437,665041.0
177.23553285900002,1780141.0
177.02807808,1700663.0
176.72183531099998,2186672.0
176.67244131599998,3542209.0
176.899653693,742610.0
176.939168889,1940913.0
176.8305021,1626724.0
177.018199281,2257153.0
176.870017296,1234740.0
176.909532492,1475893.0
177.04783567799998,860665.0
177.077472075,1388990.0
176.99844168299998,666326.0
176.92929009,997172.0
176.72183531099998,2126210.0
176.682320115,1856965.0
176.751471708,1560940.0
176.72183531099998,2566272.0
176.56377452700002,1555240.0
176.613168522,1077724.0
176.593410924,346574.0
176.62304732099997,1383609.0
176.682320115,1307976.0
178.055473176,3621656.0
178.31232195,3371714.0
178.658079915,2556167.0
178.58892832200002,1588508.0
178.490140332,1991724.0
178.21353396,1748739.0
178.03571557799998,3284341.0
178.055473176,3198516.0
177.77886680400002,767720.0
178.065351975,2613551.0
178.490140332,1800350.0
178.549413126,1408059.0
178.70747391,1287832.0
178.84577709599998,1612273.0
178.954443885,1317290.0
179.38911104099998,2061213.0
179.280444252,951278.0
179.329838247,1162958.0
179.448383835,1325380.0
179.478020232,1734189.0
179.40886863900002,974284.0
179.18165626200002,1030275.0
179.260686654,898285.0
179.448383835,763849.0
179.527414227,726918.0
179.655838614,846290.0
179.744747805,1025424.0
179.971960182,1098589.0
180.297960549,1918335.0
180.357233343,1411353.0
180.436263735,1524165.0
180.57456692099998,2005961.0
180.47577893099998,1061110.0
180.58444572,1514595.0
180.614082117,3883754.0
180.367112142,1641847.0
180.060869373,2796266.0
179.93244498599998,3959763.0
179.12238346799998,3444186.0
179.49777783,2052619.0
179.221171458,1838283.0
178.86553469400002,1593404.0
178.430867538,2041812.0
178.529655528,2543724.0
178.193776362,2997889.0
177.699836412,4337465.0
177.52201803,2964740.0
177.55165442700002,1777753.0
177.54177562799998,1917837.0
177.442987638,2862031.0
177.689957613,1491074.0
177.52201803,1387550.0
177.393593643,881881.0
177.26516925599998,2422477.0
177.31456325099998,1515237.0
177.59116962299998,1635213.0
177.531896829,961319.0
177.798624402,1823875.0
177.867775995,1878267.0
177.442987638,1149984.0
177.205896462,3532215.0
176.74159290900002,5025113.0
176.494622934,2249246.0
176.67244131599998,3539739.0
176.14886496900002,4392933.0
175.46722783799999,2246473.0
175.338803451,2172052.0
175.664803818,2101913.0
176.158743768,1879553.0
176.13898617,1433434.0
176.524259331,1257086.0
176.573653326,1815369.0
176.168622567,757692.0
176.069834577,672851.0
176.33656215,933976.0
176.19825896400002,1063721.0
175.892016195,1608131.0
176.13898617,1147803.0
176.109349773,1001315.0
175.74383421,1319274.0
175.556137029,1371500.0
175.42771264200002,1087815.0
175.30916705400003,847904.0
175.694440215,1090158.0
175.73395541099998,1090438.0
176.059955778,1387126.0
176.23777416,1485125.0
176.27728935599998,1823706.0
176.316804552,3423712.0
176.208137763,554653.0
177.87765479400002,2829883.0
178.27280675400002,1949768.0
178.500019131,2425668.0
178.04559437700001,1361714.0
177.91716999,1354502.0
178.183897563,1400051.0
178.154261166,901442.0
177.996200382,1001100.0
177.87765479400002,710176.0
177.768988005,1404656.0
177.52201803,590733.0
177.62080602,1185726.0
177.28492685400002,1411670.0
177.196017663,666176.0
177.354078447,608542.0
177.43310883900003,419626.0
177.136744869,677178.0
176.958926487,969805.0
176.662562517,1147553.0
176.583532125,1694082.0
176.46498653700002,815830.0
176.593410924,767525.0
176.72183531099998,997369.0
176.642804919,919860.0
176.39583494400003,967271.0
176.8305021,1371487.0
176.899653693,654731.0
177.54177562799998,2429693.0
177.33432084900002,1679413.0
176.939168889,1340747.0
177.32444205,838235.0
177.275048055,1491347.0
176.45510773799998,1581851.0
176.56377452700002,898263.0
175.92165259200002,1397951.0
175.338803451,2539184.0
174.87449989799998,2129751.0
175.14122747099998,1176262.0
175.25977305900003,2069402.0
175.457349039,1220754.0
175.526500632,662587.0
175.457349039,627630.0
175.91177379299998,1490008.0
175.96116778799998,1038661.0
176.07971337599997,574089.0
176.119228572,1134623.0
176.158743768,1406197.0
175.990804185,1022754.0
175.862379798,905235.0
175.78334940599999,1075234.0
175.92165259200002,815105.0
176.188380165,1115972.0
176.208137763,1748745.0
175.91177379299998,901590.0
176.39583494400003,2327293.0
176.40571374299998,1331877.0
176.810744502,2126698.0
176.652683718,1099487.0
176.77122930599998,1450145.0
176.613168522,1710433.0
176.119228572,2434959.0
175.85250099900003,2153723.0
175.44747024,1585890.0
175.694440215,1513793.0
175.73395541099998,995958.0
175.625288622,511085.0
175.832743401,414318.0
176.030319381,688442.0
176.158743768,388295.0
176.158743768,382142.0
176.208137763,457322.0
176.12910737099998,491006.0
176.13898617,426147.0
176.12910737099998,414457.0
176.059955778,274348.0
175.94141019,881964.0
176.29704695400002,916272.0
176.29704695400002,552577.0
176.32668335099999,800334.0
176.32668335099999,2191385.0
176.23777416,409142.0
