time,high,volume
2018-09-20 13:15:00,165.64,271845.0
2018-09-20 13:30:00,165.9,319002.0
2018-09-20 13:45:00,166.22,399967.0
2018-09-20 14:00:00,166.3,552760.0
2018-09-20 14:15:00,166.24,1151301.0
2018-09-20 14:30:00,166.3,245623.0
2018-09-20 14:45:00,166.71,715548.0
2018-09-20 15:00:00,166.79,973948.0
2018-09-20 15:15:00,166.84,392395.0
2018-09-20 15:30:00,166.45,392917.0
2018-09-20 15:45:00,166.2,909420.0
2018-09-20 16:00:00,166.03,174886.0
2018-09-21 09:30:00,169.69,3275761.0
2018-09-21 09:45:00,168.43,1464943.0
2018-09-21 10:00:00,168.73,1303850.0
2018-09-21 10:15:00,168.04,1081968.0
2018-09-21 10:30:00,167.06,722643.0
2018-09-21 10:45:00,166.55,863830.0
2018-09-21 11:00:00,166.76,727754.0
2018-09-21 11:15:00,166.94,427819.0
2018-09-21 11:30:00,166.99,556542.0
2018-09-21 11:45:00,166.83,447951.0
2018-09-21 12:00:00,166.19,438711.0
2018-09-21 12:15:00,166.12,367093.0
2018-09-21 12:30:00,165.91,625761.0
2018-09-21 12:45:00,165.55,951957.0
2018-09-21 13:00:00,165.21,467589.0
2018-09-21 13:15:00,165.18,413907.0
2018-09-21 13:30:00,165.29,884040.0
2018-09-21 13:45:00,165.25,319448.0
2018-09-21 14:00:00,165.18,304750.0
2018-09-21 14:15:00,165.24,395014.0
2018-09-21 14:30:00,165.3,360894.0
2018-09-21 14:45:00,165.21,346534.0
2018-09-21 15:00:00,165.12,333313.0
2018-09-21 15:15:00,165.01,362849.0
2018-09-21 15:30:00,165.01,624071.0
2018-09-21 15:45:00,164.93,1391038.0
2018-09-21 16:00:00,164.83,297192.0
2018-09-24 09:30:00,162.78,1920916.0
2018-09-24 09:45:00,162.25,709289.0
2018-09-24 10:00:00,162.2,632932.0
2018-09-24 10:15:00,161.48,545530.0
2018-09-24 10:30:00,161.8,730644.0
2018-09-24 10:45:00,161.62,516566.0
2018-09-24 11:00:00,161.65,387719.0
2018-09-24 11:15:00,162.09,497474.0
2018-09-24 11:30:00,162.46,460753.0
2018-09-24 11:45:00,162.45,359233.0
2018-09-24 12:00:00,162.43,287135.0
2018-09-24 12:15:00,162.8,393407.0
2018-09-24 12:30:00,163.06,648719.0
2018-09-24 12:45:00,163.08,332574.0
2018-09-24 13:00:00,162.62,266551.0
2018-09-24 13:15:00,162.96,331884.0
2018-09-24 13:30:00,163.37,214958.0
2018-09-24 13:45:00,163.38,151093.0
2018-09-24 14:00:00,163.32,178962.0
2018-09-24 14:15:00,163.21,311663.0
2018-09-24 14:30:00,162.83,286769.0
2018-09-24 14:45:00,162.66,242417.0
2018-09-24 15:00:00,163.12,317004.0
2018-09-24 15:15:00,163.15,279341.0
2018-09-24 15:30:00,163.19,292894.0
2018-09-24 15:45:00,163.24,700170.0
2018-09-24 16:00:00,163.21,129162.0
2018-09-25 09:30:00,165.44,1053123.0
2018-09-25 09:45:00,164.98,794335.0
2018-09-25 10:00:00,164.8,458493.0
2018-09-25 10:15:00,164.19,368634.0
2018-09-25 10:30:00,163.92,303991.0
2018-09-25 10:45:00,164.17,507940.0
2018-09-25 11:00:00,164.19,518527.0
2018-09-25 11:15:00,164.29,350705.0
2018-09-25 11:30:00,163.81,308620.0
2018-09-25 11:45:00,163.47,352590.0
2018-09-25 12:00:00,163.6,342767.0
2018-09-25 12:15:00,163.57,139169.0
2018-09-25 12:30:00,163.47,112621.0
2018-09-25 12:45:00,163.86,147221.0
2018-09-25 13:00:00,164.21,293686.0
2018-09-25 13:15:00,163.94,102414.0
2018-09-25 13:30:00,163.84,539949.0
2018-09-25 13:45:00,163.94,169528.0
2018-09-25 14:00:00,164.35,219609.0
2018-09-25 14:15:00,164.43,122388.0
2018-09-25 14:30:00,164.46,432922.0
2018-09-25 14:45:00,164.76,269120.0
2018-09-25 15:00:00,164.85,195170.0
2018-09-25 15:15:00,164.94,280894.0
2018-09-25 15:30:00,164.98,333753.0
2018-09-25 15:45:00,164.5,618629.0
2018-09-25 16:00:00,164.26,77512.0
2018-09-26 09:30:00,167.0,1530742.0
2018-09-26 09:45:00,167.39,1141747.0
2018-09-26 10:00:00,167.25,738364.0
2018-09-26 10:15:00,166.74,477741.0
2018-09-26 10:30:00,167.09,648645.0
2018-09-26 10:45:00,167.09,441959.0
2018-09-26 11:00:00,167.0,294063.0
2018-09-26 11:15:00,166.84,314963.0
2018-09-26 11:30:00,166.75,404183.0
2018-09-26 11:45:00,166.79,324669.0
2018-09-26 12:00:00,167.02,319838.0
2018-09-26 12:15:00,167.23,414325.0
2018-09-26 12:30:00,167.38,334468.0
2018-09-26 12:45:00,167.13,227293.0
2018-09-26 13:00:00,166.96,314090.0
2018-09-26 13:15:00,166.84,195372.0
2018-09-26 13:30:00,166.97,357499.0
2018-09-26 13:45:00,166.45,288511.0
2018-09-26 14:00:00,167.04,378422.0
2018-09-26 14:15:00,166.96,484000.0
2018-09-26 14:30:00,166.55,382248.0
2018-09-26 14:45:00,166.35,339729.0
2018-09-26 15:00:00,166.29,228932.0
2018-09-26 15:15:00,166.35,295266.0
2018-09-26 15:30:00,166.16,595412.0
2018-09-26 15:45:00,165.91,1087184.0
2018-09-26 16:00:00,165.4,119099.0
2018-09-27 09:30:00,166.8,1096033.0
2018-09-27 09:45:00,166.06,583358.0
2018-09-27 10:00:00,166.29,613733.0
2018-09-27 10:15:00,165.85,489894.0
2018-09-27 10:30:00,165.97,650485.0
2018-09-27 10:45:00,165.98,333448.0
2018-09-27 11:00:00,165.86,268826.0
2018-09-27 11:15:00,165.59,253805.0
2018-09-27 11:30:00,165.68,279412.0
2018-09-27 11:45:00,165.6,409043.0
2018-09-27 12:00:00,166.25,782464.0
2018-09-27 12:15:00,166.74,827789.0
2018-09-27 12:30:00,167.04,720903.0
2018-09-27 12:45:00,166.95,335057.0
2018-09-27 13:00:00,166.97,306677.0
2018-09-27 13:15:00,166.87,396425.0
2018-09-27 13:30:00,166.52,258592.0
2018-09-27 13:45:00,166.75,389202.0
2018-09-27 14:00:00,166.94,285961.0
2018-09-27 14:15:00,166.85,145165.0
2018-09-27 14:30:00,166.7,156766.0
2018-09-27 14:45:00,166.67,157364.0
2018-09-27 15:00:00,166.72,170242.0
2018-09-27 15:15:00,166.56,214054.0
2018-09-27 15:30:00,166.33,423327.0
2018-09-27 15:45:00,166.38,581962.0
2018-09-27 16:00:00,166.36,126023.0
2018-09-28 09:30:00,165.66,877618.0
2018-09-28 09:45:00,165.4,582991.0
2018-09-28 10:00:00,164.61,630928.0
2018-09-28 10:15:00,164.51,535417.0
2018-09-28 10:30:00,164.82,406290.0
2018-09-28 10:45:00,164.76,275395.0
2018-09-28 11:00:00,165.07,589589.0
2018-09-28 11:15:00,165.2,240166.0
2018-09-28 11:30:00,164.87,249461.0
2018-09-28 11:45:00,164.41,351589.0
2018-09-28 12:00:00,164.32,287374.0
2018-09-28 12:15:00,164.37,268123.0
2018-09-28 12:30:00,164.22,182812.0
2018-09-28 12:45:00,164.11,432425.0
2018-09-28 13:00:00,164.31,315124.0
2018-09-28 13:15:00,164.4,233216.0
2018-09-28 13:30:00,164.45,219821.0
2018-09-28 13:45:00,164.6,208622.0
2018-09-28 14:00:00,164.42,159710.0
2018-09-28 14:15:00,164.54,167182.0
2018-09-28 14:30:00,164.69,152987.0
2018-09-28 14:45:00,164.67,160208.0
2018-09-28 15:00:00,164.68,175123.0
2018-09-28 15:15:00,164.68,201898.0
2018-09-28 15:30:00,164.74,434626.0
2018-09-28 15:45:00,164.69,662527.0
2018-09-28 16:00:00,164.75,158924.0
2018-10-01 09:30:00,166.0,1037473.0
2018-10-01 09:45:00,165.35,641401.0
2018-10-01 10:00:00,164.84,535781.0
2018-10-01 10:15:00,164.25,716416.0
2018-10-01 10:30:00,163.84,520203.0
2018-10-01 10:45:00,163.69,517250.0
2018-10-01 11:00:00,163.67,200601.0
2018-10-01 11:15:00,163.58,345648.0
2018-10-01 11:30:00,163.61,350386.0
2018-10-01 11:45:00,163.18,403151.0
2018-10-01 12:00:00,163.06,253180.0
2018-10-01 12:15:00,163.05,276873.0
2018-10-01 12:30:00,163.35,210390.0
2018-10-01 12:45:00,163.26,150602.0
2018-10-01 13:00:00,163.55,158659.0
2018-10-01 13:15:00,163.59,152958.0
2018-10-01 13:30:00,163.39,146030.0
2018-10-01 13:45:00,163.39,108661.0
2018-10-01 14:00:00,163.19,186898.0
2018-10-01 14:15:00,163.06,132360.0
2018-10-01 14:30:00,162.99,301549.0
2018-10-01 14:45:00,162.7,276445.0
2018-10-01 15:00:00,162.6,358048.0
2018-10-01 15:15:00,162.46,353471.0
2018-10-01 15:30:00,162.22,747541.0
2018-10-01 15:45:00,162.01,964631.0
2018-10-01 16:00:00,162.0,386657.0
2018-10-02 09:30:00,160.02,1549755.0
2018-10-02 09:45:00,159.6,934195.0
2018-10-02 10:00:00,159.5,819728.0
2018-10-02 10:15:00,159.83,710208.0
2018-10-02 10:30:00,159.66,680747.0
2018-10-02 10:45:00,159.56,578227.0
2018-10-02 11:00:00,159.7,676019.0
2018-10-02 11:15:00,160.88,649623.0
2018-10-02 11:30:00,160.85,363612.0
2018-10-02 11:45:00,160.95,321255.0
2018-10-02 12:00:00,160.89,247074.0
2018-10-02 12:15:00,160.93,302112.0
2018-10-02 12:30:00,161.03,290456.0
2018-10-02 12:45:00,160.95,208281.0
2018-10-02 13:00:00,160.74,199472.0
2018-10-02 13:15:00,160.36,363486.0
2018-10-02 13:30:00,160.62,250017.0
2018-10-02 13:45:00,160.46,233310.0
2018-10-02 14:00:00,160.19,274114.0
2018-10-02 14:15:00,160.29,226122.0
2018-10-02 14:30:00,160.32,282880.0
2018-10-02 14:45:00,160.36,271591.0
2018-10-02 15:00:00,160.28,318764.0
2018-10-02 15:15:00,160.18,451038.0
2018-10-02 15:30:00,160.17,466259.0
2018-10-02 15:45:00,160.34,782923.0
2018-10-02 16:00:00,160.38,208083.0
2018-10-03 09:30:00,164.01,1876095.0
2018-10-03 09:45:00,164.54,1143521.0
2018-10-03 10:00:00,164.12,593882.0
2018-10-03 10:15:00,163.65,645086.0
2018-10-03 10:30:00,163.38,472793.0
2018-10-03 10:45:00,163.2,730646.0
2018-10-03 11:00:00,162.5,446100.0
2018-10-03 11:15:00,163.01,406530.0
2018-10-03 11:30:00,162.93,267450.0
2018-10-03 11:45:00,163.05,246369.0
2018-10-03 12:00:00,163.26,350290.0
2018-10-03 12:15:00,163.48,342141.0
2018-10-03 12:30:00,163.28,229843.0
2018-10-03 12:45:00,163.28,193299.0
2018-10-03 13:00:00,163.32,688675.0
2018-10-03 13:15:00,163.18,194061.0
2018-10-03 13:30:00,163.03,173945.0
2018-10-03 13:45:00,163.12,139931.0
2018-10-03 14:00:00,163.38,260056.0
2018-10-03 14:15:00,163.2,165701.0
2018-10-03 14:30:00,163.03,281226.0
2018-10-03 14:45:00,162.62,276569.0
2018-10-03 15:00:00,162.62,278125.0
2018-10-03 15:15:00,162.47,604476.0
2018-10-03 15:30:00,162.7,367555.0
2018-10-03 15:45:00,162.38,570912.0
2018-10-03 16:00:00,162.37,374981.0
2018-10-04 09:30:00,160.08,3066269.0
2018-10-04 09:45:00,159.23,1470537.0
2018-10-04 10:00:00,158.99,1390432.0
2018-10-04 10:15:00,157.95,2110723.0
2018-10-04 10:30:00,157.0,1758611.0
2018-10-04 10:45:00,157.35,880929.0
2018-10-04 11:00:00,157.8,949258.0
2018-10-04 11:15:00,157.75,557577.0
2018-10-04 11:30:00,156.94,726175.0
2018-10-04 11:45:00,156.82,934036.0
2018-10-04 12:00:00,155.88,1211884.0
2018-10-04 12:15:00,155.12,1868796.0
2018-10-04 12:30:00,155.24,1184514.0
2018-10-04 12:45:00,155.4,754104.0
2018-10-04 13:00:00,155.29,621842.0
2018-10-04 13:15:00,155.17,726180.0
2018-10-04 13:30:00,155.13,541150.0
2018-10-04 13:45:00,155.37,573075.0
2018-10-04 14:00:00,155.6,701885.0
2018-10-04 14:15:00,156.09,638238.0
2018-10-04 14:30:00,157.35,1403105.0
2018-10-04 14:45:00,157.2,643746.0
2018-10-04 15:00:00,157.07,610060.0
2018-10-04 15:15:00,156.96,830304.0
2018-10-04 15:30:00,156.26,894255.0
2018-10-04 15:45:00,156.33,1509466.0
2018-10-04 16:00:00,156.15,216095.0
2018-10-05 09:30:00,156.6,1669026.0
2018-10-05 09:45:00,157.11,1845513.0
2018-10-05 10:00:00,156.68,1592909.0
2018-10-05 10:15:00,156.07,720466.0
2018-10-05 10:30:00,155.98,470773.0
2018-10-05 10:45:00,155.19,556813.0
2018-10-05 11:00:00,155.03,923515.0
2018-10-05 11:15:00,154.29,767884.0
2018-10-05 11:30:00,153.9,1132929.0
2018-10-05 11:45:00,153.49,1170911.0
2018-10-05 12:00:00,153.0,674842.0
2018-10-05 12:15:00,153.41,618620.0
2018-10-05 12:30:00,153.51,565650.0
2018-10-05 12:45:00,153.68,453608.0
2018-10-05 13:00:00,153.4,541411.0
2018-10-05 13:15:00,153.28,457827.0
2018-10-05 13:30:00,153.8,549222.0
2018-10-05 13:45:00,154.06,427851.0
2018-10-05 14:00:00,154.22,386785.0
2018-10-05 14:15:00,155.0,527521.0
2018-10-05 14:30:00,155.06,619787.0
2018-10-05 14:45:00,155.02,317023.0
2018-10-05 15:00:00,155.15,394331.0
2018-10-05 15:15:00,155.01,473749.0
2018-10-05 15:30:00,154.74,519599.0
2018-10-05 15:45:00,154.87,903678.0
2018-10-05 16:00:00,154.65,359527.0
2018-10-08 09:30:00,150.95,3760576.0
2018-10-08 09:45:00,151.95,1489566.0
2018-10-08 10:00:00,152.48,1348622.0
2018-10-08 10:15:00,152.62,1139067.0
2018-10-08 10:30:00,152.35,895438.0
2018-10-08 10:45:00,151.92,776111.0
2018-10-08 11:00:00,151.97,646413.0
2018-10-08 11:15:00,151.45,883076.0
2018-10-08 11:30:00,150.59,1368479.0
2018-10-08 11:45:00,150.28,934013.0
2018-10-08 12:00:00,150.42,480684.0
2018-10-08 12:15:00,150.55,484107.0
2018-10-08 12:30:00,150.47,563998.0
2018-10-08 12:45:00,150.18,1037482.0
2018-10-08 13:00:00,149.99,511128.0
2018-10-08 13:15:00,149.65,826669.0
2018-10-08 13:30:00,150.78,530717.0
2018-10-08 13:45:00,150.99,516655.0
2018-10-08 14:00:00,151.52,695610.0
2018-10-08 14:15:00,151.26,339527.0
2018-10-08 14:30:00,151.17,409802.0
2018-10-08 14:45:00,151.25,527367.0
2018-10-08 15:00:00,151.24,346168.0
2018-10-08 15:15:00,151.32,539779.0
2018-10-08 15:30:00,151.11,633178.0
2018-10-08 15:45:00,151.17,1020566.0
2018-10-08 16:00:00,151.15,738454.0
2018-10-09 09:30:00,149.5,3222177.0
2018-10-09 09:45:00,149.1,2264733.0
2018-10-09 10:00:00,148.73,1579683.0
2018-10-09 10:15:00,150.0,1680944.0
2018-10-09 10:30:00,150.55,1371174.0
2018-10-09 10:45:00,150.57,1338730.0
2018-10-09 11:00:00,148.95,1110708.0
2018-10-09 11:15:00,149.56,682218.0
2018-10-09 11:30:00,149.62,724749.0
2018-10-09 11:45:00,149.78,631655.0
2018-10-09 12:00:00,149.73,506266.0
2018-10-09 12:15:00,149.37,504393.0
2018-10-09 12:30:00,149.08,447638.0
2018-10-09 12:45:00,148.7,380011.0
2018-10-09 13:00:00,148.47,619891.0
2018-10-09 13:15:00,148.29,807280.0
2018-10-09 13:30:00,148.25,616244.0
2018-10-09 13:45:00,148.05,884607.0
2018-10-09 14:00:00,147.72,953291.0
2018-10-09 14:15:00,147.75,1097328.0
2018-10-09 14:30:00,147.39,1298900.0
2018-10-09 14:45:00,147.11,907365.0
2018-10-09 15:00:00,147.03,634603.0
2018-10-09 15:15:00,147.02,1057555.0
2018-10-09 15:30:00,147.06,1265094.0
2018-10-09 15:45:00,147.27,2239800.0
2018-10-09 16:00:00,146.92,267882.0
2018-10-10 09:30:00,144.0,7014851.0
2018-10-10 09:45:00,143.45,4078763.0
2018-10-10 10:00:00,141.8,3304634.0
2018-10-10 10:15:00,141.14,4027056.0
2018-10-10 10:30:00,141.5,2542026.0
2018-10-10 10:45:00,141.82,1912748.0
2018-10-10 11:00:00,141.17,1576754.0
2018-10-10 11:15:00,140.39,1969221.0
2018-10-10 11:30:00,140.26,1542690.0
2018-10-10 11:45:00,141.02,1277175.0
2018-10-10 12:00:00,141.03,1268508.0
2018-10-10 12:15:00,141.48,1404824.0
2018-10-10 12:30:00,140.57,1954012.0
2018-10-10 12:45:00,140.55,741440.0
2018-10-10 13:00:00,140.52,1164740.0
2018-10-10 13:15:00,140.47,1088978.0
2018-10-10 13:30:00,140.13,1080794.0
2018-10-10 13:45:00,140.11,872077.0
2018-10-10 14:00:00,139.96,1253755.0
2018-10-10 14:15:00,140.12,1213752.0
2018-10-10 14:30:00,140.21,977206.0
2018-10-10 14:45:00,140.22,1003321.0
2018-10-10 15:00:00,140.19,1161165.0
2018-10-10 15:15:00,140.01,1257901.0
2018-10-10 15:30:00,139.69,1908309.0
2018-10-10 15:45:00,138.95,3976681.0
2018-10-10 16:00:00,138.69,2570236.0
2018-10-11 09:30:00,140.17,4001565.0
2018-10-11 09:45:00,141.98,4602045.0
2018-10-11 10:00:00,141.9,2525286.0
2018-10-11 10:15:00,140.15,2058827.0
2018-10-11 10:30:00,140.02,1241110.0
2018-10-11 10:45:00,139.61,1224608.0
2018-10-11 11:00:00,139.02,1202885.0
2018-10-11 11:15:00,138.82,1386985.0
2018-10-11 11:30:00,139.27,1396706.0
2018-10-11 11:45:00,140.0,954777.0
2018-10-11 12:00:00,140.28,816176.0
2018-10-11 12:15:00,140.48,820987.0
2018-10-11 12:30:00,140.32,503725.0
2018-10-11 12:45:00,140.48,497205.0
2018-10-11 13:00:00,140.56,814553.0
2018-10-11 13:15:00,140.29,748014.0
2018-10-11 13:30:00,140.15,688574.0
2018-10-11 13:45:00,139.53,560230.0
2018-10-11 14:00:00,139.39,559874.0
2018-10-11 14:15:00,138.73,583220.0
2018-10-11 14:30:00,138.51,949529.0
2018-10-11 14:45:00,137.74,1186036.0
2018-10-11 15:00:00,138.95,1717949.0
2018-10-11 15:15:00,142.31,3454414.0
2018-10-11 15:30:00,142.77,2310066.0
2018-10-11 15:45:00,142.91,3002703.0
2018-10-11 16:00:00,142.75,400971.0
2018-10-12 09:30:00,148.78,4597076.0
2018-10-12 09:45:00,147.06,2031889.0
2018-10-12 10:00:00,147.73,1707359.0
2018-10-12 10:15:00,147.39,1250362.0
2018-10-12 10:30:00,147.02,1125594.0
2018-10-12 10:45:00,147.43,790132.0
2018-10-12 11:00:00,147.57,937410.0
2018-10-12 11:15:00,147.58,622115.0
2018-10-12 11:30:00,147.79,975383.0
2018-10-12 11:45:00,146.67,690313.0
2018-10-12 12:00:00,146.53,670860.0
2018-10-12 12:15:00,146.21,822684.0
2018-10-12 12:30:00,145.98,1227770.0
2018-10-12 12:45:00,146.22,704661.0
2018-10-12 13:00:00,146.68,465974.0
2018-10-12 13:15:00,146.72,499487.0
2018-10-12 13:30:00,146.48,349385.0
2018-10-12 13:45:00,146.51,332322.0
2018-10-12 14:00:00,146.42,403563.0
2018-10-12 14:15:00,146.48,406840.0
2018-10-12 14:30:00,146.6,490394.0
2018-10-12 14:45:00,146.6,365662.0
2018-10-12 15:00:00,146.9,557024.0
2018-10-12 15:15:00,147.48,675318.0
2018-10-12 15:30:00,147.54,872478.0
2018-10-12 15:45:00,148.28,2065214.0
2018-10-12 16:00:00,148.25,491778.0
2018-10-15 09:30:00,145.69,2510532.0
2018-10-15 09:45:00,144.75,1263661.0
2018-10-15 10:00:00,143.67,1377191.0
2018-10-15 10:15:00,143.16,1006917.0
2018-10-15 10:30:00,143.73,747017.0
2018-10-15 10:45:00,143.2,632504.0
2018-10-15 11:00:00,143.92,698210.0
2018-10-15 11:15:00,144.85,694573.0
2018-10-15 11:30:00,144.86,489928.0
2018-10-15 11:45:00,144.87,390456.0
2018-10-15 12:00:00,144.15,480982.0
2018-10-15 12:15:00,144.68,376930.0
2018-10-15 12:30:00,144.89,293726.0
2018-10-15 12:45:00,144.77,351884.0
2018-10-15 13:00:00,144.85,505364.0
2018-10-15 13:15:00,144.56,235722.0
2018-10-15 13:30:00,144.85,248923.0
2018-10-15 13:45:00,145.16,533879.0
2018-10-15 14:00:00,144.82,235449.0
2018-10-15 14:15:00,144.92,309796.0
2018-10-15 14:30:00,144.61,491626.0
2018-10-15 14:45:00,145.17,342770.0
2018-10-15 15:00:00,145.65,563447.0
2018-10-15 15:15:00,145.23,383995.0
2018-10-15 15:30:00,144.98,470427.0
2018-10-15 15:45:00,144.96,1318127.0
2018-10-15 16:00:00,144.41,193448.0
2018-10-16 09:30:00,146.34,1776016.0
2018-10-16 09:45:00,146.36,1260839.0
2018-10-16 10:00:00,146.51,806270.0
2018-10-16 10:15:00,145.93,593990.0
2018-10-16 10:30:00,146.75,797079.0
2018-10-16 10:45:00,147.12,771808.0
2018-10-16 11:00:00,147.16,763755.0
2018-10-16 11:15:00,147.69,756330.0
2018-10-16 11:30:00,147.62,316855.0
2018-10-16 11:45:00,147.85,411497.0
2018-10-16 12:00:00,147.96,527938.0
2018-10-16 12:15:00,147.98,358247.0
2018-10-16 12:30:00,148.32,378818.0
2018-10-16 12:45:00,148.28,276185.0
2018-10-16 13:00:00,148.89,841848.0
2018-10-16 13:15:00,148.89,296111.0
2018-10-16 13:30:00,148.73,325759.0
2018-10-16 13:45:00,148.86,346705.0
2018-10-16 14:00:00,149.25,486177.0
2018-10-16 14:15:00,149.07,303641.0
2018-10-16 14:30:00,149.28,461037.0
2018-10-16 14:45:00,149.4,381031.0
2018-10-16 15:00:00,149.26,519114.0
2018-10-16 15:15:00,149.7,655979.0
2018-10-16 15:30:00,149.76,712589.0
2018-10-16 15:45:00,149.71,1179115.0
2018-10-16 16:00:00,149.71,109040.0
2018-10-17 09:30:00,150.68,1988247.0
2018-10-17 09:45:00,150.2,1266407.0
2018-10-17 10:00:00,148.62,740338.0
2018-10-17 10:15:00,149.02,955104.0
2018-10-17 10:30:00,148.31,876708.0
2018-10-17 10:45:00,147.77,908936.0
2018-10-17 11:00:00,148.13,565179.0
2018-10-17 11:15:00,147.99,779570.0
2018-10-17 11:30:00,147.46,522886.0
2018-10-17 11:45:00,147.41,591885.0
2018-10-17 12:00:00,147.2,310298.0
2018-10-17 12:15:00,147.61,395667.0
2018-10-17 12:30:00,147.45,247215.0
2018-10-17 12:45:00,147.33,255745.0
2018-10-17 13:00:00,147.57,260383.0
2018-10-17 13:15:00,147.51,214111.0
2018-10-17 13:30:00,147.3,213110.0
2018-10-17 13:45:00,147.33,389670.0
2018-10-17 14:00:00,147.77,356739.0
2018-10-17 14:15:00,147.5,316840.0
2018-10-17 14:30:00,147.02,302538.0
2018-10-17 14:45:00,147.37,243171.0
2018-10-17 15:00:00,147.6,248516.0
2018-10-17 15:15:00,148.24,478837.0
2018-10-17 15:30:00,148.21,556474.0
2018-10-17 15:45:00,148.23,1104825.0
2018-10-17 16:00:00,148.23,1012997.0
2018-10-18 09:30:00,146.28,1781312.0
2018-10-18 09:45:00,145.5,1073395.0
2018-10-18 10:00:00,144.88,1031065.0
2018-10-18 10:15:00,144.34,678744.0
2018-10-18 10:30:00,144.9,508974.0
2018-10-18 10:45:00,145.18,667322.0
2018-10-18 11:00:00,144.79,539898.0
2018-10-18 11:15:00,144.53,598256.0
2018-10-18 11:30:00,143.84,1040572.0
2018-10-18 11:45:00,143.04,1214545.0
2018-10-18 12:00:00,142.7,770562.0
2018-10-18 12:15:00,143.06,540057.0
2018-10-18 12:30:00,142.95,499853.0
2018-10-18 12:45:00,142.8,296144.0
2018-10-18 13:00:00,142.48,523574.0
2018-10-18 13:15:00,141.64,1434366.0
2018-10-18 13:30:00,141.75,391658.0
2018-10-18 13:45:00,141.94,309318.0
2018-10-18 14:00:00,142.3,356766.0
2018-10-18 14:15:00,142.31,400553.0
2018-10-18 14:30:00,142.6,443062.0
2018-10-18 14:45:00,142.68,334036.0
2018-10-18 15:00:00,142.28,500240.0
2018-10-18 15:15:00,142.46,498409.0
2018-10-18 15:30:00,142.5,741882.0
2018-10-18 15:45:00,142.05,1173184.0
2018-10-18 16:00:00,141.88,189333.0
2018-10-19 09:30:00,146.75,1788324.0
2018-10-19 09:45:00,146.59,917482.0
2018-10-19 10:00:00,146.35,715502.0
2018-10-19 10:15:00,145.54,959705.0
2018-10-19 10:30:00,145.06,633662.0
2018-10-19 10:45:00,145.0,664941.0
2018-10-19 11:00:00,145.52,451521.0
2018-10-19 11:15:00,145.48,380957.0
2018-10-19 11:30:00,144.62,450081.0
2018-10-19 11:45:00,144.7,454490.0
2018-10-19 12:00:00,144.5,292821.0
2018-10-19 12:15:00,143.69,468994.0
2018-10-19 12:30:00,143.42,542162.0
2018-10-19 12:45:00,143.87,420099.0
2018-10-19 13:00:00,144.16,334047.0
2018-10-19 13:15:00,144.4,247273.0
2018-10-19 13:30:00,144.49,223420.0
2018-10-19 13:45:00,144.31,164890.0
2018-10-19 14:00:00,143.73,219453.0
2018-10-19 14:15:00,143.66,291190.0
2018-10-19 14:30:00,143.46,234749.0
2018-10-19 14:45:00,143.28,251495.0
2018-10-19 15:00:00,143.15,317023.0
2018-10-19 15:15:00,143.49,381128.0
2018-10-19 15:30:00,143.6,506747.0
2018-10-19 15:45:00,143.54,704543.0
2018-10-19 16:00:00,143.08,534218.0
2018-10-22 09:30:00,150.2,3652266.0
2018-10-22 09:45:00,148.26,2341843.0
2018-10-22 10:00:00,147.67,1560333.0
2018-10-22 10:15:00,146.93,794773.0
2018-10-22 10:30:00,148.65,1129478.0
2018-10-22 10:45:00,149.48,1118364.0
2018-10-22 11:00:00,149.78,1041994.0
2018-10-22 11:15:00,149.56,636871.0
2018-10-22 11:30:00,149.01,564929.0
2018-10-22 11:45:00,148.99,596507.0
2018-10-22 12:00:00,149.5,723490.0
2018-10-22 12:15:00,149.3,617079.0
2018-10-22 12:30:00,149.17,269665.0
2018-10-22 12:45:00,149.16,274721.0
2018-10-22 13:00:00,149.08,296846.0
2018-10-22 13:15:00,149.1,301436.0
2018-10-22 13:30:00,148.93,254055.0
2018-10-22 13:45:00,148.95,481352.0
2018-10-22 14:00:00,148.61,287464.0
2018-10-22 14:15:00,148.48,291387.0
2018-10-22 14:30:00,148.4,286336.0
2018-10-22 14:45:00,148.32,291342.0
2018-10-22 15:00:00,148.95,480514.0
2018-10-22 15:15:00,148.9,419759.0
2018-10-22 15:30:00,149.34,842789.0
2018-10-22 15:45:00,149.27,922215.0
2018-10-22 16:00:00,148.84,880850.0
2018-10-23 09:30:00,144.98,1704705.0
2018-10-23 09:45:00,145.19,1246519.0
2018-10-23 10:00:00,144.58,1145570.0
2018-10-23 10:15:00,144.35,1172813.0
2018-10-23 10:30:00,143.65,1021901.0
2018-10-23 10:45:00,143.78,841753.0
2018-10-23 11:00:00,144.78,680370.0
2018-10-23 11:15:00,145.43,609462.0
2018-10-23 11:30:00,145.15,417751.0
2018-10-23 11:45:00,145.43,523849.0
2018-10-23 12:00:00,146.73,654880.0
2018-10-23 12:15:00,146.75,1492085.0
2018-10-23 12:30:00,147.33,768980.0
2018-10-23 12:45:00,147.51,486154.0
2018-10-23 13:00:00,147.3,273671.0
2018-10-23 13:15:00,147.04,248296.0
2018-10-23 13:30:00,146.48,230987.0
2018-10-23 13:45:00,146.45,256998.0
2018-10-23 14:00:00,146.21,276024.0
2018-10-23 14:15:00,146.96,342071.0
2018-10-23 14:30:00,147.1,320944.0
2018-10-23 14:45:00,147.27,355894.0
2018-10-23 15:00:00,147.42,407635.0
2018-10-23 15:15:00,147.46,354730.0
