time,high,volume
2018-10-31 10:45:00,1081.65,70342.0
2018-10-31 11:00:00,1077.96,86483.0
2018-10-31 11:15:00,1080.0,65389.0
2018-10-31 11:30:00,1081.0,54793.0
2018-10-31 11:45:00,1073.51,50010.0
2018-10-31 12:00:00,1075.71,38412.0
2018-10-31 12:15:00,1077.48,26367.0
2018-10-31 12:30:00,1080.0,52299.0
2018-10-31 12:45:00,1081.29,36482.0
2018-10-31 13:00:00,1084.12,28360.0
2018-10-31 13:15:00,1087.79,47636.0
2018-10-31 13:30:00,1085.43,32657.0
2018-10-31 13:45:00,1087.45,33983.0
2018-10-31 14:00:00,1090.19,58743.0
2018-10-31 14:15:00,1092.0,48471.0
2018-10-31 14:30:00,1090.37,67052.0
2018-10-31 14:45:00,1084.01,64934.0
2018-10-31 15:00:00,1084.99,49912.0
2018-10-31 15:15:00,1084.5,51343.0
2018-10-31 15:30:00,1084.61,76433.0
2018-10-31 15:45:00,1081.73,196050.0
2018-10-31 16:00:00,1078.06,303048.0
2018-11-01 09:30:00,1083.43,125079.0
2018-11-01 09:45:00,1078.5,84831.0
2018-11-01 10:00:00,1072.0,79998.0
2018-11-01 10:15:00,1069.73,60502.0
2018-11-01 10:30:00,1077.57,47454.0
2018-11-01 10:45:00,1077.76,23293.0
2018-11-01 11:00:00,1078.09,48991.0
2018-11-01 11:15:00,1081.12,34492.0
2018-11-01 11:30:00,1079.98,32159.0
2018-11-01 11:45:00,1077.5,33398.0
2018-11-01 12:00:00,1075.47,41330.0
2018-11-01 12:15:00,1074.0,25936.0
2018-11-01 12:30:00,1074.4,29593.0
2018-11-01 12:45:00,1074.36,26990.0
2018-11-01 13:00:00,1076.74,29266.0
2018-11-01 13:15:00,1078.98,38298.0
2018-11-01 13:30:00,1079.75,36605.0
2018-11-01 13:45:00,1077.96,34987.0
2018-11-01 14:00:00,1074.0,25856.0
2018-11-01 14:15:00,1073.95,24285.0
2018-11-01 14:30:00,1073.77,30369.0
2018-11-01 14:45:00,1072.98,24970.0
2018-11-01 15:00:00,1072.07,44381.0
2018-11-01 15:15:00,1070.88,34341.0
2018-11-01 15:30:00,1072.02,74136.0
2018-11-01 15:45:00,1071.68,165437.0
2018-11-01 16:00:00,1070.5,129300.0
2018-11-02 09:30:00,1083.19,127574.0
2018-11-02 09:45:00,1082.89,86838.0
2018-11-02 10:00:00,1073.27,76903.0
2018-11-02 10:15:00,1071.72,57810.0
2018-11-02 10:30:00,1065.46,55015.0
2018-11-02 10:45:00,1068.75,41383.0
2018-11-02 11:00:00,1068.94,36684.0
2018-11-02 11:15:00,1065.22,39385.0
2018-11-02 11:30:00,1067.2,32484.0
2018-11-02 11:45:00,1066.71,40115.0
2018-11-02 12:00:00,1069.0,41341.0
2018-11-02 12:15:00,1067.58,37637.0
2018-11-02 12:30:00,1067.15,43123.0
2018-11-02 12:45:00,1064.92,40740.0
2018-11-02 13:00:00,1061.92,69378.0
2018-11-02 13:15:00,1063.16,29053.0
2018-11-02 13:30:00,1063.59,28827.0
2018-11-02 13:45:00,1064.92,24916.0
2018-11-02 14:00:00,1061.14,27124.0
2018-11-02 14:15:00,1063.22,34971.0
2018-11-02 14:30:00,1067.6,54722.0
2018-11-02 14:45:00,1062.93,268218.0
2018-11-02 15:00:00,1062.0,75622.0
2018-11-02 15:15:00,1063.27,65673.0
2018-11-02 15:30:00,1060.61,68430.0
2018-11-02 15:45:00,1059.77,192071.0
2018-11-02 16:00:00,1058.0,262202.0
2018-11-05 09:30:00,1058.6,176383.0
2018-11-05 09:45:00,1044.08,165123.0
2018-11-05 10:00:00,1042.81,63922.0
2018-11-05 10:15:00,1039.67,113397.0
2018-11-05 10:30:00,1034.24,122341.0
2018-11-05 10:45:00,1034.95,90735.0
2018-11-05 11:00:00,1037.0,60281.0
2018-11-05 11:15:00,1035.73,62479.0
2018-11-05 11:30:00,1027.11,91407.0
2018-11-05 11:45:00,1025.47,83745.0
2018-11-05 12:00:00,1025.7,61964.0
2018-11-05 12:15:00,1028.0,62461.0
2018-11-05 12:30:00,1027.45,42205.0
2018-11-05 12:45:00,1027.04,45742.0
2018-11-05 13:00:00,1029.3,38689.0
2018-11-05 13:15:00,1030.83,38386.0
2018-11-05 13:30:00,1031.0,55647.0
2018-11-05 13:45:00,1032.34,43108.0
2018-11-05 14:00:00,1031.43,44921.0
2018-11-05 14:15:00,1037.0,49444.0
2018-11-05 14:30:00,1036.25,46099.0
2018-11-05 14:45:00,1039.27,59901.0
2018-11-05 15:00:00,1038.41,74856.0
2018-11-05 15:15:00,1038.81,67507.0
2018-11-05 15:30:00,1034.65,55688.0
2018-11-05 15:45:00,1040.78,230328.0
2018-11-05 16:00:00,1041.75,229604.0
2018-11-06 09:30:00,1060.91,165916.0
2018-11-06 09:45:00,1064.49,86832.0
2018-11-06 10:00:00,1061.76,40973.0
2018-11-06 10:15:00,1059.67,36767.0
2018-11-06 10:30:00,1057.22,68798.0
2018-11-06 10:45:00,1053.23,38835.0
2018-11-06 11:00:00,1051.42,25462.0
2018-11-06 11:15:00,1054.09,26959.0
2018-11-06 11:30:00,1050.28,29648.0
2018-11-06 11:45:00,1051.08,24597.0
2018-11-06 12:00:00,1053.26,20199.0
2018-11-06 12:15:00,1053.04,17098.0
2018-11-06 12:30:00,1055.67,20546.0
2018-11-06 12:45:00,1055.44,19705.0
2018-11-06 13:00:00,1055.74,15249.0
2018-11-06 13:15:00,1056.48,17641.0
2018-11-06 13:30:00,1054.34,17501.0
2018-11-06 13:45:00,1054.45,25462.0
2018-11-06 14:00:00,1051.39,34888.0
2018-11-06 14:15:00,1049.02,53998.0
2018-11-06 14:30:00,1046.14,33568.0
2018-11-06 14:45:00,1049.61,28168.0
2018-11-06 15:00:00,1051.13,32818.0
2018-11-06 15:15:00,1052.5,34994.0
2018-11-06 15:30:00,1055.07,54267.0
2018-11-06 15:45:00,1056.29,117674.0
2018-11-06 16:00:00,1057.47,107700.0
2018-11-07 09:30:00,1079.56,170203.0
2018-11-07 09:45:00,1078.08,90239.0
2018-11-07 10:00:00,1078.98,119193.0
2018-11-07 10:15:00,1081.54,110407.0
2018-11-07 10:30:00,1091.11,126130.0
2018-11-07 10:45:00,1087.39,65311.0
2018-11-07 11:00:00,1083.0,64525.0
2018-11-07 11:15:00,1083.85,56121.0
2018-11-07 11:30:00,1082.3,37175.0
2018-11-07 11:45:00,1085.47,45625.0
2018-11-07 12:00:00,1088.41,74063.0
2018-11-07 12:15:00,1082.96,44663.0
2018-11-07 12:30:00,1084.21,36514.0
2018-11-07 12:45:00,1086.35,30957.0
2018-11-07 13:00:00,1086.2,39680.0
2018-11-07 13:15:00,1085.14,30750.0
2018-11-07 13:30:00,1084.56,26550.0
2018-11-07 13:45:00,1084.02,23001.0
2018-11-07 14:00:00,1089.0,57058.0
2018-11-07 14:15:00,1089.52,37396.0
2018-11-07 14:30:00,1091.33,49823.0
2018-11-07 14:45:00,1090.01,36980.0
2018-11-07 15:00:00,1090.8,42556.0
2018-11-07 15:15:00,1092.35,45576.0
2018-11-07 15:30:00,1092.61,61908.0
2018-11-07 15:45:00,1094.27,211748.0
2018-11-07 16:00:00,1095.46,219763.0
2018-11-08 09:30:00,1093.47,147089.0
2018-11-08 09:45:00,1087.21,94085.0
2018-11-08 10:00:00,1087.5,61622.0
2018-11-08 10:15:00,1078.55,60263.0
2018-11-08 10:30:00,1081.47,68217.0
2018-11-08 10:45:00,1080.74,54504.0
2018-11-08 11:00:00,1081.42,35849.0
2018-11-08 11:15:00,1080.74,56518.0
2018-11-08 11:30:00,1084.75,38392.0
2018-11-08 11:45:00,1085.13,30396.0
2018-11-08 12:00:00,1084.64,26633.0
2018-11-08 12:15:00,1083.46,23663.0
2018-11-08 12:30:00,1082.16,23273.0
2018-11-08 12:45:00,1081.38,26332.0
2018-11-08 13:00:00,1081.1,29205.0
2018-11-08 13:15:00,1078.27,17784.0
2018-11-08 13:30:00,1078.56,26793.0
2018-11-08 13:45:00,1080.93,15721.0
2018-11-08 14:00:00,1084.25,44091.0
2018-11-08 14:15:00,1085.0,25601.0
2018-11-08 14:30:00,1080.36,40674.0
2018-11-08 14:45:00,1077.81,40949.0
2018-11-08 15:00:00,1078.11,46511.0
2018-11-08 15:15:00,1077.78,33664.0
2018-11-08 15:30:00,1076.5,51528.0
2018-11-08 15:45:00,1081.97,115721.0
2018-11-08 16:00:00,1083.06,199632.0
2018-11-09 09:30:00,1075.88,111097.0
2018-11-09 09:45:00,1071.16,72708.0
2018-11-09 10:00:00,1073.96,61774.0
2018-11-09 10:15:00,1069.11,42336.0
2018-11-09 10:30:00,1070.55,32132.0
2018-11-09 10:45:00,1069.54,28099.0
2018-11-09 11:00:00,1067.76,75806.0
2018-11-09 11:15:00,1064.67,37400.0
2018-11-09 11:30:00,1065.62,43892.0
2018-11-09 11:45:00,1062.71,44661.0
2018-11-09 12:00:00,1061.39,31547.0
2018-11-09 12:15:00,1059.92,27507.0
2018-11-09 12:30:00,1060.32,27174.0
2018-11-09 12:45:00,1061.15,26718.0
2018-11-09 13:00:00,1060.72,26270.0
2018-11-09 13:15:00,1059.41,22800.0
2018-11-09 13:30:00,1058.53,35667.0
2018-11-09 13:45:00,1058.05,32255.0
2018-11-09 14:00:00,1058.96,32070.0
2018-11-09 14:15:00,1056.21,32116.0
2018-11-09 14:30:00,1061.49,38092.0
2018-11-09 14:45:00,1066.29,33632.0
2018-11-09 15:00:00,1065.57,31837.0
2018-11-09 15:15:00,1067.67,39525.0
2018-11-09 15:30:00,1068.0,46961.0
2018-11-09 15:45:00,1068.67,97280.0
2018-11-09 16:00:00,1067.62,193530.0
2018-11-12 09:30:00,1063.79,112192.0
2018-11-12 09:45:00,1051.31,61554.0
2018-11-12 10:00:00,1053.85,65106.0
2018-11-12 10:15:00,1054.65,51363.0
2018-11-12 10:30:00,1052.0,74624.0
2018-11-12 10:45:00,1046.0,35543.0
2018-11-12 11:00:00,1042.97,101894.0
2018-11-12 11:15:00,1039.72,61332.0
2018-11-12 11:30:00,1040.62,51660.0
2018-11-12 11:45:00,1045.77,37922.0
2018-11-12 12:00:00,1049.43,31594.0
2018-11-12 12:15:00,1048.99,22278.0
2018-11-12 12:30:00,1048.5,22051.0
2018-11-12 12:45:00,1047.94,20284.0
2018-11-12 13:00:00,1045.27,20542.0
2018-11-12 13:15:00,1045.79,23680.0
2018-11-12 13:30:00,1046.08,37031.0
2018-11-12 13:45:00,1045.54,41194.0
2018-11-12 14:00:00,1049.32,23998.0
2018-11-12 14:15:00,1051.45,22290.0
2018-11-12 14:30:00,1048.33,29935.0
2018-11-12 14:45:00,1049.68,25668.0
2018-11-12 15:00:00,1044.77,35657.0
2018-11-12 15:15:00,1046.0,44770.0
2018-11-12 15:30:00,1044.46,79497.0
2018-11-12 15:45:00,1043.6,108114.0
2018-11-12 16:00:00,1040.46,143300.0
2018-11-13 09:30:00,1055.56,115340.0
2018-11-13 09:45:00,1050.05,87771.0
2018-11-13 10:00:00,1043.43,67900.0
2018-11-13 10:15:00,1044.99,63217.0
2018-11-13 10:30:00,1043.18,67630.0
2018-11-13 10:45:00,1048.25,33536.0
2018-11-13 11:00:00,1054.99,50750.0
2018-11-13 11:15:00,1056.51,63115.0
2018-11-13 11:30:00,1052.11,19347.0
2018-11-13 11:45:00,1052.08,27651.0
2018-11-13 12:00:00,1051.59,35915.0
2018-11-13 12:15:00,1051.49,21875.0
2018-11-13 12:30:00,1050.01,34836.0
2018-11-13 12:45:00,1044.94,44647.0
2018-11-13 13:00:00,1045.26,25525.0
2018-11-13 13:15:00,1044.51,14347.0
2018-11-13 13:30:00,1047.38,21471.0
2018-11-13 13:45:00,1047.45,22740.0
2018-11-13 14:00:00,1043.77,26908.0
2018-11-13 14:15:00,1041.43,31116.0
2018-11-13 14:30:00,1041.32,24122.0
2018-11-13 14:45:00,1041.2,34134.0
2018-11-13 15:00:00,1041.99,69814.0
2018-11-13 15:15:00,1038.03,36617.0
2018-11-13 15:30:00,1037.58,81225.0
2018-11-13 15:45:00,1039.84,99819.0
2018-11-13 16:00:00,1037.04,233359.0
2018-11-14 09:30:00,1051.81,116908.0
2018-11-14 09:45:00,1054.62,64340.0
2018-11-14 10:00:00,1050.89,55444.0
2018-11-14 10:15:00,1047.69,68775.0
2018-11-14 10:30:00,1041.49,47934.0
2018-11-14 10:45:00,1043.18,44281.0
2018-11-14 11:00:00,1038.0,36693.0
2018-11-14 11:15:00,1035.5,51592.0
2018-11-14 11:30:00,1036.06,44569.0
2018-11-14 11:45:00,1037.0,35277.0
2018-11-14 12:00:00,1038.4,32467.0
2018-11-14 12:15:00,1041.36,33828.0
2018-11-14 12:30:00,1040.0,28284.0
2018-11-14 12:45:00,1039.5,42495.0
2018-11-14 13:00:00,1037.94,26748.0
2018-11-14 13:15:00,1039.62,24421.0
2018-11-14 13:30:00,1041.13,29060.0
2018-11-14 13:45:00,1040.79,38637.0
2018-11-14 14:00:00,1040.94,42145.0
2018-11-14 14:15:00,1045.9,53782.0
2018-11-14 14:30:00,1046.0,55410.0
2018-11-14 14:45:00,1051.35,54475.0
2018-11-14 15:00:00,1054.08,46185.0
2018-11-14 15:15:00,1054.06,44238.0
2018-11-14 15:30:00,1052.01,60038.0
2018-11-14 15:45:00,1050.4,130361.0
2018-11-14 16:00:00,1044.46,187731.0
2018-11-15 09:30:00,1047.09,149801.0
2018-11-15 09:45:00,1050.3,76941.0
2018-11-15 10:00:00,1040.28,72177.0
2018-11-15 10:15:00,1043.94,60728.0
2018-11-15 10:30:00,1038.95,65253.0
2018-11-15 10:45:00,1043.21,70542.0
2018-11-15 11:00:00,1048.35,58134.0
2018-11-15 11:15:00,1049.27,50346.0
2018-11-15 11:30:00,1051.86,48461.0
2018-11-15 11:45:00,1050.31,50631.0
2018-11-15 12:00:00,1050.95,34929.0
2018-11-15 12:15:00,1049.73,27248.0
2018-11-15 12:30:00,1054.2,36460.0
2018-11-15 12:45:00,1051.76,31932.0
2018-11-15 13:00:00,1047.57,26963.0
2018-11-15 13:15:00,1057.63,72644.0
2018-11-15 13:30:00,1060.5,83460.0
2018-11-15 13:45:00,1062.0,40950.0
2018-11-15 14:00:00,1063.54,34661.0
2018-11-15 14:15:00,1066.0,31310.0
2018-11-15 14:30:00,1071.85,96812.0
2018-11-15 14:45:00,1067.46,54832.0
2018-11-15 15:00:00,1064.18,64676.0
2018-11-15 15:15:00,1063.62,61388.0
2018-11-15 15:30:00,1061.56,62953.0
2018-11-15 15:45:00,1066.71,119529.0
2018-11-15 16:00:00,1065.22,162378.0
2018-11-16 09:30:00,1061.11,188476.0
2018-11-16 09:45:00,1065.25,75377.0
2018-11-16 10:00:00,1061.68,57041.0
2018-11-16 10:15:00,1062.08,42894.0
2018-11-16 10:30:00,1062.65,41906.0
2018-11-16 10:45:00,1060.22,45397.0
2018-11-16 11:00:00,1055.27,41611.0
2018-11-16 11:15:00,1056.35,40002.0
2018-11-16 11:30:00,1056.4,52459.0
2018-11-16 11:45:00,1054.94,70693.0
2018-11-16 12:00:00,1054.43,34953.0
2018-11-16 12:15:00,1054.85,27680.0
2018-11-16 12:30:00,1061.34,97278.0
2018-11-16 12:45:00,1067.0,95388.0
2018-11-16 13:00:00,1060.79,41106.0
2018-11-16 13:15:00,1060.32,24588.0
2018-11-16 13:30:00,1057.5,22511.0
2018-11-16 13:45:00,1056.93,19291.0
2018-11-16 14:00:00,1057.67,24084.0
2018-11-16 14:15:00,1058.21,31372.0
2018-11-16 14:30:00,1062.58,41804.0
2018-11-16 14:45:00,1063.29,30244.0
2018-11-16 15:00:00,1063.36,34095.0
2018-11-16 15:15:00,1066.0,59219.0
2018-11-16 15:30:00,1065.53,56335.0
2018-11-16 15:45:00,1065.73,142729.0
2018-11-16 16:00:00,1063.79,165463.0
2018-11-19 09:30:00,1060.88,80061.0
2018-11-19 09:45:00,1055.83,162685.0
2018-11-19 10:00:00,1051.18,52813.0
2018-11-19 10:15:00,1052.28,62464.0
2018-11-19 10:30:00,1049.08,57412.0
2018-11-19 10:45:00,1051.47,64828.0
2018-11-19 11:00:00,1049.17,36197.0
2018-11-19 11:15:00,1042.35,53597.0
2018-11-19 11:30:00,1038.61,36794.0
2018-11-19 11:45:00,1037.99,51413.0
2018-11-19 12:00:00,1034.0,62327.0
2018-11-19 12:15:00,1033.14,37330.0
2018-11-19 12:30:00,1031.69,63283.0
2018-11-19 12:45:00,1028.32,56077.0
2018-11-19 13:00:00,1029.27,38542.0
2018-11-19 13:15:00,1029.44,43977.0
2018-11-19 13:30:00,1035.11,53249.0
2018-11-19 13:45:00,1036.49,40091.0
2018-11-19 14:00:00,1027.8,68210.0
2018-11-19 14:15:00,1024.89,53093.0
2018-11-19 14:30:00,1027.76,51869.0
2018-11-19 14:45:00,1028.25,47506.0
2018-11-19 15:00:00,1029.28,60070.0
2018-11-19 15:15:00,1029.48,57519.0
2018-11-19 15:30:00,1024.65,72260.0
2018-11-19 15:45:00,1020.74,161556.0
2018-11-19 16:00:00,1020.0,150001.0
2018-11-20 09:30:00,1016.67,344570.0
2018-11-20 09:45:00,1018.2,180961.0
2018-11-20 10:00:00,1009.73,150980.0
2018-11-20 10:15:00,1014.75,129299.0
2018-11-20 10:30:00,1023.5,115611.0
2018-11-20 10:45:00,1024.43,91265.0
2018-11-20 11:00:00,1026.0,55368.0
2018-11-20 11:15:00,1022.72,87506.0
2018-11-20 11:30:00,1031.78,84155.0
2018-11-20 11:45:00,1030.9,47215.0
2018-11-20 12:00:00,1030.47,35262.0
2018-11-20 12:15:00,1028.0,36731.0
2018-11-20 12:30:00,1027.69,28010.0
2018-11-20 12:45:00,1024.81,38852.0
2018-11-20 13:00:00,1024.61,34558.0
2018-11-20 13:15:00,1023.88,38978.0
2018-11-20 13:30:00,1023.95,31153.0
2018-11-20 13:45:00,1023.5,21132.0
2018-11-20 14:00:00,1018.83,44327.0
2018-11-20 14:15:00,1020.71,22728.0
2018-11-20 14:30:00,1021.49,36160.0
2018-11-20 14:45:00,1019.62,45734.0
2018-11-20 15:00:00,1021.07,63092.0
2018-11-20 15:15:00,1026.0,102009.0
2018-11-20 15:30:00,1029.6,84874.0
2018-11-20 15:45:00,1028.5,164748.0
2018-11-20 16:00:00,1027.76,204583.0
2018-11-21 09:30:00,1045.32,177977.0
2018-11-21 09:45:00,1040.89,97476.0
2018-11-21 10:00:00,1046.79,85956.0
2018-11-21 10:15:00,1045.33,51391.0
2018-11-21 10:30:00,1043.8,47488.0
2018-11-21 10:45:00,1043.1,48333.0
2018-11-21 11:00:00,1046.4,42840.0
2018-11-21 11:15:00,1048.62,49335.0
2018-11-21 11:30:00,1047.69,40637.0
2018-11-21 11:45:00,1048.28,41780.0
2018-11-21 12:00:00,1045.67,22410.0
2018-11-21 12:15:00,1044.6,51738.0
2018-11-21 12:30:00,1046.59,26172.0
2018-11-21 12:45:00,1047.21,23692.0
2018-11-21 13:00:00,1048.56,28263.0
2018-11-21 13:15:00,1047.66,23638.0
2018-11-21 13:30:00,1046.49,18598.0
2018-11-21 13:45:00,1045.62,17405.0
2018-11-21 14:00:00,1045.25,13573.0
2018-11-21 14:15:00,1046.32,22167.0
2018-11-21 14:30:00,1046.69,28626.0
2018-11-21 14:45:00,1046.14,25186.0
2018-11-21 15:00:00,1046.8,31682.0
2018-11-21 15:15:00,1046.16,39803.0
2018-11-21 15:30:00,1045.42,73981.0
2018-11-21 15:45:00,1041.78,139647.0
2018-11-21 16:00:00,1040.43,131412.0
2018-11-23 09:30:00,1037.49,87548.0
2018-11-23 09:45:00,1036.05,44573.0
2018-11-23 10:00:00,1035.72,30381.0
2018-11-23 10:15:00,1033.0,27149.0
2018-11-23 10:30:00,1034.89,27200.0
2018-11-23 10:45:00,1033.34,44828.0
2018-11-23 11:00:00,1032.28,29762.0
2018-11-23 11:15:00,1032.93,37858.0
2018-11-23 11:30:00,1030.01,35731.0
2018-11-23 11:45:00,1029.15,29899.0
2018-11-23 12:00:00,1025.52,38395.0
2018-11-23 12:15:00,1028.74,34794.0
2018-11-23 12:30:00,1028.29,37118.0
2018-11-23 12:45:00,1027.6,62584.0
2018-11-23 13:00:00,1024.78,102961.0
2018-11-26 09:30:00,1041.64,155115.0
2018-11-26 09:45:00,1047.21,100527.0
2018-11-26 10:00:00,1048.1,59267.0
2018-11-26 10:15:00,1046.06,51766.0
2018-11-26 10:30:00,1044.03,37353.0
2018-11-26 10:45:00,1045.57,32253.0
2018-11-26 11:00:00,1045.5,31236.0
2018-11-26 11:15:00,1046.65,40643.0
2018-11-26 11:30:00,1044.73,40083.0
2018-11-26 11:45:00,1041.57,31971.0
2018-11-26 12:00:00,1043.25,32914.0
2018-11-26 12:15:00,1041.19,24015.0
2018-11-26 12:30:00,1039.02,32700.0
2018-11-26 12:45:00,1039.18,30193.0
2018-11-26 13:00:00,1042.84,30442.0
2018-11-26 13:15:00,1041.89,23781.0
2018-11-26 13:30:00,1041.53,22956.0
2018-11-26 13:45:00,1042.1,29221.0
2018-11-26 14:00:00,1042.2,50971.0
2018-11-26 14:15:00,1044.41,73431.0
2018-11-26 14:30:00,1046.48,49689.0
2018-11-26 14:45:00,1045.62,33520.0
2018-11-26 15:00:00,1047.36,311689.0
2018-11-26 15:15:00,1045.19,33162.0
2018-11-26 15:30:00,1047.11,65045.0
2018-11-26 15:45:00,1048.88,119429.0
2018-11-26 16:00:00,1049.31,212220.0
2018-11-27 09:30:00,1047.74,130513.0
2018-11-27 09:45:00,1051.71,94197.0
2018-11-27 10:00:00,1054.99,80187.0
2018-11-27 10:15:00,1055.42,73118.0
2018-11-27 10:30:00,1051.79,41959.0
2018-11-27 10:45:00,1054.02,42885.0
2018-11-27 11:00:00,1057.5,50153.0
2018-11-27 11:15:00,1057.3,41946.0
2018-11-27 11:30:00,1056.58,38580.0
2018-11-27 11:45:00,1052.46,38029.0
2018-11-27 12:00:00,1051.5,27592.0
2018-11-27 12:15:00,1052.11,34508.0
2018-11-27 12:30:00,1050.47,50090.0
2018-11-27 12:45:00,1049.35,24489.0
2018-11-27 13:00:00,1050.07,28051.0
2018-11-27 13:15:00,1051.41,38815.0
2018-11-27 13:30:00,1050.38,32093.0
2018-11-27 13:45:00,1048.96,26608.0
2018-11-27 14:00:00,1051.85,31192.0
2018-11-27 14:15:00,1050.69,25421.0
2018-11-27 14:30:00,1048.78,30267.0
2018-11-27 14:45:00,1046.65,32775.0
2018-11-27 15:00:00,1044.33,55111.0
2018-11-27 15:15:00,1043.27,51629.0
2018-11-27 15:30:00,1042.5,138726.0
2018-11-27 15:45:00,1044.76,105121.0
2018-11-27 16:00:00,1044.42,330088.0
2018-11-28 09:30:00,1053.79,132560.0
2018-11-28 09:45:00,1050.26,78983.0
2018-11-28 10:00:00,1048.99,43328.0
2018-11-28 10:15:00,1045.57,54941.0
2018-11-28 10:30:00,1042.52,61799.0
2018-11-28 10:45:00,1041.0,43421.0
2018-11-28 11:00:00,1045.49,49157.0
2018-11-28 11:15:00,1044.98,47141.0
2018-11-28 11:30:00,1043.35,37739.0
2018-11-28 11:45:00,1042.49,54777.0
2018-11-28 12:00:00,1062.3,238318.0
2018-11-28 12:15:00,1066.34,104504.0
2018-11-28 12:30:00,1072.0,138676.0
2018-11-28 12:45:00,1073.95,78147.0
2018-11-28 13:00:00,1068.95,43183.0
2018-11-28 13:15:00,1070.99,47241.0
2018-11-28 13:30:00,1080.58,75364.0
2018-11-28 13:45:00,1081.62,78640.0
2018-11-28 14:00:00,1084.43,62193.0
2018-11-28 14:15:00,1086.22,101496.0
2018-11-28 14:30:00,1086.0,58790.0
2018-11-28 14:45:00,1086.04,80671.0
2018-11-28 15:00:00,1086.42,84087.0
2018-11-28 15:15:00,1086.59,55737.0
2018-11-28 15:30:00,1085.32,69271.0
2018-11-28 15:45:00,1086.89,150845.0
2018-11-28 16:00:00,1086.9,268985.0
2018-11-29 09:30:00,1083.85,120195.0
2018-11-29 09:45:00,1089.57,92481.0
2018-11-29 10:00:00,1091.0,69500.0
2018-11-29 10:15:00,1087.39,48714.0
2018-11-29 10:30:00,1088.0,56929.0
2018-11-29 10:45:00,1084.08,44455.0
2018-11-29 11:00:00,1083.3,37705.0
2018-11-29 11:15:00,1085.89,38642.0
2018-11-29 11:30:00,1086.03,31987.0
2018-11-29 11:45:00,1085.42,26486.0
2018-11-29 12:00:00,1082.89,27416.0
2018-11-29 12:15:00,1082.01,19422.0
2018-11-29 12:30:00,1083.0,25617.0
2018-11-29 12:45:00,1083.5,20261.0
2018-11-29 13:00:00,1083.51,26209.0
2018-11-29 13:15:00,1085.66,40240.0
2018-11-29 13:30:00,1086.0,28258.0
2018-11-29 13:45:00,1087.8,28107.0
2018-11-29 14:00:00,1089.99,36994.0
2018-11-29 14:15:00,1092.15,39141.0
2018-11-29 14:30:00,1091.55,29839.0
2018-11-29 14:45:00,1093.4,41229.0
2018-11-29 15:00:00,1094.29,36662.0
2018-11-29 15:15:00,1094.2,47156.0
2018-11-29 15:30:00,1092.86,50976.0
2018-11-29 15:45:00,1093.1,105418.0
2018-11-29 16:00:00,1088.54,138073.0
2018-11-30 09:30:00,1090.58,87015.0
2018-11-30 09:45:00,1087.87,67858.0
2018-11-30 10:00:00,1088.43,46655.0
2018-11-30 10:15:00,1090.62,38752.0
2018-11-30 10:30:00,1093.38,51304.0
2018-11-30 10:45:00,1091.72,33748.0
2018-11-30 11:00:00,1087.04,43585.0
2018-11-30 11:15:00,1086.63,58062.0
2018-11-30 11:30:00,1089.88,50393.0
2018-11-30 11:45:00,1091.43,35111.0
2018-11-30 12:00:00,1091.53,31324.0
2018-11-30 12:15:00,1085.99,45802.0
2018-11-30 12:30:00,1085.5,44044.0
2018-11-30 12:45:00,1083.49,35278.0
2018-11-30 13:00:00,1081.76,58016.0
2018-11-30 13:15:00,1080.6,26637.0
2018-11-30 13:30:00,1085.25,46272.0
2018-11-30 13:45:00,1087.45,32480.0
2018-11-30 14:00:00,1086.85,33417.0
2018-11-30 14:15:00,1085.71,38856.0
2018-11-30 14:30:00,1086.76,37590.0
2018-11-30 14:45:00,1085.7,37089.0
2018-11-30 15:00:00,1087.87,53870.0
2018-11-30 15:15:00,1089.96,222117.0
2018-11-30 15:30:00,1090.0,110250.0
2018-11-30 15:45:00,1094.34,237929.0
2018-11-30 16:00:00,1095.61,619340.0
2018-12-03 09:30:00,1124.71,246422.0
2018-12-03 09:45:00,1120.41,115809.0
2018-12-03 10:00:00,1114.3,91069.0
2018-12-03 10:15:00,1123.66,90514.0
2018-12-03 10:30:00,1122.7,48714.0
2018-12-03 10:45:00,1119.28,57797.0
2018-12-03 11:00:00,1120.0,42029.0
2018-12-03 11:15:00,1120.99,57387.0
2018-12-03 11:30:00,1120.0,40474.0
2018-12-03 11:45:00,1116.36,34311.0
2018-12-03 12:00:00,1115.99,38382.0
2018-12-03 12:15:00,1115.67,30243.0
2018-12-03 12:30:00,1116.55,42862.0
2018-12-03 12:45:00,1114.09,32476.0
2018-12-03 13:00:00,1115.8,30211.0
2018-12-03 13:15:00,1116.05,26538.0
2018-12-03 13:30:00,1112.2,35888.0
2018-12-03 13:45:00,1109.47,26124.0
2018-12-03 14:00:00,1109.27,29300.0
2018-12-03 14:15:00,1112.1,28860.0
2018-12-03 14:30:00,1111.97,21942.0
2018-12-03 14:45:00,1110.67,31279.0
2018-12-03 15:00:00,1108.37,53887.0
2018-12-03 15:15:00,1108.3,69705.0
2018-12-03 15:30:00,1110.38,84850.0
2018-12-03 15:45:00,1108.39,149871.0
2018-12-03 16:00:00,1106.75,296179.0
2018-12-04 09:30:00,1104.87,128013.0
2018-12-04 09:45:00,1102.43,59374.0
2018-12-04 10:00:00,1099.53,61566.0
2018-12-04 10:15:00,1101.71,53729.0
